n,area_type,trip_dist,y,value
Pakistan,city,11_20,2020,0.3462163526685659
Pakistan,city,11_20,2025,0.3470705864299586
Pakistan,city,11_20,2030,0.3478610729495625
Pakistan,city,11_20,2035,0.3485847071079041
Pakistan,city,11_20,2040,0.34927518753898695
Pakistan,city,11_20,2045,0.3499087359482726
Pakistan,city,11_20,2050,0.3504564863088289
Pakistan,city,11_20,2055,0.3509060897397899
Pakistan,city,11_20,2060,0.35125193762808427
Pakistan,city,11_20,2065,0.3515012002526829
Pakistan,city,11_20,2070,0.3516566759918436
Pakistan,city,11_20,2075,0.3517248074013304
Pakistan,city,11_20,2080,0.3517135102199125
Pakistan,city,11_20,2085,0.35163484848646187
Pakistan,city,11_20,2090,0.35150260816680146
Pakistan,city,11_20,2095,0.3513287077282665
Pakistan,city,11_20,2100,0.3511219910419708
Pakistan,city,21_30,2011,0.3020747578557574
Pakistan,city,21_30,2012,0.30217005246536643
Pakistan,city,21_30,2013,0.3023286367493993
Pakistan,city,21_30,2014,0.3025073577938166
Pakistan,city,21_30,2015,0.30269242501766597
Pakistan,city,21_30,2016,0.3029207466761551
Pakistan,city,21_30,2017,0.3030821353118158
Pakistan,city,21_30,2018,0.3033156385587316
Pakistan,city,21_30,2019,0.3033603003599626
Pakistan,city,21_30,2020,0.303202628071399
Pakistan,city,21_30,2025,0.30395073231155184
Pakistan,city,21_30,2030,0.3046430092313204
Pakistan,city,21_30,2035,0.3052767394895254
Pakistan,city,21_30,2040,0.30588143502086734
Pakistan,city,21_30,2045,0.3064362717327246
Pakistan,city,21_30,2050,0.30691596989708814
Pakistan,city,21_30,2055,0.30730971485109315
Pakistan,city,21_30,2060,0.30761259479259667
Pakistan,city,21_30,2065,0.30783088916914975
Pakistan,city,21_30,2070,0.3079670486900722
Pakistan,city,21_30,2075,0.30802671549162963
Pakistan,city,21_30,2080,0.3080168218656662
Pakistan,city,21_30,2085,0.30794793302166146
Pakistan,city,21_30,2090,0.3078321221648115
Pakistan,city,21_30,2095,0.30767982701878455
Pakistan,city,21_30,2100,0.30749879269712993
Pakistan,city,31_50,2011,0.5432627574154263
Pakistan,city,31_50,2012,0.5434341388732831
Pakistan,city,31_50,2013,0.5437193428937646
Pakistan,city,31_50,2014,0.544040761631588
Pakistan,city,31_50,2015,0.5443735935803721
Pakistan,city,31_50,2016,0.5447842159529561
Pakistan,city,31_50,2017,0.5450744634262866
Pakistan,city,31_50,2018,0.5454944045649814
Pakistan,city,31_50,2019,0.5455747260504975
Pakistan,city,31_50,2020,0.5452911621974267
Pakistan,city,31_50,2025,0.5466365813751973
Pakistan,city,31_50,2030,0.5478815985722586
Pakistan,city,31_50,2035,0.549021323221792
Pakistan,city,31_50,2040,0.5501088307119427
Pakistan,city,31_50,2045,0.5511066702008776
Pakistan,city,31_50,2050,0.5519693776622658
Pakistan,city,31_50,2055,0.5526775035942358
Pakistan,city,31_50,2060,0.5532222144246111
Pakistan,city,31_50,2065,0.5536148033511943
Pakistan,city,31_50,2070,0.5538596778230296
Pakistan,city,31_50,2075,0.553966984873014
Pakistan,city,31_50,2080,0.5539491917990085
Pakistan,city,31_50,2085,0.5538252994764098
Pakistan,city,31_50,2090,0.5536170208175852
Pakistan,city,31_50,2095,0.5533431274225896
Pakistan,city,31_50,2100,0.5530175483988174
Pakistan,city,51+,2011,0.717071066177833
Pakistan,city,51+,2012,0.7172972784168113
Pakistan,city,51+,2013,0.7176737289432892
Pakistan,city,51+,2014,0.7180979805119354
Pakistan,city,51+,2015,0.718537296767495
Pakistan,city,51+,2016,0.7190792912600056
Pakistan,city,51+,2017,0.719462398812135
Pakistan,city,51+,2018,0.7200166934622753
Pakistan,city,51+,2019,0.7201227125340225
Pakistan,city,51+,2020,0.7197484269205223
Pakistan,city,51+,2025,0.7215242916399263
Pakistan,city,51+,2030,0.7231676323562194
Pakistan,city,51+,2035,0.724671993843243
Pakistan,city,51+,2040,0.7261074321183584
Pakistan,city,51+,2045,0.7274245145364665
Pakistan,city,51+,2050,0.7285632315765972
Pakistan,city,51+,2055,0.7294979111770203
Pakistan,city,51+,2060,0.7302168936041501
Pakistan,city,51+,2065,0.7307350851354342
Pakistan,city,51+,2070,0.7310583033133818
Pakistan,city,51+,2075,0.7311999415532399
Pakistan,city,51+,2080,0.7311764558672187
Pakistan,city,51+,2085,0.7310129261596426
Pakistan,city,51+,2090,0.730738012045051
Pakistan,city,51+,2095,0.7303764907994149
Pakistan,city,51+,2100,0.7299467479272692
Pakistan,town,No_travel,2011,0.0
Pakistan,town,No_travel,2012,0.0
Pakistan,town,No_travel,2013,0.0
Pakistan,town,No_travel,2014,0.0
Pakistan,town,No_travel,2015,0.0
Pakistan,town,No_travel,2016,0.0
Pakistan,town,No_travel,2017,0.0
Pakistan,town,No_travel,2018,0.0
Pakistan,town,No_travel,2019,0.0
Pakistan,town,No_travel,2020,0.0
Pakistan,town,No_travel,2025,0.0
Pakistan,town,No_travel,2030,0.0
Pakistan,town,No_travel,2035,0.0
Pakistan,town,No_travel,2040,0.0
Pakistan,town,No_travel,2045,0.0
Pakistan,town,No_travel,2050,0.0
Pakistan,town,No_travel,2055,0.0
Pakistan,town,No_travel,2060,0.0
Pakistan,town,No_travel,2065,0.0
Pakistan,town,No_travel,2070,0.0
Pakistan,town,No_travel,2075,0.0
Pakistan,town,No_travel,2080,0.0
Pakistan,town,No_travel,2085,0.0
Pakistan,town,No_travel,2090,0.0
Pakistan,town,No_travel,2095,0.0
Pakistan,town,No_travel,2100,0.0
Pakistan,town,00_01,2011,0.027047867565327503
Pakistan,town,00_01,2012,0.027056400274245957
Pakistan,town,00_01,2013,0.027070599960253853
Pakistan,town,00_01,2014,0.027086602698035884
Pakistan,town,00_01,2015,0.02710317367469376
Pakistan,town,00_01,2016,0.027123617666853006
Pakistan,town,00_01,2017,0.027138068455375974
Pakistan,town,00_01,2018,0.027158976408571015
Pakistan,town,00_01,2019,0.027162975440113736
Pakistan,town,00_01,2020,0.02714885741446319
Pakistan,town,00_01,2025,0.027215842900295724
Pakistan,town,00_01,2030,0.027277829590535416
Pakistan,town,00_01,2035,0.02733457399452912
Pakistan,town,00_01,2040,0.027388718620068777
Pakistan,town,00_01,2045,0.027438398871438417
Pakistan,town,00_01,2050,0.02748135119394671
Pakistan,town,00_01,2055,0.027516607239324493
Pakistan,town,00_01,2060,0.02754372720328352
Pakistan,town,00_01,2065,0.027563273349506312
Pakistan,town,00_01,2070,0.027575465115265926
Pakistan,town,00_01,2075,0.02758080769919458
Pakistan,town,00_01,2080,0.027579921820855394
Pakistan,town,00_01,2085,0.027573753492384008
Pakistan,town,00_01,2090,0.02756338375232052
Pakistan,town,00_01,2095,0.027549747197681464
Pakistan,town,00_01,2100,0.027533537328337694
Pakistan,town,02_05,2011,0.08140578256416522
Pakistan,town,02_05,2012,0.0814314634000101
Pakistan,town,02_05,2013,0.08147420009815631
Pakistan,town,02_05,2014,0.08152236342893161
Pakistan,town,02_05,2015,0.08157223698437654
Pakistan,town,02_05,2016,0.08163376712816477
Pakistan,town,02_05,2017,0.08167725956783825
Pakistan,town,02_05,2018,0.08174018609199202
Pakistan,town,02_05,2019,0.08175222194995559
Pakistan,town,02_05,2020,0.08170973102443004
Pakistan,town,02_05,2025,0.08191133678434688
Pakistan,town,02_05,2030,0.08209789770325618
Pakistan,town,02_05,2035,0.0822686809489996
Pakistan,town,02_05,2040,0.08243163965925851
Pakistan,town,02_05,2045,0.08258116197302176
Pakistan,town,02_05,2050,0.08271043528517072
Pakistan,town,02_05,2055,0.0828165451645231
Pakistan,town,02_05,2060,0.08289816793511173
Pakistan,town,02_05,2065,0.08295699583810767
Pakistan,town,02_05,2070,0.0829936893123752
Pakistan,town,02_05,2075,0.08300976885079266
Pakistan,town,02_05,2080,0.08300710262879628
Pakistan,town,02_05,2085,0.08298853785265956
Pakistan,town,02_05,2090,0.08295732811670471
Pakistan,town,02_05,2095,0.08291628627119915
Pakistan,town,02_05,2100,0.08286749953797497
Pakistan,town,06_10,2011,0.19908062987368702
Pakistan,town,06_10,2012,0.19914343323746098
Pakistan,town,06_10,2013,0.19924794729675355
Pakistan,town,06_10,2014,0.1993657323720337
Pakistan,town,06_10,2015,0.19948769986032847
Pakistan,town,06_10,2016,0.1996381739347214
Pakistan,town,06_10,2017,0.19974453618580737
Pakistan,town,06_10,2018,0.19989842515621828
Pakistan,town,06_10,2019,0.1999278592591651
Pakistan,town,06_10,2020,0.19982394624523545
Pakistan,town,06_10,2025,0.2003169800372609
Pakistan,town,06_10,2030,0.20077322115523064
Pakistan,town,06_10,2035,0.2011908774329978
Pakistan,town,06_10,2040,0.20158939854120256
Pakistan,town,06_10,2045,0.20195506048150388
Pakistan,town,06_10,2050,0.20227120279471347
Pakistan,town,06_10,2055,0.20253069813953914
Pakistan,town,06_10,2060,0.20273030942105977
Pakistan,town,06_10,2065,0.20287417507302802
Pakistan,town,06_10,2070,0.20296391022131036
Pakistan,town,06_10,2075,0.20300323328332626
Pakistan,town,06_10,2080,0.20299671294610078
Pakistan,town,06_10,2085,0.2029513121501088
Pakistan,town,06_10,2090,0.20287498767171952
Pakistan,town,06_10,2095,0.20277461843261804
Pakistan,town,06_10,2100,0.20265530880529406
Pakistan,town,11_20,2011,0.46310481127692005
Pakistan,town,11_20,2012,0.4632509055501125
Pakistan,town,11_20,2013,0.4634940279660662
Pakistan,town,11_20,2014,0.46376802164939673
Pakistan,town,11_20,2015,0.464051744534363
Pakistan,town,11_20,2016,0.4644017799339296
Pakistan,town,11_20,2017,0.46464920164566226
Pakistan,town,11_20,2018,0.46500718083552595
Pakistan,town,11_20,2019,0.4650756509558935
Pakistan,town,11_20,2020,0.4648339267020791
Pakistan,town,11_20,2025,0.465980830453358
Pakistan,town,11_20,2030,0.4670421464486319
Pakistan,town,11_20,2035,0.4680137057199518
Pakistan,town,11_20,2040,0.46894075242822336
Pakistan,town,11_20,2045,0.46979136157066903
Pakistan,town,11_20,2050,0.47052677729839937
Pakistan,town,11_20,2055,0.4711304198665838
Pakistan,town,11_20,2060,0.471594759088918
Pakistan,town,11_20,2065,0.4719294218617165
Pakistan,town,11_20,2070,0.47213816531875985
Pakistan,town,11_20,2075,0.4722296393070894
Pakistan,town,11_20,2080,0.4722144715856381
Pakistan,town,11_20,2085,0.4721088594672064
Pakistan,town,11_20,2090,0.471931312142875
Pakistan,town,11_20,2095,0.4716978314794795
Pakistan,town,11_20,2100,0.4714202913567641
Pakistan,town,21_30,2011,0.4152421813255062
Pakistan,town,21_30,2012,0.4153731765196877
Pakistan,town,21_30,2013,0.41559117184141925
Pakistan,town,21_30,2014,0.41583684783520103
Pakistan,town,21_30,2015,0.41609124750192117
Pakistan,town,21_30,2016,0.4164051061777929
Pakistan,town,21_30,2017,0.4166269564561432
Pakistan,town,21_30,2018,0.41694793791875917
Pakistan,town,21_30,2019,0.4170093315416382
Pakistan,town,21_30,2020,0.41679258987973156
Pakistan,town,21_30,2025,0.4178209592765821
Pakistan,town,21_30,2030,0.41877258655019656
Pakistan,town,21_30,2035,0.41964373360219437
Pakistan,town,21_30,2040,0.42047496853640265
Pakistan,town,21_30,2045,0.42123766585062544
Pakistan,town,21_30,2050,0.42189707517552927
Pakistan,town,21_30,2055,0.4224383303096807
Pakistan,town,21_30,2060,0.42285467932368764
Pakistan,town,21_30,2065,0.42315475415858755
Pakistan,town,21_30,2070,0.4233419236423187
Pakistan,town,21_30,2075,0.42342394364626507
Pakistan,town,21_30,2080,0.4234103435333148
Pakistan,town,21_30,2085,0.42331564659783905
Pakistan,town,21_30,2090,0.42315644907613637
Pakistan,town,21_30,2095,0.4229470990162691
Pakistan,town,21_30,2100,0.42269824311333876
Pakistan,town,31_50,2011,0.6804906855894606
Pakistan,town,31_50,2012,0.6807053579264879
Pakistan,town,31_50,2013,0.6810626043542638
Pakistan,town,31_50,2014,0.6814652133206934
Pakistan,town,31_50,2015,0.6818821184700391
Pakistan,town,31_50,2016,0.6823964638692478
Pakistan,town,31_50,2017,0.6827600277237938
Pakistan,town,31_50,2018,0.6832860458052415
Pakistan,town,31_50,2019,0.6833866564618719
Pakistan,town,31_50,2020,0.6830314645070569
Pakistan,town,31_50,2025,0.6847167359639889
Pakistan,town,31_50,2030,0.6862762439450432
Pakistan,town,31_50,2035,0.6877038625284224
Pakistan,town,31_50,2040,0.6890660739214455
Pakistan,town,31_50,2045,0.6903159672164763
Pakistan,town,31_50,2050,0.6913965941945821
Pakistan,town,31_50,2055,0.6922835924184663
Pakistan,town,31_50,2060,0.6929658969595939
Pakistan,town,31_50,2065,0.6934576536724532
Pakistan,town,31_50,2070,0.6937643833257342
Pakistan,town,31_50,2075,0.69389879608828
Pakistan,town,31_50,2080,0.6938765084917837
Pakistan,town,31_50,2085,0.693721321024221
Pakistan,town,31_50,2090,0.693460431269857
Pakistan,town,31_50,2095,0.6931173525264775
Pakistan,town,31_50,2100,0.6927095323877396
Pakistan,town,51+,2011,0.7954469694604287
Pakistan,town,51+,2012,0.7956979067084051
Pakistan,town,51+,2013,0.7961155032961948
Pakistan,town,51+,2014,0.796586125582445
Pakistan,town,51+,2015,0.7970734591266392
Pakistan,town,51+,2016,0.7976746936442022
Pakistan,town,51+,2017,0.7980996748708791
Pakistan,town,51+,2018,0.7987145539539139
Pakistan,town,51+,2019,0.7988321609154886
Pakistan,town,51+,2020,0.7984169658657729
Pakistan,town,51+,2025,0.8003869326875429
Pakistan,town,51+,2030,0.8022098906260552
Pakistan,town,51+,2035,0.80387867889861
Pakistan,town,51+,2040,0.8054710106487587
Pakistan,town,51+,2045,0.8069320502408288
Pakistan,town,51+,2050,0.8081952291102161
Pakistan,town,51+,2055,0.8092320692375637
Pakistan,town,51+,2060,0.8100296364798235
Pakistan,town,51+,2065,0.8106044663713112
Pakistan,town,51+,2070,0.8109630123122225
Pakistan,town,51+,2075,0.8111201316187583
Pakistan,town,51+,2080,0.8110940789460841
Pakistan,town,51+,2085,0.8109126754333172
Pakistan,town,51+,2090,0.810607713192295
Pakistan,town,51+,2095,0.8102066776564874
Pakistan,town,51+,2100,0.8097299638669915
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.034010264700701204
Pakistan,rural,00_01,2012,0.03402099381597174
Pakistan,rural,00_01,2013,0.03403884864606617
Pakistan,rural,00_01,2014,0.034058970651861566
Pakistan,rural,00_01,2015,0.03407980716701835
Pakistan,rural,00_01,2016,0.03410551365139076
Pakistan,rural,00_01,2017,0.034123684220350135
Pakistan,rural,00_01,2018,0.03414997409406368
Pakistan,rural,00_01,2019,0.0341550025171357
Pakistan,rural,00_01,2020,0.03413725036760796
Pakistan,rural,00_01,2025,0.03422147860108208
Pakistan,rural,00_01,2030,0.03429942129796494
Pakistan,rural,00_01,2035,0.03437077229062447
Pakistan,rural,00_01,2040,0.034438854295325075
Pakistan,rural,00_01,2045,0.034501322750385276
Pakistan,rural,00_01,2050,0.03455533143903656
Pakistan,rural,00_01,2055,0.03459966275028327
Pakistan,rural,00_01,2060,0.034633763669725155
Pakistan,rural,00_01,2065,0.034658341193454525
Pakistan,rural,00_01,2070,0.03467367124413789
Pakistan,rural,00_01,2075,0.03468038906369096
Pakistan,rural,00_01,2080,0.03467927515122687
Pakistan,rural,00_01,2085,0.03467151903205902
Pakistan,rural,00_01,2090,0.03465848001507977
Pakistan,rural,00_01,2095,0.0346413332721153
Pakistan,rural,00_01,2100,0.034620950816980384
Pakistan,rural,02_05,2011,0.1002189696232352
Pakistan,rural,02_05,2012,0.1002505853982621
Pakistan,rural,02_05,2013,0.10030319871046675
Pakistan,rural,02_05,2014,0.10036249277081337
Pakistan,rural,02_05,2015,0.10042389229527836
Pakistan,rural,02_05,2016,0.10049964229014345
Pakistan,rural,02_05,2017,0.10055318599862682
Pakistan,rural,02_05,2018,0.10063065508268963
Pakistan,rural,02_05,2019,0.10064547247336689
Pakistan,rural,02_05,2020,0.10059316173277359
Pakistan,rural,02_05,2025,0.10084135935329336
Pakistan,rural,02_05,2030,0.1010710352126258
Pakistan,rural,02_05,2035,0.1012812871183037
Pakistan,rural,02_05,2040,0.10148190620848205
Pakistan,rural,02_05,2045,0.10166598369965074
Pakistan,rural,02_05,2050,0.10182513256764594
Pakistan,rural,02_05,2055,0.10195576484511541
Pakistan,rural,02_05,2060,0.10205625094952378
Pakistan,rural,02_05,2065,0.10212867420543562
Pakistan,rural,02_05,2070,0.10217384768165755
Pakistan,rural,02_05,2075,0.10219364326277543
Pakistan,rural,02_05,2080,0.10219036086669929
Pakistan,rural,02_05,2085,0.10216750569993958
Pakistan,rural,02_05,2090,0.10212908327488468
Pakistan,rural,02_05,2095,0.10207855650223482
Pakistan,rural,02_05,2100,0.102018494968754
Pakistan,rural,06_10,2011,0.20903713331151952
Pakistan,rural,06_10,2012,0.2091030776232989
Pakistan,rural,06_10,2013,0.20921281868328617
Pakistan,rural,06_10,2014,0.20933649447484393
Pakistan,rural,06_10,2015,0.2094645618519992
Pakistan,rural,06_10,2016,0.20962256149851813
Pakistan,rural,06_10,2017,0.20973424318283707
Pakistan,rural,06_10,2018,0.2098958285125769
Pakistan,rural,06_10,2019,0.2099267346861484
Pakistan,rural,06_10,2020,0.2098176247312553
Pakistan,rural,06_10,2025,0.21033531633478345
Pakistan,rural,06_10,2030,0.21081437517370588
Pakistan,rural,06_10,2035,0.21125291945131544
Pakistan,rural,06_10,2040,0.2116713715632869
Pakistan,rural,06_10,2045,0.21205532114095407
Pakistan,rural,06_10,2050,0.21238727449529965
Pakistan,rural,06_10,2055,0.21265974782946814
Pakistan,rural,06_10,2060,0.21286934215359793
Pakistan,rural,06_10,2065,0.21302040287451546
Pakistan,rural,06_10,2070,0.21311462589443522
Pakistan,rural,06_10,2075,0.21315591559781846
Pakistan,rural,06_10,2080,0.21314906916277002
Pakistan,rural,06_10,2085,0.21310139776324585
Pakistan,rural,06_10,2090,0.21302125611323142
Pakistan,rural,06_10,2095,0.2129158671659102
Pakistan,rural,06_10,2100,0.21279059057577637
Pakistan,rural,11_20,2011,0.42565676697973387
Pakistan,rural,11_20,2012,0.42579104763173115
Pakistan,rural,11_20,2013,0.42601451043979355
Pakistan,rural,11_20,2014,0.42626634817194275
Pakistan,rural,11_20,2015,0.4265271283732969
Pakistan,rural,11_20,2016,0.4268488588603916
Pakistan,rural,11_20,2017,0.4270762733102789
Pakistan,rural,11_20,2018,0.4274053052289568
Pakistan,rural,11_20,2019,0.42746823864998945
Pakistan,rural,11_20,2020,0.42724606094448153
Pakistan,rural,11_20,2025,0.4283002226178621
Pakistan,rural,11_20,2030,0.429275717417941
Pakistan,rural,11_20,2035,0.430168713492024
Pakistan,rural,11_20,2040,0.4310207964224389
Pakistan,rural,11_20,2045,0.4318026227579039
Pakistan,rural,11_20,2050,0.4324785705637334
Pakistan,rural,11_20,2055,0.43303340078300123
Pakistan,rural,11_20,2060,0.433460192142857
Pakistan,rural,11_20,2065,0.43376779307989993
Pakistan,rural,11_20,2070,0.43395965691480215
Pakistan,rural,11_20,2075,0.4340437340420247
Pakistan,rural,11_20,2080,0.4340297928280313
Pakistan,rural,11_20,2085,0.4339327208223192
Pakistan,rural,11_20,2090,0.43376953050725336
Pakistan,rural,11_20,2095,0.43355492979071325
Pakistan,rural,11_20,2100,0.43329983239490677
Pakistan,rural,21_30,2011,0.4472028880076915
Pakistan,rural,21_30,2012,0.44734396574927854
Pakistan,rural,21_30,2013,0.4475787399168241
Pakistan,rural,21_30,2014,0.44784332530548254
Pakistan,rural,21_30,2015,0.4481173058180169
Pakistan,rural,21_30,2016,0.44845532183033066
Pakistan,rural,21_30,2017,0.4486942476660125
Pakistan,rural,21_30,2018,0.44903993469766373
Pakistan,rural,21_30,2019,0.44910605371613416
Pakistan,rural,21_30,2020,0.4488726297011489
Pakistan,rural,21_30,2025,0.4499801514917875
Pakistan,rural,21_30,2030,0.4510050244074166
Pakistan,rural,21_30,2035,0.4519432226325806
Pakistan,rural,21_30,2040,0.4528384367507711
Pakistan,rural,21_30,2045,0.45365983798825466
Pakistan,rural,21_30,2050,0.4543700012802759
Pakistan,rural,21_30,2055,0.4549529161912053
Pakistan,rural,21_30,2060,0.45540131110351584
Pakistan,rural,21_30,2065,0.45572448234868485
Pakistan,rural,21_30,2070,0.45592605804941033
Pakistan,rural,21_30,2075,0.45601439103745633
Pakistan,rural,21_30,2080,0.4559997441396649
Pakistan,rural,21_30,2085,0.45589775849144615
Pakistan,rural,21_30,2090,0.45572630772206174
Pakistan,rural,21_30,2095,0.455500844232109
Pakistan,rural,21_30,2100,0.4552328341804015
Pakistan,rural,31_50,2011,0.7371136503841371
Pakistan,rural,31_50,2012,0.7373461853964947
Pakistan,rural,31_50,2013,0.7377331579503312
Pakistan,rural,31_50,2014,0.7381692676153229
Pakistan,rural,31_50,2015,0.7386208630346369
Pakistan,rural,31_50,2016,0.7391780066117611
Pakistan,rural,31_50,2017,0.7395718222592744
Pakistan,rural,31_50,2018,0.7401416097911172
Pakistan,rural,31_50,2019,0.7402505921621427
Pakistan,rural,31_50,2020,0.7398658450319539
Pakistan,rural,31_50,2025,0.7416913462795298
Pakistan,rural,31_50,2030,0.7433806193953291
Pakistan,rural,31_50,2035,0.7449270287255896
Pakistan,rural,31_50,2040,0.7464025883971173
Pakistan,rural,31_50,2045,0.7477564840915054
Pakistan,rural,31_50,2050,0.7489270289841886
Pakistan,rural,31_50,2055,0.7498878334632758
Pakistan,rural,31_50,2060,0.7506269118983444
Pakistan,rural,31_50,2065,0.7511595872066077
Pakistan,rural,31_50,2070,0.7514918395345219
Pakistan,rural,31_50,2075,0.7516374366516559
Pakistan,rural,31_50,2080,0.7516132945260405
Pakistan,rural,31_50,2085,0.7514451940609916
Pakistan,rural,31_50,2090,0.7511625959251765
Pakistan,rural,31_50,2095,0.7507909699349066
Pakistan,rural,31_50,2100,0.7503492154810526
Pakistan,rural,51+,2011,0.8701436965792113
Pakistan,rural,51+,2012,0.8704181981776167
Pakistan,rural,51+,2013,0.8708750093196903
Pakistan,rural,51+,2014,0.871389825557067
Pakistan,rural,51+,2015,0.8719229223289358
Pakistan,rural,51+,2016,0.8725806159850925
Pakistan,rural,51+,2017,0.8730455052231624
Pakistan,rural,51+,2018,0.8737181247425052
Pakistan,rural,51+,2019,0.8738467756271235
Pakistan,rural,51+,2020,0.8733925915404005
Pakistan,rural,51+,2025,0.8755475487886456
Pakistan,rural,51+,2030,0.8775416922328043
Pakistan,rural,51+,2035,0.8793671886543619
Pakistan,rural,51+,2040,0.8811090488769168
Pakistan,rural,51+,2045,0.8827072879051637
Pakistan,rural,51+,2050,0.8840890860300532
Pakistan,rural,51+,2055,0.8852232909938158
Pakistan,rural,51+,2060,0.8860957540681564
Pakistan,rural,51+,2065,0.88672456356255
Pakistan,rural,51+,2070,0.8871167788860048
Pakistan,rural,51+,2075,0.887288652536219
Pakistan,rural,51+,2080,0.8872601533781647
Pakistan,rural,51+,2085,0.8870617151048019
Pakistan,rural,51+,2090,0.886728115277399
Pakistan,rural,51+,2095,0.8862894203587119
Pakistan,rural,51+,2100,0.8857679405933372
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.04845544984797895
Sri Lanka,large_city,00_01,2012,0.0485177521796118
Sri Lanka,large_city,00_01,2013,0.048545687982913664
Sri Lanka,large_city,00_01,2014,0.04859064085606204
Sri Lanka,large_city,00_01,2015,0.04861901182258411
Sri Lanka,large_city,00_01,2016,0.048653405776027135
Sri Lanka,large_city,00_01,2017,0.048697223415349225
Sri Lanka,large_city,00_01,2018,0.0487115260536567
Sri Lanka,large_city,00_01,2019,0.048707563740351775
Sri Lanka,large_city,00_01,2020,0.048670256200271225
Sri Lanka,large_city,00_01,2025,0.04863299617305436
Sri Lanka,large_city,00_01,2030,0.04871875328391033
Sri Lanka,large_city,00_01,2035,0.04880630307634551
Sri Lanka,large_city,00_01,2040,0.04889147322068737
Sri Lanka,large_city,00_01,2045,0.048972965064334545
Sri Lanka,large_city,00_01,2050,0.049049346196275816
Sri Lanka,large_city,00_01,2055,0.04911892753934665
Sri Lanka,large_city,00_01,2060,0.04917976148886277
Sri Lanka,large_city,00_01,2065,0.04923131497227186
Sri Lanka,large_city,00_01,2070,0.049274142154984324
Sri Lanka,large_city,00_01,2075,0.04931037699694144
Sri Lanka,large_city,00_01,2080,0.04933958443636541
Sri Lanka,large_city,00_01,2085,0.049362622291826086
Sri Lanka,large_city,00_01,2090,0.04937989142485824
Sri Lanka,large_city,00_01,2095,0.04939238792042716
Sri Lanka,large_city,00_01,2100,0.0494012581003576
Sri Lanka,large_city,02_05,2011,0.19139849721913774
Sri Lanka,large_city,02_05,2012,0.1916445907480429
Sri Lanka,large_city,02_05,2013,0.19175493686571102
Sri Lanka,large_city,02_05,2014,0.19193250022325437
Sri Lanka,large_city,02_05,2015,0.1920445652308854
Sri Lanka,large_city,02_05,2016,0.1921804209710152
Sri Lanka,large_city,02_05,2017,0.1923535001673543
Sri Lanka,large_city,02_05,2018,0.19240999543232262
Sri Lanka,large_city,02_05,2019,0.19239434433808134
Sri Lanka,large_city,02_05,2020,0.19224697996258255
Sri Lanka,large_city,02_05,2025,0.19209980326237597
Sri Lanka,large_city,02_05,2030,0.19243854291282153
Sri Lanka,large_city,02_05,2035,0.19278436363590867
Sri Lanka,large_city,02_05,2040,0.19312078477503983
Sri Lanka,large_city,02_05,2045,0.19344267666663553
Sri Lanka,large_city,02_05,2050,0.19374438130285954
