n,area_type,trip_dist,y,value
Sri Lanka,large_city,11_20,2018,0.08013821237463337
Sri Lanka,large_city,11_20,2019,0.08013643360853649
Sri Lanka,large_city,11_20,2020,0.08011905355831785
Sri Lanka,large_city,11_20,2025,0.08010061363907173
Sri Lanka,large_city,11_20,2030,0.08014142251340249
Sri Lanka,large_city,11_20,2035,0.08017652162362567
Sri Lanka,large_city,11_20,2040,0.08020291339141383
Sri Lanka,large_city,11_20,2045,0.08021920512950587
Sri Lanka,large_city,11_20,2050,0.08022423317550717
Sri Lanka,large_city,11_20,2055,0.08021735919304829
Sri Lanka,large_city,11_20,2060,0.08019908574962707
Sri Lanka,large_city,11_20,2065,0.08017094208953342
Sri Lanka,large_city,11_20,2070,0.08013470697318205
Sri Lanka,large_city,11_20,2075,0.08009029372539846
Sri Lanka,large_city,11_20,2080,0.08004000484335526
Sri Lanka,large_city,11_20,2085,0.07998507423635898
Sri Lanka,large_city,11_20,2090,0.07992812129118368
Sri Lanka,large_city,11_20,2095,0.07987052241985365
Sri Lanka,large_city,11_20,2100,0.07981130103860572
Sri Lanka,large_city,21_30,2011,0.12
Sri Lanka,large_city,21_30,2012,0.12005624822146833
Sri Lanka,large_city,21_30,2013,0.12008037135366217
Sri Lanka,large_city,21_30,2014,0.12011765125898236
Sri Lanka,large_city,21_30,2015,0.12014014413375856
Sri Lanka,large_city,21_30,2016,0.12016626526431157
Sri Lanka,large_city,21_30,2017,0.1201975946931647
Sri Lanka,large_city,21_30,2018,0.12020731856195004
Sri Lanka,large_city,21_30,2019,0.12020465041280473
Sri Lanka,large_city,21_30,2020,0.12017858033747676
Sri Lanka,large_city,21_30,2025,0.12015092045860759
Sri Lanka,large_city,21_30,2030,0.12021213377010374
Sri Lanka,large_city,21_30,2035,0.12026478243543849
Sri Lanka,large_city,21_30,2040,0.12030437008712075
Sri Lanka,large_city,21_30,2045,0.1203288076942588
Sri Lanka,large_city,21_30,2050,0.12033634976326074
Sri Lanka,large_city,21_30,2055,0.12032603878957243
Sri Lanka,large_city,21_30,2060,0.12029862862444061
Sri Lanka,large_city,21_30,2065,0.12025641313430012
Sri Lanka,large_city,21_30,2070,0.12020206045977307
Sri Lanka,large_city,21_30,2075,0.12013544058809769
Sri Lanka,large_city,21_30,2080,0.12006000726503288
Sri Lanka,large_city,21_30,2085,0.11997761135453845
Sri Lanka,large_city,21_30,2090,0.1198921819367755
Sri Lanka,large_city,21_30,2095,0.11980578362978048
Sri Lanka,large_city,21_30,2100,0.11971695155790857
Sri Lanka,large_city,31_50,2011,0.2
Sri Lanka,large_city,31_50,2012,0.20009374703578056
Sri Lanka,large_city,31_50,2013,0.20013395225610364
Sri Lanka,large_city,31_50,2014,0.20019608543163728
Sri Lanka,large_city,31_50,2015,0.20023357355626428
Sri Lanka,large_city,31_50,2016,0.20027710877385263
Sri Lanka,large_city,31_50,2017,0.20032932448860785
Sri Lanka,large_city,31_50,2018,0.20034553093658342
Sri Lanka,large_city,31_50,2019,0.20034108402134124
Sri Lanka,large_city,31_50,2020,0.2002976338957946
Sri Lanka,large_city,31_50,2025,0.20025153409767935
Sri Lanka,large_city,31_50,2030,0.20035355628350626
Sri Lanka,large_city,31_50,2035,0.20044130405906416
Sri Lanka,large_city,31_50,2040,0.2005072834785346
Sri Lanka,large_city,31_50,2045,0.20054801282376467
Sri Lanka,large_city,31_50,2050,0.2005605829387679
Sri Lanka,large_city,31_50,2055,0.20054339798262075
Sri Lanka,large_city,31_50,2060,0.20049771437406771
Sri Lanka,large_city,31_50,2065,0.20042735522383356
Sri Lanka,large_city,31_50,2070,0.20033676743295514
Sri Lanka,large_city,31_50,2075,0.20022573431349616
Sri Lanka,large_city,31_50,2080,0.20010001210838815
Sri Lanka,large_city,31_50,2085,0.19996268559089744
Sri Lanka,large_city,31_50,2090,0.19982030322795918
Sri Lanka,large_city,31_50,2095,0.19967630604963416
Sri Lanka,large_city,31_50,2100,0.1995282525965143
Sri Lanka,large_city,51+,2011,0.35
Sri Lanka,large_city,51+,2012,0.35016405731261596
Sri Lanka,large_city,51+,2013,0.3502344164481814
Sri Lanka,large_city,51+,2014,0.3503431495053652
Sri Lanka,large_city,51+,2015,0.3504087537234625
Sri Lanka,large_city,51+,2016,0.3504849403542421
Sri Lanka,large_city,51+,2017,0.35057631785506366
Sri Lanka,large_city,51+,2018,0.35060467913902094
Sri Lanka,large_city,51+,2019,0.35059689703734714
Sri Lanka,large_city,51+,2020,0.35052085931764054
Sri Lanka,large_city,51+,2025,0.3504401846709388
Sri Lanka,large_city,51+,2030,0.3506187234961359
Sri Lanka,large_city,51+,2035,0.35077228210336225
Sri Lanka,large_city,51+,2040,0.3508877460874355
Sri Lanka,large_city,51+,2045,0.35095902244158816
Sri Lanka,large_city,51+,2050,0.3509810201428438
Sri Lanka,large_city,51+,2055,0.35095094646958624
Sri Lanka,large_city,51+,2060,0.3508710001546184
Sri Lanka,large_city,51+,2065,0.3507478716417087
Sri Lanka,large_city,51+,2070,0.3505893430076714
Sri Lanka,large_city,51+,2075,0.35039503504861824
Sri Lanka,large_city,51+,2080,0.35017502118967925
Sri Lanka,large_city,51+,2085,0.3499346997840705
Sri Lanka,large_city,51+,2090,0.34968553064892854
Sri Lanka,large_city,51+,2095,0.3494335355868597
Sri Lanka,large_city,51+,2100,0.34917444204389997
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.0
Sri Lanka,city,00_01,2012,0.0
Sri Lanka,city,00_01,2013,0.0
Sri Lanka,city,00_01,2014,0.0
Sri Lanka,city,00_01,2015,0.0
Sri Lanka,city,00_01,2016,0.0
Sri Lanka,city,00_01,2017,0.0
Sri Lanka,city,00_01,2018,0.0
Sri Lanka,city,00_01,2019,0.0
Sri Lanka,city,00_01,2020,0.0
Sri Lanka,city,00_01,2025,0.0
Sri Lanka,city,00_01,2030,0.0
Sri Lanka,city,00_01,2035,0.0
Sri Lanka,city,00_01,2040,0.0
Sri Lanka,city,00_01,2045,0.0
Sri Lanka,city,00_01,2050,0.0
Sri Lanka,city,00_01,2055,0.0
Sri Lanka,city,00_01,2060,0.0
Sri Lanka,city,00_01,2065,0.0
Sri Lanka,city,00_01,2070,0.0
Sri Lanka,city,00_01,2075,0.0
Sri Lanka,city,00_01,2080,0.0
Sri Lanka,city,00_01,2085,0.0
Sri Lanka,city,00_01,2090,0.0
Sri Lanka,city,00_01,2095,0.0
Sri Lanka,city,00_01,2100,0.0
Sri Lanka,city,02_05,2011,0.0
Sri Lanka,city,02_05,2012,0.0
Sri Lanka,city,02_05,2013,0.0
Sri Lanka,city,02_05,2014,0.0
Sri Lanka,city,02_05,2015,0.0
Sri Lanka,city,02_05,2016,0.0
Sri Lanka,city,02_05,2017,0.0
Sri Lanka,city,02_05,2018,0.0
Sri Lanka,city,02_05,2019,0.0
Sri Lanka,city,02_05,2020,0.0
Sri Lanka,city,02_05,2025,0.0
Sri Lanka,city,02_05,2030,0.0
Sri Lanka,city,02_05,2035,0.0
Sri Lanka,city,02_05,2040,0.0
Sri Lanka,city,02_05,2045,0.0
Sri Lanka,city,02_05,2050,0.0
Sri Lanka,city,02_05,2055,0.0
Sri Lanka,city,02_05,2060,0.0
Sri Lanka,city,02_05,2065,0.0
Sri Lanka,city,02_05,2070,0.0
Sri Lanka,city,02_05,2075,0.0
Sri Lanka,city,02_05,2080,0.0
Sri Lanka,city,02_05,2085,0.0
Sri Lanka,city,02_05,2090,0.0
Sri Lanka,city,02_05,2095,0.0
Sri Lanka,city,02_05,2100,0.0
Sri Lanka,city,06_10,2011,0.0
Sri Lanka,city,06_10,2012,0.0
Sri Lanka,city,06_10,2013,0.0
Sri Lanka,city,06_10,2014,0.0
Sri Lanka,city,06_10,2015,0.0
Sri Lanka,city,06_10,2016,0.0
Sri Lanka,city,06_10,2017,0.0
Sri Lanka,city,06_10,2018,0.0
Sri Lanka,city,06_10,2019,0.0
Sri Lanka,city,06_10,2020,0.0
Sri Lanka,city,06_10,2025,0.0
Sri Lanka,city,06_10,2030,0.0
Sri Lanka,city,06_10,2035,0.0
Sri Lanka,city,06_10,2040,0.0
Sri Lanka,city,06_10,2045,0.0
Sri Lanka,city,06_10,2050,0.0
Sri Lanka,city,06_10,2055,0.0
Sri Lanka,city,06_10,2060,0.0
Sri Lanka,city,06_10,2065,0.0
Sri Lanka,city,06_10,2070,0.0
Sri Lanka,city,06_10,2075,0.0
Sri Lanka,city,06_10,2080,0.0
Sri Lanka,city,06_10,2085,0.0
Sri Lanka,city,06_10,2090,0.0
Sri Lanka,city,06_10,2095,0.0
Sri Lanka,city,06_10,2100,0.0
Sri Lanka,city,11_20,2011,0.0
Sri Lanka,city,11_20,2012,0.0
Sri Lanka,city,11_20,2013,0.0
Sri Lanka,city,11_20,2014,0.0
Sri Lanka,city,11_20,2015,0.0
Sri Lanka,city,11_20,2016,0.0
Sri Lanka,city,11_20,2017,0.0
Sri Lanka,city,11_20,2018,0.0
Sri Lanka,city,11_20,2019,0.0
Sri Lanka,city,11_20,2020,0.0
Sri Lanka,city,11_20,2025,0.0
Sri Lanka,city,11_20,2030,0.0
Sri Lanka,city,11_20,2035,0.0
Sri Lanka,city,11_20,2040,0.0
Sri Lanka,city,11_20,2045,0.0
Sri Lanka,city,11_20,2050,0.0
Sri Lanka,city,11_20,2055,0.0
Sri Lanka,city,11_20,2060,0.0
Sri Lanka,city,11_20,2065,0.0
Sri Lanka,city,11_20,2070,0.0
Sri Lanka,city,11_20,2075,0.0
Sri Lanka,city,11_20,2080,0.0
Sri Lanka,city,11_20,2085,0.0
Sri Lanka,city,11_20,2090,0.0
Sri Lanka,city,11_20,2095,0.0
Sri Lanka,city,11_20,2100,0.0
Sri Lanka,city,21_30,2011,0.0
Sri Lanka,city,21_30,2012,0.0
Sri Lanka,city,21_30,2013,0.0
Sri Lanka,city,21_30,2014,0.0
Sri Lanka,city,21_30,2015,0.0
Sri Lanka,city,21_30,2016,0.0
Sri Lanka,city,21_30,2017,0.0
Sri Lanka,city,21_30,2018,0.0
Sri Lanka,city,21_30,2019,0.0
Sri Lanka,city,21_30,2020,0.0
Sri Lanka,city,21_30,2025,0.0
Sri Lanka,city,21_30,2030,0.0
Sri Lanka,city,21_30,2035,0.0
Sri Lanka,city,21_30,2040,0.0
Sri Lanka,city,21_30,2045,0.0
Sri Lanka,city,21_30,2050,0.0
Sri Lanka,city,21_30,2055,0.0
Sri Lanka,city,21_30,2060,0.0
Sri Lanka,city,21_30,2065,0.0
Sri Lanka,city,21_30,2070,0.0
Sri Lanka,city,21_30,2075,0.0
Sri Lanka,city,21_30,2080,0.0
Sri Lanka,city,21_30,2085,0.0
Sri Lanka,city,21_30,2090,0.0
Sri Lanka,city,21_30,2095,0.0
Sri Lanka,city,21_30,2100,0.0
Sri Lanka,city,31_50,2011,0.12
Sri Lanka,city,31_50,2012,0.12005624822146833
Sri Lanka,city,31_50,2013,0.12008037135366217
Sri Lanka,city,31_50,2014,0.12011765125898236
Sri Lanka,city,31_50,2015,0.12014014413375856
Sri Lanka,city,31_50,2016,0.12016626526431157
Sri Lanka,city,31_50,2017,0.1201975946931647
Sri Lanka,city,31_50,2018,0.12020731856195004
Sri Lanka,city,31_50,2019,0.12020465041280473
Sri Lanka,city,31_50,2020,0.12017858033747676
Sri Lanka,city,31_50,2025,0.12015092045860759
Sri Lanka,city,31_50,2030,0.12021213377010374
Sri Lanka,city,31_50,2035,0.12026478243543849
Sri Lanka,city,31_50,2040,0.12030437008712075
Sri Lanka,city,31_50,2045,0.1203288076942588
Sri Lanka,city,31_50,2050,0.12033634976326074
Sri Lanka,city,31_50,2055,0.12032603878957243
Sri Lanka,city,31_50,2060,0.12029862862444061
Sri Lanka,city,31_50,2065,0.12025641313430012
Sri Lanka,city,31_50,2070,0.12020206045977307
Sri Lanka,city,31_50,2075,0.12013544058809769
Sri Lanka,city,31_50,2080,0.12006000726503288
Sri Lanka,city,31_50,2085,0.11997761135453845
Sri Lanka,city,31_50,2090,0.1198921819367755
Sri Lanka,city,31_50,2095,0.11980578362978048
Sri Lanka,city,31_50,2100,0.11971695155790857
Sri Lanka,city,51+,2011,0.2
Sri Lanka,city,51+,2012,0.20009374703578056
Sri Lanka,city,51+,2013,0.20013395225610364
Sri Lanka,city,51+,2014,0.20019608543163728
Sri Lanka,city,51+,2015,0.20023357355626428
Sri Lanka,city,51+,2016,0.20027710877385263
Sri Lanka,city,51+,2017,0.20032932448860785
Sri Lanka,city,51+,2018,0.20034553093658342
Sri Lanka,city,51+,2019,0.20034108402134124
Sri Lanka,city,51+,2020,0.2002976338957946
Sri Lanka,city,51+,2025,0.20025153409767935
Sri Lanka,city,51+,2030,0.20035355628350626
Sri Lanka,city,51+,2035,0.20044130405906416
Sri Lanka,city,51+,2040,0.2005072834785346
Sri Lanka,city,51+,2045,0.20054801282376467
Sri Lanka,city,51+,2050,0.2005605829387679
Sri Lanka,city,51+,2055,0.20054339798262075
Sri Lanka,city,51+,2060,0.20049771437406771
Sri Lanka,city,51+,2065,0.20042735522383356
Sri Lanka,city,51+,2070,0.20033676743295514
Sri Lanka,city,51+,2075,0.20022573431349616
Sri Lanka,city,51+,2080,0.20010001210838815
Sri Lanka,city,51+,2085,0.19996268559089744
Sri Lanka,city,51+,2090,0.19982030322795918
Sri Lanka,city,51+,2095,0.19967630604963416
Sri Lanka,city,51+,2100,0.1995282525965143
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.0
Sri Lanka,town,00_01,2012,0.0
Sri Lanka,town,00_01,2013,0.0
Sri Lanka,town,00_01,2014,0.0
Sri Lanka,town,00_01,2015,0.0
Sri Lanka,town,00_01,2016,0.0
Sri Lanka,town,00_01,2017,0.0
Sri Lanka,town,00_01,2018,0.0
Sri Lanka,town,00_01,2019,0.0
Sri Lanka,town,00_01,2020,0.0
Sri Lanka,town,00_01,2025,0.0
Sri Lanka,town,00_01,2030,0.0
Sri Lanka,town,00_01,2035,0.0
Sri Lanka,town,00_01,2040,0.0
Sri Lanka,town,00_01,2045,0.0
Sri Lanka,town,00_01,2050,0.0
Sri Lanka,town,00_01,2055,0.0
Sri Lanka,town,00_01,2060,0.0
Sri Lanka,town,00_01,2065,0.0
Sri Lanka,town,00_01,2070,0.0
Sri Lanka,town,00_01,2075,0.0
Sri Lanka,town,00_01,2080,0.0
Sri Lanka,town,00_01,2085,0.0
Sri Lanka,town,00_01,2090,0.0
Sri Lanka,town,00_01,2095,0.0
Sri Lanka,town,00_01,2100,0.0
Sri Lanka,town,02_05,2011,0.0
Sri Lanka,town,02_05,2012,0.0
Sri Lanka,town,02_05,2013,0.0
Sri Lanka,town,02_05,2014,0.0
Sri Lanka,town,02_05,2015,0.0
Sri Lanka,town,02_05,2016,0.0
Sri Lanka,town,02_05,2017,0.0
Sri Lanka,town,02_05,2018,0.0
Sri Lanka,town,02_05,2019,0.0
Sri Lanka,town,02_05,2020,0.0
Sri Lanka,town,02_05,2025,0.0
Sri Lanka,town,02_05,2030,0.0
Sri Lanka,town,02_05,2035,0.0
Sri Lanka,town,02_05,2040,0.0
Sri Lanka,town,02_05,2045,0.0
Sri Lanka,town,02_05,2050,0.0
Sri Lanka,town,02_05,2055,0.0
Sri Lanka,town,02_05,2060,0.0
Sri Lanka,town,02_05,2065,0.0
Sri Lanka,town,02_05,2070,0.0
Sri Lanka,town,02_05,2075,0.0
Sri Lanka,town,02_05,2080,0.0
Sri Lanka,town,02_05,2085,0.0
Sri Lanka,town,02_05,2090,0.0
Sri Lanka,town,02_05,2095,0.0
Sri Lanka,town,02_05,2100,0.0
Sri Lanka,town,06_10,2011,0.0
Sri Lanka,town,06_10,2012,0.0
Sri Lanka,town,06_10,2013,0.0
Sri Lanka,town,06_10,2014,0.0
Sri Lanka,town,06_10,2015,0.0
Sri Lanka,town,06_10,2016,0.0
Sri Lanka,town,06_10,2017,0.0
Sri Lanka,town,06_10,2018,0.0
Sri Lanka,town,06_10,2019,0.0
Sri Lanka,town,06_10,2020,0.0
Sri Lanka,town,06_10,2025,0.0
Sri Lanka,town,06_10,2030,0.0
Sri Lanka,town,06_10,2035,0.0
Sri Lanka,town,06_10,2040,0.0
Sri Lanka,town,06_10,2045,0.0
Sri Lanka,town,06_10,2050,0.0
Sri Lanka,town,06_10,2055,0.0
Sri Lanka,town,06_10,2060,0.0
Sri Lanka,town,06_10,2065,0.0
Sri Lanka,town,06_10,2070,0.0
Sri Lanka,town,06_10,2075,0.0
Sri Lanka,town,06_10,2080,0.0
Sri Lanka,town,06_10,2085,0.0
Sri Lanka,town,06_10,2090,0.0
Sri Lanka,town,06_10,2095,0.0
Sri Lanka,town,06_10,2100,0.0
Sri Lanka,town,11_20,2011,0.0
Sri Lanka,town,11_20,2012,0.0
Sri Lanka,town,11_20,2013,0.0
Sri Lanka,town,11_20,2014,0.0
Sri Lanka,town,11_20,2015,0.0
Sri Lanka,town,11_20,2016,0.0
Sri Lanka,town,11_20,2017,0.0
Sri Lanka,town,11_20,2018,0.0
Sri Lanka,town,11_20,2019,0.0
Sri Lanka,town,11_20,2020,0.0
Sri Lanka,town,11_20,2025,0.0
Sri Lanka,town,11_20,2030,0.0
Sri Lanka,town,11_20,2035,0.0
Sri Lanka,town,11_20,2040,0.0
Sri Lanka,town,11_20,2045,0.0
Sri Lanka,town,11_20,2050,0.0
Sri Lanka,town,11_20,2055,0.0
Sri Lanka,town,11_20,2060,0.0
Sri Lanka,town,11_20,2065,0.0
Sri Lanka,town,11_20,2070,0.0
Sri Lanka,town,11_20,2075,0.0
Sri Lanka,town,11_20,2080,0.0
Sri Lanka,town,11_20,2085,0.0
Sri Lanka,town,11_20,2090,0.0
Sri Lanka,town,11_20,2095,0.0
Sri Lanka,town,11_20,2100,0.0
Sri Lanka,town,21_30,2011,0.0
Sri Lanka,town,21_30,2012,0.0
Sri Lanka,town,21_30,2013,0.0
Sri Lanka,town,21_30,2014,0.0
Sri Lanka,town,21_30,2015,0.0
Sri Lanka,town,21_30,2016,0.0
Sri Lanka,town,21_30,2017,0.0
Sri Lanka,town,21_30,2018,0.0
Sri Lanka,town,21_30,2019,0.0
Sri Lanka,town,21_30,2020,0.0
Sri Lanka,town,21_30,2025,0.0
Sri Lanka,town,21_30,2030,0.0
Sri Lanka,town,21_30,2035,0.0
Sri Lanka,town,21_30,2040,0.0
Sri Lanka,town,21_30,2045,0.0
Sri Lanka,town,21_30,2050,0.0
Sri Lanka,town,21_30,2055,0.0
Sri Lanka,town,21_30,2060,0.0
Sri Lanka,town,21_30,2065,0.0
Sri Lanka,town,21_30,2070,0.0
Sri Lanka,town,21_30,2075,0.0
Sri Lanka,town,21_30,2080,0.0
Sri Lanka,town,21_30,2085,0.0
Sri Lanka,town,21_30,2090,0.0
Sri Lanka,town,21_30,2095,0.0
Sri Lanka,town,21_30,2100,0.0
Sri Lanka,town,31_50,2011,0.1
Sri Lanka,town,31_50,2012,0.10004687351789028
Sri Lanka,town,31_50,2013,0.10006697612805182
Sri Lanka,town,31_50,2014,0.10009804271581864
Sri Lanka,town,31_50,2015,0.10011678677813214
Sri Lanka,town,31_50,2016,0.10013855438692632
Sri Lanka,town,31_50,2017,0.10016466224430393
Sri Lanka,town,31_50,2018,0.10017276546829171
Sri Lanka,town,31_50,2019,0.10017054201067062
Sri Lanka,town,31_50,2020,0.1001488169478973
Sri Lanka,town,31_50,2025,0.10012576704883967
Sri Lanka,town,31_50,2030,0.10017677814175313
Sri Lanka,town,31_50,2035,0.10022065202953208
Sri Lanka,town,31_50,2040,0.1002536417392673
Sri Lanka,town,31_50,2045,0.10027400641188233
Sri Lanka,town,31_50,2050,0.10028029146938396
Sri Lanka,town,31_50,2055,0.10027169899131037
Sri Lanka,town,31_50,2060,0.10024885718703386
Sri Lanka,town,31_50,2065,0.10021367761191678
Sri Lanka,town,31_50,2070,0.10016838371647757
Sri Lanka,town,31_50,2075,0.10011286715674808
Sri Lanka,town,31_50,2080,0.10005000605419408
Sri Lanka,town,31_50,2085,0.09998134279544872
Sri Lanka,town,31_50,2090,0.09991015161397959
Sri Lanka,town,31_50,2095,0.09983815302481708
Sri Lanka,town,31_50,2100,0.09976412629825715
Sri Lanka,town,51+,2011,0.15
Sri Lanka,town,51+,2012,0.1500703102768354
Sri Lanka,town,51+,2013,0.15010046419207773
Sri Lanka,town,51+,2014,0.15014706407372794
Sri Lanka,town,51+,2015,0.1501751801671982
Sri Lanka,town,51+,2016,0.15020783158038947
Sri Lanka,town,51+,2017,0.15024699336645586
Sri Lanka,town,51+,2018,0.15025914820243755
Sri Lanka,town,51+,2019,0.1502558130160059
Sri Lanka,town,51+,2020,0.15022322542184594
Sri Lanka,town,51+,2025,0.1501886505732595
Sri Lanka,town,51+,2030,0.15026516721262967
Sri Lanka,town,51+,2035,0.1503309780442981
Sri Lanka,town,51+,2040,0.15038046260890095
Sri Lanka,town,51+,2045,0.1504110096178235
Sri Lanka,town,51+,2050,0.1504204372040759
Sri Lanka,town,51+,2055,0.15040754848696555
Sri Lanka,town,51+,2060,0.15037328578055076
Sri Lanka,town,51+,2065,0.15032051641787517
Sri Lanka,town,51+,2070,0.15025257557471633
Sri Lanka,town,51+,2075,0.1501693007351221
Sri Lanka,town,51+,2080,0.1500750090812911
Sri Lanka,town,51+,2085,0.14997201419317308
Sri Lanka,town,51+,2090,0.1498652274209694
Sri Lanka,town,51+,2095,0.1497572295372256
Sri Lanka,town,51+,2100,0.1496461894473857
Sri Lanka,rural,No_travel,2011,0.0
Sri Lanka,rural,No_travel,2012,0.0
Sri Lanka,rural,No_travel,2013,0.0
Sri Lanka,rural,No_travel,2014,0.0
Sri Lanka,rural,No_travel,2015,0.0
Sri Lanka,rural,No_travel,2016,0.0
Sri Lanka,rural,No_travel,2017,0.0
Sri Lanka,rural,No_travel,2018,0.0
Sri Lanka,rural,No_travel,2019,0.0
Sri Lanka,rural,No_travel,2020,0.0
Sri Lanka,rural,No_travel,2025,0.0
Sri Lanka,rural,No_travel,2030,0.0
Sri Lanka,rural,No_travel,2035,0.0
Sri Lanka,rural,No_travel,2040,0.0
Sri Lanka,rural,No_travel,2045,0.0
Sri Lanka,rural,No_travel,2050,0.0
Sri Lanka,rural,No_travel,2055,0.0
Sri Lanka,rural,No_travel,2060,0.0
Sri Lanka,rural,No_travel,2065,0.0
Sri Lanka,rural,No_travel,2070,0.0
Sri Lanka,rural,No_travel,2075,0.0
Sri Lanka,rural,No_travel,2080,0.0
Sri Lanka,rural,No_travel,2085,0.0
Sri Lanka,rural,No_travel,2090,0.0
Sri Lanka,rural,No_travel,2095,0.0
Sri Lanka,rural,No_travel,2100,0.0
Sri Lanka,rural,00_01,2011,0.0
Sri Lanka,rural,00_01,2012,0.0
Sri Lanka,rural,00_01,2013,0.0
Sri Lanka,rural,00_01,2014,0.0
Sri Lanka,rural,00_01,2015,0.0
Sri Lanka,rural,00_01,2016,0.0
Sri Lanka,rural,00_01,2017,0.0
Sri Lanka,rural,00_01,2018,0.0
Sri Lanka,rural,00_01,2019,0.0
Sri Lanka,rural,00_01,2020,0.0
Sri Lanka,rural,00_01,2025,0.0
Sri Lanka,rural,00_01,2030,0.0
Sri Lanka,rural,00_01,2035,0.0
Sri Lanka,rural,00_01,2040,0.0
Sri Lanka,rural,00_01,2045,0.0
Sri Lanka,rural,00_01,2050,0.0
Sri Lanka,rural,00_01,2055,0.0
Sri Lanka,rural,00_01,2060,0.0
Sri Lanka,rural,00_01,2065,0.0
Sri Lanka,rural,00_01,2070,0.0
Sri Lanka,rural,00_01,2075,0.0
Sri Lanka,rural,00_01,2080,0.0
Sri Lanka,rural,00_01,2085,0.0
Sri Lanka,rural,00_01,2090,0.0
Sri Lanka,rural,00_01,2095,0.0
Sri Lanka,rural,00_01,2100,0.0
Sri Lanka,rural,02_05,2011,0.0
Sri Lanka,rural,02_05,2012,0.0
Sri Lanka,rural,02_05,2013,0.0
Sri Lanka,rural,02_05,2014,0.0
Sri Lanka,rural,02_05,2015,0.0
Sri Lanka,rural,02_05,2016,0.0
Sri Lanka,rural,02_05,2017,0.0
Sri Lanka,rural,02_05,2018,0.0
Sri Lanka,rural,02_05,2019,0.0
Sri Lanka,rural,02_05,2020,0.0
Sri Lanka,rural,02_05,2025,0.0
Sri Lanka,rural,02_05,2030,0.0
Sri Lanka,rural,02_05,2035,0.0
Sri Lanka,rural,02_05,2040,0.0
Sri Lanka,rural,02_05,2045,0.0
Sri Lanka,rural,02_05,2050,0.0
Sri Lanka,rural,02_05,2055,0.0
Sri Lanka,rural,02_05,2060,0.0
Sri Lanka,rural,02_05,2065,0.0
Sri Lanka,rural,02_05,2070,0.0
