n,area_type,trip_dist,y,value
Pakistan,city,11_20,2015,0.07288718365613976
Pakistan,city,11_20,2016,0.07260151212519766
Pakistan,city,11_20,2017,0.07239504480768619
Pakistan,city,11_20,2018,0.07208924334033552
Pakistan,city,11_20,2019,0.07202975644024678
Pakistan,city,11_20,2020,0.07223831945149153
Pakistan,city,11_20,2025,0.07121028610033264
Pakistan,city,11_20,2030,0.07015768643070244
Pakistan,city,11_20,2035,0.06908167366745158
Pakistan,city,11_20,2040,0.06791778356443084
Pakistan,city,11_20,2045,0.06667948367809245
Pakistan,city,11_20,2050,0.06540437031640359
Pakistan,city,11_20,2055,0.06411616364731709
Pakistan,city,11_20,2060,0.06284115070596209
Pakistan,city,11_20,2065,0.06157264133731025
Pakistan,city,11_20,2070,0.06032491130144132
Pakistan,city,11_20,2075,0.05910286208305286
Pakistan,city,11_20,2080,0.05793026966844206
Pakistan,city,11_20,2085,0.05682069639398438
Pakistan,city,11_20,2090,0.0557851539950954
Pakistan,city,11_20,2095,0.054819827570899
Pakistan,city,11_20,2100,0.053916215378818994
Pakistan,city,21_30,2011,0.0391220097897899
Pakistan,city,21_30,2012,0.03906310490452628
Pakistan,city,21_30,2013,0.038963802165044206
Pakistan,city,21_30,2014,0.03884990704209959
Pakistan,city,21_30,2015,0.038729648938090375
Pakistan,city,21_30,2016,0.03857785327868898
Pakistan,city,21_30,2017,0.0384681439124699
Pakistan,city,21_30,2018,0.038305651923053505
Pakistan,city,21_30,2019,0.03827404270671005
Pakistan,city,21_30,2020,0.03838486564980918
Pakistan,city,21_30,2025,0.03783860540500579
Pakistan,city,21_30,2030,0.037279291495039765
Pakistan,city,21_30,2035,0.036707536702452165
Pakistan,city,21_30,2040,0.03608908702678393
Pakistan,city,21_30,2045,0.035431098647040526
Pakistan,city,21_30,2050,0.03475354889992092
Pakistan,city,21_30,2055,0.03406904183639104
Pakistan,city,21_30,2060,0.033391545449054066
Pakistan,city,21_30,2065,0.03271750482821817
Pakistan,city,21_30,2070,0.03205450560346154
Pakistan,city,21_30,2075,0.03140515224887812
Pakistan,city,21_30,2080,0.03078207847531054
Pakistan,city,21_30,2085,0.030192490824433958
Pakistan,city,21_30,2090,0.029642240539573355
Pakistan,city,21_30,2095,0.029129300518510554
Pakistan,city,21_30,2100,0.02864915323856432
Pakistan,city,31_50,2011,0.0678243479409768
Pakistan,city,31_50,2012,0.06772222677043853
Pakistan,city,31_50,2013,0.06755006936875305
Pakistan,city,31_50,2014,0.06735261370405475
Pakistan,city,31_50,2015,0.06714412677986888
Pakistan,city,31_50,2016,0.06688096438932478
Pakistan,city,31_50,2017,0.06669076541266668
Pakistan,city,31_50,2018,0.06640905919953967
Pakistan,city,31_50,2019,0.066354259497302
Pakistan,city,31_50,2020,0.06654638904005775
Pakistan,city,31_50,2025,0.065599358324894
Pakistan,city,31_50,2030,0.06462969696440672
Pakistan,city,31_50,2035,0.06363846731649883
Pakistan,city,31_50,2040,0.06256628451679375
Pakistan,city,31_50,2045,0.061425554962033425
Pakistan,city,31_50,2050,0.06025091260488248
Pakistan,city,31_50,2055,0.05906420861154564
Pakistan,city,31_50,2060,0.057889658762230636
Pakistan,city,31_50,2065,0.05672110004452752
Pakistan,city,31_50,2070,0.05557168337738515
Pakistan,city,31_50,2075,0.05444592403898325
Pakistan,city,31_50,2080,0.0533657246157324
Pakistan,city,31_50,2085,0.05234357881622921
Pakistan,city,31_50,2090,0.05138963071960696
Pakistan,city,31_50,2095,0.05050036601545838
Pakistan,city,31_50,2100,0.04966795284566039
Pakistan,city,51+,2011,0.0385852189262921
Pakistan,city,51+,2012,0.03852712227159728
Pakistan,city,51+,2013,0.0384291820593361
Pakistan,city,51+,2014,0.038316849684873006
Pakistan,city,51+,2015,0.038198241635445364
Pakistan,city,51+,2016,0.03804852875562311
Pakistan,city,51+,2017,0.03794032470535644
Pakistan,city,51+,2018,0.037780062259252845
Pakistan,city,51+,2019,0.037748886751162794
Pakistan,city,51+,2020,0.0378581890989847
Pakistan,city,51+,2025,0.03731942405982331
Pakistan,city,51+,2030,0.036767784464093956
Pakistan,city,51+,2035,0.036203874686383426
Pakistan,city,51+,2040,0.035593910723417985
Pakistan,city,51+,2045,0.034944950564679375
Pakistan,city,51+,2050,0.0342766974389699
Pakistan,city,51+,2055,0.03360158245779154
Pakistan,city,51+,2060,0.032933381959718164
Pakistan,city,51+,2065,0.032268589811770935
Pakistan,city,51+,2070,0.03161468756153754
Pakistan,city,51+,2075,0.03097424394727152
Pakistan,city,51+,2080,0.030359719333390097
Pakistan,city,51+,2085,0.029778221381021392
Pakistan,city,51+,2090,0.029235521048914682
Pakistan,city,51+,2095,0.028729619048605628
Pakistan,city,51+,2100,0.02825605984208388
Pakistan,town,No_travel,2011,0.0
Pakistan,town,No_travel,2012,0.0
Pakistan,town,No_travel,2013,0.0
Pakistan,town,No_travel,2014,0.0
Pakistan,town,No_travel,2015,0.0
Pakistan,town,No_travel,2016,0.0
Pakistan,town,No_travel,2017,0.0
Pakistan,town,No_travel,2018,0.0
Pakistan,town,No_travel,2019,0.0
Pakistan,town,No_travel,2020,0.0
Pakistan,town,No_travel,2025,0.0
Pakistan,town,No_travel,2030,0.0
Pakistan,town,No_travel,2035,0.0
Pakistan,town,No_travel,2040,0.0
Pakistan,town,No_travel,2045,0.0
Pakistan,town,No_travel,2050,0.0
Pakistan,town,No_travel,2055,0.0
Pakistan,town,No_travel,2060,0.0
Pakistan,town,No_travel,2065,0.0
Pakistan,town,No_travel,2070,0.0
Pakistan,town,No_travel,2075,0.0
Pakistan,town,No_travel,2080,0.0
Pakistan,town,No_travel,2085,0.0
Pakistan,town,No_travel,2090,0.0
Pakistan,town,No_travel,2095,0.0
Pakistan,town,No_travel,2100,0.0
Pakistan,town,00_01,2011,0.0129968328827312
Pakistan,town,00_01,2012,0.01297726392515818
Pakistan,town,00_01,2013,0.012944274282837127
Pakistan,town,00_01,2014,0.012906436863772432
Pakistan,town,00_01,2015,0.01286648558087567
Pakistan,town,00_01,2016,0.012816057118018967
Pakistan,town,00_01,2017,0.012779610260966348
Pakistan,town,00_01,2018,0.012725628340237454
Pakistan,town,00_01,2019,0.012715127353591385
Pakistan,town,00_01,2020,0.012751944155150687
Pakistan,town,00_01,2025,0.012570469503149492
Pakistan,town,00_01,2030,0.01238465825633792
Pakistan,town,00_01,2035,0.012194713988927072
Pakistan,town,00_01,2040,0.011989257083102741
Pakistan,town,00_01,2045,0.011770664913215398
Pakistan,town,00_01,2050,0.011545574206465752
Pakistan,town,00_01,2055,0.01131817219006759
Pakistan,town,00_01,2060,0.01109309921012138
Pakistan,town,00_01,2065,0.010869174280082055
Pakistan,town,00_01,2070,0.010648917443282453
Pakistan,town,00_01,2075,0.010433193939385056
Pakistan,town,00_01,2080,0.010226200848994697
Pakistan,town,00_01,2085,0.010030332277585954
Pakistan,town,00_01,2090,0.009847532083157423
Pakistan,town,00_01,2095,0.009677126836381025
Pakistan,town,00_01,2100,0.009517615758343622
Pakistan,town,02_05,2011,0.0454311662241691
Pakistan,town,02_05,2012,0.04536276182346969
Pakistan,town,02_05,2013,0.045247444658319785
Pakistan,town,02_05,2014,0.04511518181470765
Pakistan,town,02_05,2015,0.0449755298402206
Pakistan,town,02_05,2016,0.044799254289157986
Pakistan,town,02_05,2017,0.044671852233899884
Pakistan,town,02_05,2018,0.044483155369374305
Pakistan,town,02_05,2019,0.0444464485751776
Pakistan,town,02_05,2020,0.044575143792433596
Pakistan,town,02_05,2025,0.04394078885727904
Pakistan,town,02_05,2030,0.04329127510909252
Pakistan,town,02_05,2035,0.04262731415307098
Pakistan,town,02_05,2040,0.04190912788995369
Pakistan,town,02_05,2045,0.041145026566572915
Pakistan,town,02_05,2050,0.040358209239141844
Pakistan,town,02_05,2055,0.039563312597789856
Pakistan,town,02_05,2060,0.038776557235405254
Pakistan,town,02_05,2065,0.03799381494656125
Pakistan,town,02_05,2070,0.0372238946856069
Pakistan,town,02_05,2075,0.036469820946838996
Pakistan,town,02_05,2080,0.03574626486347396
Pakistan,town,02_05,2085,0.035061595166937
Pakistan,town,02_05,2090,0.0344226067230733
Pakistan,town,02_05,2095,0.03382694552148506
Pakistan,town,02_05,2100,0.03326936550439164
Pakistan,town,06_10,2011,0.0569320146292085
Pakistan,town,06_10,2012,0.05684629373175002
Pakistan,town,06_10,2013,0.05670178415651881
Pakistan,town,06_10,2014,0.056536039123466574
Pakistan,town,06_10,2015,0.0563610344094061
Pakistan,town,06_10,2016,0.05614013490173443
Pakistan,town,06_10,2017,0.055980481160116696
Pakistan,town,06_10,2018,0.05574401589751156
Pakistan,town,06_10,2019,0.05569801681983245
Pakistan,town,06_10,2020,0.05585929108594692
Pakistan,town,06_10,2025,0.05506434991560301
Pakistan,town,06_10,2030,0.05425041249583334
Pakistan,town,06_10,2035,0.053418370573886556
Pakistan,town,06_10,2040,0.05251837626961228
Pakistan,town,06_10,2045,0.051560843559440094
Pakistan,town,06_10,2050,0.05057484431445505
Pakistan,town,06_10,2055,0.0495787204863574
Pakistan,town,06_10,2060,0.04859279889280034
Pakistan,town,06_10,2065,0.04761190627781702
Pakistan,town,06_10,2070,0.046647081572598295
Pakistan,town,06_10,2075,0.04570211491875534
Pakistan,town,06_10,2080,0.044795391430304005
Pakistan,town,06_10,2085,0.04393739837357545
Pakistan,town,06_10,2090,0.04313665072702725
Pakistan,town,06_10,2095,0.04239019856518879
Pakistan,town,06_10,2100,0.041691467796678844
Pakistan,town,11_20,2011,0.0621547171877937
Pakistan,town,11_20,2012,0.06206113261726136
Pakistan,town,11_20,2013,0.061903366343962894
Pakistan,town,11_20,2014,0.061722416561635005
Pakistan,town,11_20,2015,0.061531357654273255
Pakistan,town,11_20,2016,0.06129019375878006
Pakistan,town,11_20,2017,0.06111589405723512
Pakistan,town,11_20,2018,0.06085773647019587
Pakistan,town,11_20,2019,0.060807517631416584
Pakistan,town,11_20,2020,0.06098358651753099
Pakistan,town,11_20,2025,0.060115720801809235
Pakistan,town,11_20,2030,0.05922711620097377
Pakistan,town,11_20,2035,0.05831874626739938
Pakistan,town,11_20,2040,0.05733619028695295
Pakistan,town,11_20,2045,0.05629081757027623
Pakistan,town,11_20,2050,0.055214366919116915
Pakistan,town,11_20,2055,0.05412686289835339
Pakistan,town,11_20,2060,0.05305049702203608
Pakistan,town,11_20,2065,0.05197962146154599
Pakistan,town,11_20,2070,0.05092628781299634
Pakistan,town,11_20,2075,0.04989463390958131
Pakistan,town,11_20,2080,0.04890473143802343
Pakistan,town,11_20,2085,0.04796802972217208
Pakistan,town,11_20,2090,0.04709382486864384
Pakistan,town,11_20,2095,0.04627889633826502
Pakistan,town,11_20,2100,0.045516066960278025
Pakistan,town,21_30,2011,0.0318021562733665
Pakistan,town,21_30,2012,0.03175427268107449
Pakistan,town,21_30,2013,0.03167354980266535
Pakistan,town,21_30,2014,0.03158096482254492
Pakistan,town,21_30,2015,0.031483207395526486
Pakistan,town,21_30,2016,0.03135981319088719
Pakistan,town,21_30,2017,0.03127063079898304
Pakistan,town,21_30,2018,0.031138541581983276
Pakistan,town,21_30,2019,0.031112846551404977
Pakistan,town,21_30,2020,0.0312029341663831
Pakistan,town,21_30,2025,0.03075888096552483
Pakistan,town,21_30,2030,0.030304216482125786
Pakistan,town,21_30,2035,0.02983943884514808
Pakistan,town,21_30,2040,0.02933670308748905
Pakistan,town,21_30,2045,0.028801826444108624
Pakistan,town,21_30,2050,0.02825104842793162
Pakistan,town,21_30,2055,0.027694614831560466
Pakistan,town,21_30,2060,0.027143880191379616
Pakistan,town,21_30,2065,0.02659595473270304
Pakistan,town,21_30,2070,0.026057004789483768
Pakistan,town,21_30,2075,0.025529147530358846
Pakistan,town,21_30,2080,0.02502265285834934
Pakistan,town,21_30,2085,0.024543378948067827
Pakistan,town,21_30,2090,0.024096082256445196
Pakistan,town,21_30,2095,0.023679114958590257
Pakistan,town,21_30,2100,0.0232888047748055
Pakistan,town,31_50,2011,0.0457355874252065
Pakistan,town,31_50,2012,0.04566672466625773
Pakistan,town,31_50,2013,0.04555063479389309
Pakistan,town,31_50,2014,0.045417485694940155
Pakistan,town,31_50,2015,0.045276897952667816
Pakistan,town,31_50,2016,0.04509944122974835
Pakistan,town,31_50,2017,0.044971185489896606
Pakistan,town,31_50,2018,0.04478122422185897
Pakistan,town,31_50,2019,0.04474427146597332
Pakistan,town,31_50,2020,0.044873829032930204
Pakistan,town,31_50,2025,0.04423522346748607
Pakistan,town,31_50,2030,0.0435813575141561
Pakistan,town,31_50,2035,0.04291294754639939
Pakistan,town,31_50,2040,0.04218994892333282
Pakistan,town,31_50,2045,0.04142072757636668
Pakistan,town,31_50,2050,0.040628638011929154
Pakistan,town,31_50,2055,0.03982841499640779
Pakistan,town,31_50,2060,0.039036387812226715
Pakistan,town,31_50,2065,0.03824840059203983
Pakistan,town,31_50,2070,0.03747332131647014
Pakistan,town,31_50,2075,0.03671419474608233
Pakistan,town,31_50,2080,0.03598579032114426
Pakistan,town,31_50,2085,0.03529653284954766
Pakistan,town,31_50,2090,0.034653262727582845
Pakistan,town,31_50,2095,0.03405361017130422
Pakistan,town,31_50,2100,0.033492293970604145
Pakistan,town,51+,2011,0.0299585707997298
Pakistan,town,51+,2012,0.02991346304107675
Pakistan,town,51+,2013,0.029837419704669296
Pakistan,town,51+,2014,0.029750201917985674
Pakistan,town,51+,2015,0.02965811153350493
Pakistan,town,51+,2016,0.02954187054707035
Pakistan,town,51+,2017,0.02945785809901546
Pakistan,town,51+,2018,0.02933342615404441
Pakistan,town,51+,2019,0.0293092206760836
Pakistan,town,51+,2020,0.029394085871018858
Pakistan,town,51+,2025,0.02897577463632122
Pakistan,town,51+,2030,0.02854746725996133
Pakistan,town,51+,2035,0.028109632994138645
Pakistan,town,51+,2040,0.027636041057166837
Pakistan,town,51+,2045,0.02713217145624754
Pakistan,town,51+,2050,0.026613322292350052
Pakistan,town,51+,2055,0.026089145404816355
Pakistan,town,51+,2060,0.02557033710238878
Pakistan,town,51+,2065,0.0250541751319351
Pakistan,town,51+,2070,0.024546468362222542
Pakistan,town,51+,2075,0.024049211228658645
Pakistan,town,51+,2080,0.023572078283312092
Pakistan,town,51+,2085,0.023120588099746875
Pakistan,town,51+,2090,0.022699221400920733
Pakistan,town,51+,2095,0.022306425887101414
Pakistan,town,51+,2100,0.021938742162316883
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.00937229078988372
Pakistan,rural,00_01,2012,0.00935817920112328
Pakistan,rural,00_01,2013,0.009334389673037714
Pakistan,rural,00_01,2014,0.009307104310718083
Pakistan,rural,00_01,2015,0.00927829459652726
Pakistan,rural,00_01,2016,0.009241929566504612
Pakistan,rural,00_01,2017,0.009215646967831797
Pakistan,rural,00_01,2018,0.009176719464259762
Pakistan,rural,00_01,2019,0.00916914698092358
Pakistan,rural,00_01,2020,0.009195696354396382
Pakistan,rural,00_01,2025,0.009064831148627056
Pakistan,rural,00_01,2030,0.008930838732716039
Pakistan,rural,00_01,2035,0.008793865908328086
Pakistan,rural,00_01,2040,0.00864570659262788
Pakistan,rural,00_01,2045,0.008488075160488906
Pakistan,rural,00_01,2050,0.008325757496116908
Pakistan,rural,00_01,2055,0.008161773097523825
Pakistan,rural,00_01,2060,0.007999468216324317
Pakistan,rural,00_01,2065,0.007837991218168755
Pakistan,rural,00_01,2070,0.0076791593595481305
Pakistan,rural,00_01,2075,0.007523596583063916
Pakistan,rural,00_01,2080,0.007374329492216515
Pakistan,rural,00_01,2085,0.007233084527046502
Pakistan,rural,00_01,2090,0.007101263444626656
Pakistan,rural,00_01,2095,0.006978380620840228
Pakistan,rural,00_01,2100,0.006863353812304378
Pakistan,rural,02_05,2011,0.0357129319501618
Pakistan,rural,02_05,2012,0.03565916001537994
Pakistan,rural,02_05,2013,0.03556851048084316
Pakistan,rural,02_05,2014,0.035464540137881945
Pakistan,rural,02_05,2015,0.03535476128173388
Pakistan,rural,02_05,2016,0.035216193041409306
Pakistan,rural,02_05,2017,0.035116043709840464
Pakistan,rural,02_05,2018,0.03496771121384511
Pakistan,rural,02_05,2019,0.034938856413226804
Pakistan,rural,02_05,2020,0.03504002228498753
Pakistan,rural,02_05,2025,0.03454136296112954
Pakistan,rural,02_05,2030,0.034030787463788695
Pakistan,rural,02_05,2035,0.033508855177856164
Pakistan,rural,02_05,2040,0.03294429698413311
Pakistan,rural,02_05,2045,0.03234364547476444
Pakistan,rural,02_05,2050,0.03172513716852586
Pakistan,rural,02_05,2055,0.03110027780392268
Pakistan,rural,02_05,2060,0.030481818207714506
Pakistan,rural,02_05,2065,0.02986651324375942
Pakistan,rural,02_05,2070,0.029261287532606848
Pakistan,rural,02_05,2075,0.02866851859541642
Pakistan,rural,02_05,2080,0.028099739246019176
Pakistan,rural,02_05,2085,0.027561528050644792
Pakistan,rural,02_05,2090,0.02705922637738279
Pakistan,rural,02_05,2095,0.026590983764972036
Pakistan,rural,02_05,2100,0.026152676346030326
Pakistan,rural,06_10,2011,0.0564972292407587
Pakistan,rural,06_10,2012,0.05641216298715821
Pakistan,rural,06_10,2013,0.05626875702036613
Pakistan,rural,06_10,2014,0.056104277769300506
Pakistan,rural,06_10,2015,0.05593060955269368
Pakistan,rural,06_10,2016,0.05571139703746163
Pakistan,rural,06_10,2017,0.05555296255910937
Pakistan,rural,06_10,2018,0.05531830316340928
Pakistan,rural,06_10,2019,0.05527265537712548
Pakistan,rural,06_10,2020,0.055432698004154346
Pakistan,rural,06_10,2025,0.05464382773798964
Pakistan,rural,06_10,2030,0.05383610629528547
Pakistan,rural,06_10,2035,0.05301041861308581
Pakistan,rural,06_10,2040,0.05211729749564209
Pakistan,rural,06_10,2045,0.05116707738865208
Pakistan,rural,06_10,2050,0.050188608143571914
Pakistan,rural,06_10,2055,0.049200091636036586
Pakistan,rural,06_10,2060,0.048221699449366454
Pakistan,rural,06_10,2065,0.04724829783535
Pakistan,rural,06_10,2070,0.046290841421715134
Pakistan,rural,06_10,2075,0.045353091405054946
Pakistan,rural,06_10,2080,0.0444532924936928
Pakistan,rural,06_10,2085,0.04360185186351873
Pakistan,rural,06_10,2090,0.04280721946475901
Pakistan,rural,06_10,2095,0.04206646790029547
Pakistan,rural,06_10,2100,0.04137307328457385
Pakistan,rural,11_20,2011,0.0790926871290141
Pakistan,rural,11_20,2012,0.07897359954415946
Pakistan,rural,11_20,2013,0.07877283990662777
Pakistan,rural,11_20,2014,0.07854257895191244
Pakistan,rural,11_20,2015,0.07829945400392953
Pakistan,rural,11_20,2016,0.07799256980597838
Pakistan,rural,11_20,2017,0.07777077116567048
Pakistan,rural,11_20,2018,0.07744226227389989
Pakistan,rural,11_20,2019,0.07737835814749944
Pakistan,rural,11_20,2020,0.07760240809821398
Pakistan,rural,11_20,2025,0.07649803767181199
Pakistan,rural,11_20,2030,0.07536727674399805
Pakistan,rural,11_20,2035,0.07421136417284872
Pakistan,rural,11_20,2040,0.07296104889085026
Pakistan,rural,11_20,2045,0.07163079849386901
Pakistan,rural,11_20,2050,0.0702610010204974
Pakistan,rural,11_20,2055,0.06887713799034453
Pakistan,rural,11_20,2060,0.06750744839406349
Pakistan,rural,11_20,2065,0.06614474529617884
Pakistan,rural,11_20,2070,0.06480436450970554
Pakistan,rural,11_20,2075,0.06349157148127461
Pakistan,rural,11_20,2080,0.0622319076936556
Pakistan,rural,11_20,2085,0.061039942560563644
Pakistan,rural,11_20,2090,0.05992750549874151
Pakistan,rural,11_20,2095,0.05889049833014615
Pakistan,rural,11_20,2100,0.057919788011512534
Pakistan,rural,21_30,2011,0.0462193616190824
Pakistan,rural,21_30,2012,0.04614977045523988
Pakistan,rural,21_30,2013,0.04603245262697521
Pakistan,rural,21_30,2014,0.045897895125908354
Pakistan,rural,21_30,2015,0.0457558202982936
Pakistan,rural,21_30,2016,0.045576486503537704
Pakistan,rural,21_30,2017,0.045446874121721804
Pakistan,rural,21_30,2018,0.0452549035133764
Pakistan,rural,21_30,2019,0.045217559884853126
Pakistan,rural,21_30,2020,0.04534848786402168
Pakistan,rural,21_30,2025,0.044703127364181375
Pakistan,rural,21_30,2030,0.04404234505769442
Pakistan,rural,21_30,2035,0.04336686489555442
Pakistan,rural,21_30,2040,0.042636218659420244
Pakistan,rural,21_30,2045,0.04185886077244248
Pakistan,rural,21_30,2050,0.041058392776414016
Pakistan,rural,21_30,2055,0.04024970529665268
Pakistan,rural,21_30,2060,0.039449300340716045
Pakistan,rural,21_30,2065,0.03865297808202432
Pakistan,rural,21_30,2070,0.03786970030343241
Pakistan,rural,21_30,2075,0.0371025439718605
Pakistan,rural,21_30,2080,0.03636643475327424
Pakistan,rural,21_30,2085,0.03566988657007937
Pakistan,rural,21_30,2090,0.035019812173758026
Pakistan,rural,21_30,2095,0.034413816713663115
Pakistan,rural,21_30,2100,0.03384656311699218
Pakistan,rural,31_50,2011,0.0461113884100324
Pakistan,rural,31_50,2012,0.0460419598183462
Pakistan,rural,31_50,2013,0.04592491605666212
Pakistan,rural,31_50,2014,0.04579067289583457
Pakistan,rural,31_50,2015,0.04564892996971143
Pakistan,rural,31_50,2016,0.04547001511724796
Pakistan,rural,31_50,2017,0.045340705523361335
Pakistan,rural,31_50,2018,0.04514918337821188
Pakistan,rural,31_50,2019,0.04511192698826716
Pakistan,rural,31_50,2020,0.04524254910613495
Pakistan,rural,31_50,2025,0.04459869623516966
Pakistan,rural,31_50,2030,0.04393945758449307
Pakistan,rural,31_50,2035,0.0432655554138744
Pakistan,rural,31_50,2040,0.04253661604291603
Pakistan,rural,31_50,2045,0.04176107414436167
Pakistan,rural,31_50,2050,0.04096247612436155
Pakistan,rural,31_50,2055,0.04015567782219267
Pakistan,rural,31_50,2060,0.0393571426950162
Pakistan,rural,31_50,2065,0.038562680727481626
Pakistan,rural,31_50,2070,0.0377812327667922
Pakistan,rural,31_50,2075,0.03701586859175515
Pakistan,rural,31_50,2080,0.036281479000436725
Pakistan,rural,31_50,2085,0.035586558025839356
Pakistan,rural,31_50,2090,0.03493800227054276
Pakistan,rural,31_50,2095,0.03433342247851863
Pakistan,rural,31_50,2100,0.033767494044918585
Pakistan,rural,51+,2011,0.0228571795411535
Pakistan,rural,51+,2012,0.022822764143131873
Pakistan,rural,51+,2013,0.022764746148722433
Pakistan,rural,51+,2014,0.02269820250007056
Pakistan,rural,51+,2015,0.022627941256095952
Pakistan,rural,51+,2016,0.02253925407823499
Pakistan,rural,51+,2017,0.022475155973498303
Pakistan,rural,51+,2018,0.0223802194250938
Pakistan,rural,51+,2019,0.022361751623030474
Pakistan,rural,51+,2020,0.022426500339195788
Pakistan,rural,51+,2025,0.022107345762047145
Pakistan,rural,51+,2030,0.021780564532538467
Pakistan,rural,51+,2035,0.021446514671145597
Pakistan,rural,51+,2040,0.021085183150861428
Pakistan,rural,51+,2045,0.02070075099585203
Pakistan,rural,51+,2050,0.020304890039291004
Pakistan,rural,51+,2055,0.019904964244773837
Pakistan,rural,51+,2060,0.019509134463864024
Pakistan,rural,51+,2065,0.019115323727369155
Pakistan,rural,51+,2070,0.018727963967547643
Pakistan,rural,51+,2075,0.018348576858063376
Pakistan,rural,51+,2080,0.017984543691404974
Pakistan,rural,51+,2085,0.017640074916315356
Pakistan,rural,51+,2090,0.017318589143442
Pakistan,rural,51+,2095,0.017018902030784117
Pakistan,rural,51+,2100,0.016738374198934543
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0204991553484746
Sri Lanka,large_city,00_01,2012,0.020371444275811033
Sri Lanka,large_city,00_01,2013,0.020312465212892802
Sri Lanka,large_city,00_01,2014,0.020215156576793892
Sri Lanka,large_city,00_01,2015,0.0201521241372348
Sri Lanka,large_city,00_01,2016,0.02007391720612632
Sri Lanka,large_city,00_01,2017,0.019971234354904492
Sri Lanka,large_city,00_01,2018,0.019936931288464226
Sri Lanka,large_city,00_01,2019,0.019946474592556013
Sri Lanka,large_city,00_01,2020,0.020034847492421955
Sri Lanka,large_city,00_01,2025,0.020120569112675454
Sri Lanka,large_city,00_01,2030,0.019919443823751624
Sri Lanka,large_city,00_01,2035,0.019698709306753315
Sri Lanka,large_city,00_01,2040,0.019465765021361665
Sri Lanka,large_city,00_01,2045,0.01922182978822021
Sri Lanka,large_city,00_01,2050,0.018969127109425086
Sri Lanka,large_city,00_01,2055,0.01871200858896906
Sri Lanka,large_city,00_01,2060,0.018458406967020093
Sri Lanka,large_city,00_01,2065,0.01821377163617016
Sri Lanka,large_city,00_01,2070,0.01798037346954132
Sri Lanka,large_city,00_01,2075,0.017750632532663593
Sri Lanka,large_city,00_01,2080,0.017531474031038722
Sri Lanka,large_city,00_01,2085,0.01732283392910857
Sri Lanka,large_city,00_01,2090,0.017129475831582888
Sri Lanka,large_city,00_01,2095,0.016951180339779263
Sri Lanka,large_city,00_01,2100,0.01678169054717527
Sri Lanka,large_city,02_05,2011,0.0599141683583879
Sri Lanka,large_city,02_05,2012,0.05954089918808695
Sri Lanka,large_city,02_05,2013,0.05936851737794736
Sri Lanka,large_city,02_05,2014,0.059084107317784115
Sri Lanka,large_city,02_05,2015,0.0588998784492486
Sri Lanka,large_city,02_05,2016,0.058671298141544606
Sri Lanka,large_city,02_05,2017,0.05837118052542625
Sri Lanka,large_city,02_05,2018,0.0582709207994535
Sri Lanka,large_city,02_05,2019,0.0582988136134905
Sri Lanka,large_city,02_05,2020,0.058557106636343316
Sri Lanka,large_city,02_05,2025,0.058807650597814586
