n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2030,0.15063753171513986
Afghanistan,town,21_30,2035,0.1577549852787615
Afghanistan,town,21_30,2040,0.16481220114012954
Afghanistan,town,21_30,2045,0.1712336313565955
Afghanistan,town,21_30,2050,0.17663511625771075
Afghanistan,town,21_30,2055,0.1808169306199735
Afghanistan,town,21_30,2060,0.18371562580354986
Afghanistan,town,21_30,2065,0.185371235236163
Afghanistan,town,21_30,2070,0.1858937576830211
Afghanistan,town,21_30,2075,0.18542386786070256
Afghanistan,town,21_30,2080,0.18411866943294355
Afghanistan,town,21_30,2085,0.1821374588313029
Afghanistan,town,21_30,2090,0.17967178895251257
Afghanistan,town,21_30,2095,0.1768927418265375
Afghanistan,town,21_30,2100,0.17392427161054377
Afghanistan,town,31_50,2011,0.175007801582025
Afghanistan,town,31_50,2012,0.17875381489318143
Afghanistan,town,31_50,2013,0.17968720039652997
Afghanistan,town,31_50,2014,0.17922775839079394
Afghanistan,town,31_50,2015,0.17845130023341102
Afghanistan,town,31_50,2016,0.17827867795991453
Afghanistan,town,31_50,2017,0.17816903462705416
Afghanistan,town,31_50,2018,0.1773582451933117
Afghanistan,town,31_50,2019,0.1777995458048043
Afghanistan,town,31_50,2020,0.17518804146544462
Afghanistan,town,31_50,2025,0.1773517919164374
Afghanistan,town,31_50,2030,0.18537163984511618
Afghanistan,town,31_50,2035,0.19413024086298858
Afghanistan,town,31_50,2040,0.2028147145268071
Afghanistan,town,31_50,2045,0.21071680264405174
Afghanistan,town,31_50,2050,0.21736376573696692
Afghanistan,town,31_50,2055,0.2225098257993849
Afghanistan,town,31_50,2060,0.2260769041594234
Afghanistan,town,31_50,2065,0.2281142651807584
Afghanistan,town,31_50,2070,0.22875727122133224
Afghanistan,town,31_50,2075,0.22817903387292404
Afghanistan,town,31_50,2080,0.22657288187267433
Afghanistan,town,31_50,2085,0.2241348423354947
Afghanistan,town,31_50,2090,0.22110063655992215
Afghanistan,town,31_50,2095,0.21768079479085337
Afghanistan,town,31_50,2100,0.21402785262229262
Afghanistan,town,51+,2011,0.0762610743674654
Afghanistan,town,51+,2012,0.07789343016601374
Afghanistan,town,51+,2013,0.07830016049826705
Afghanistan,town,51+,2014,0.07809995490371502
Afghanistan,town,51+,2015,0.07776160694009208
Afghanistan,town,51+,2016,0.0776863853790097
Afghanistan,town,51+,2017,0.0776386074040533
Afghanistan,town,51+,2018,0.0772852993072482
Afghanistan,town,51+,2019,0.07747759964156029
Afghanistan,town,51+,2020,0.07633961536409066
Afghanistan,town,51+,2025,0.07728248723931079
Afghanistan,town,51+,2030,0.08077720126791986
Afghanistan,town,51+,2035,0.08459383296971211
Afghanistan,town,51+,2040,0.08837816307346666
Afghanistan,town,51+,2045,0.0918215623055004
Afghanistan,town,51+,2050,0.09471803058956726
Afghanistan,town,51+,2055,0.0969604681584751
Afghanistan,town,51+,2060,0.09851485159527276
Afghanistan,town,51+,2065,0.09940264824751847
Afghanistan,town,51+,2070,0.09968284336473987
Afghanistan,town,51+,2075,0.09943087173244473
Afghanistan,town,51+,2080,0.09873097792183032
Afghanistan,town,51+,2085,0.0976685823441764
Afghanistan,town,51+,2090,0.09634640247444826
Afghanistan,town,51+,2095,0.0948561785808941
Afghanistan,town,51+,2100,0.09326437929047164
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.0478840154180537
Afghanistan,rural,00_01,2012,0.04890896492045389
Afghanistan,rural,00_01,2013,0.049164349225778024
Afghanistan,rural,00_01,2014,0.049038640955132426
Afghanistan,rural,00_01,2015,0.048826193658249084
Afghanistan,rural,00_01,2016,0.04877896234895381
Afghanistan,rural,00_01,2017,0.048748962754685946
Afghanistan,rural,00_01,2018,0.0485271220516135
Afghanistan,rural,00_01,2019,0.048647866641818555
Afghanistan,rural,00_01,2020,0.04793333098729458
Afghanistan,rural,00_01,2025,0.04852535636570377
Afghanistan,rural,00_01,2030,0.050719672952712104
Afghanistan,rural,00_01,2035,0.05311612032471005
Afghanistan,rural,00_01,2040,0.05549228565595138
Afghanistan,rural,00_01,2045,0.05765438189292179
Afghanistan,rural,00_01,2050,0.05947306243371589
Afghanistan,rural,00_01,2055,0.06088107977433462
Afghanistan,rural,00_01,2060,0.0618570707509965
Afghanistan,rural,00_01,2065,0.06241451462307453
Afghanistan,rural,00_01,2070,0.06259044798651552
Afghanistan,rural,00_01,2075,0.06243223603335585
Afghanistan,rural,00_01,2080,0.06199277558388755
Afghanistan,rural,00_01,2085,0.06132570176356179
Afghanistan,rural,00_01,2090,0.06049551045308489
Afghanistan,rural,00_01,2095,0.05955980499014504
Afghanistan,rural,00_01,2100,0.05856032075264584
Afghanistan,rural,02_05,2011,0.123784799035439
Afghanistan,rural,02_05,2012,0.12643439237192947
Afghanistan,rural,02_05,2013,0.12709458543709654
Afghanistan,rural,02_05,2014,0.12676961743090273
Afghanistan,rural,02_05,2015,0.12622042067451686
Afghanistan,rural,02_05,2016,0.12609832318377276
Afghanistan,rural,02_05,2017,0.12602077133864925
Afghanistan,rural,02_05,2018,0.12544729172112015
Afghanistan,rural,02_05,2019,0.1257594281345487
Afghanistan,rural,02_05,2020,0.12391228453920274
Afghanistan,rural,02_05,2025,0.12544272725271483
Afghanistan,rural,02_05,2030,0.1311152473070908
Afghanistan,rural,02_05,2035,0.13731029493941463
Afghanistan,rural,02_05,2040,0.14345291153985512
Afghanistan,rural,02_05,2045,0.14904213888121454
Afghanistan,rural,02_05,2050,0.1537436035200172
Afghanistan,rural,02_05,2055,0.15738346417132737
Afghanistan,rural,02_05,2060,0.15990649499595078
Afghanistan,rural,02_05,2065,0.16134754117965697
Afghanistan,rural,02_05,2070,0.16180234589574105
Afghanistan,rural,02_05,2075,0.1613933527347479
Afghanistan,rural,02_05,2080,0.1602573050798775
Afghanistan,rural,02_05,2085,0.15853285490438754
Afghanistan,rural,02_05,2090,0.15638673028156394
Afghanistan,rural,02_05,2095,0.15396784139609462
Afghanistan,rural,02_05,2100,0.15138407822590566
Afghanistan,rural,06_10,2011,0.148707724813786
Afghanistan,rural,06_10,2012,0.1518907892919895
Afghanistan,rural,06_10,2013,0.15268390613205263
Afghanistan,rural,06_10,2014,0.15229350881982273
Afghanistan,rural,06_10,2015,0.15163373636994482
Afghanistan,rural,06_10,2016,0.1514870556773597
Afghanistan,rural,06_10,2017,0.15139388948463417
Afghanistan,rural,06_10,2018,0.15070494504384369
Afghanistan,rural,06_10,2019,0.1510799272406416
Afghanistan,rural,06_10,2020,0.1488608783460385
Afghanistan,rural,06_10,2025,0.1506994615618909
Afghanistan,rural,06_10,2030,0.1575140911272329
Afghanistan,rural,06_10,2035,0.16495645437130266
Afghanistan,rural,06_10,2040,0.17233583007957018
Afghanistan,rural,06_10,2045,0.17905039671357675
Afghanistan,rural,06_10,2050,0.1846984578259
Afghanistan,rural,06_10,2055,0.18907117079480498
Afghanistan,rural,06_10,2060,0.19210219056854458
Afghanistan,rural,06_10,2065,0.19383337808914786
Afghanistan,rural,06_10,2070,0.19437975353339024
Afghanistan,rural,06_10,2075,0.1938884133776553
Afghanistan,rural,06_10,2080,0.19252363302213327
Afghanistan,rural,06_10,2085,0.19045198073404876
Afghanistan,rural,06_10,2090,0.1878737537440322
Afghanistan,rural,06_10,2095,0.18496784392684607
Afghanistan,rural,06_10,2100,0.1818638639107986
Afghanistan,rural,11_20,2011,0.227309082564942
Afghanistan,rural,11_20,2012,0.232174596223977
Afghanistan,rural,11_20,2013,0.2333869250489073
Afghanistan,rural,11_20,2014,0.2327901782760687
Afghanistan,rural,11_20,2015,0.2317816747133172
Afghanistan,rural,11_20,2016,0.23155746407662525
Afghanistan,rural,11_20,2017,0.23141505370876422
Afghanistan,rural,11_20,2018,0.2303619589285811
Afghanistan,rural,11_20,2019,0.23093514273082846
Afghanistan,rural,11_20,2020,0.22754318734296541
Afghanistan,rural,11_20,2025,0.23035357708255727
Afghanistan,rural,11_20,2030,0.24077016570603016
Afghanistan,rural,11_20,2035,0.25214628462145927
Afghanistan,rural,11_20,2040,0.26342612313858255
Afghanistan,rural,11_20,2045,0.2736897592967474
Afghanistan,rural,11_20,2050,0.28232317488642567
Afghanistan,rural,11_20,2055,0.2890071408641599
Afghanistan,rural,11_20,2060,0.29364024465797894
Afghanistan,rural,11_20,2065,0.29628647334279656
Afghanistan,rural,11_20,2070,0.2971216424715171
Afghanistan,rural,11_20,2075,0.2963705982324416
Afghanistan,rural,11_20,2080,0.294284445876168
Afghanistan,rural,11_20,2085,0.29111779544433786
Afghanistan,rural,11_20,2090,0.2871768138142396
Afghanistan,rural,11_20,2095,0.2827349484344271
Afghanistan,rural,11_20,2100,0.2779903203350383
Afghanistan,rural,21_30,2011,0.153212938930544
Afghanistan,rural,21_30,2012,0.15649243677856542
Afghanistan,rural,21_30,2013,0.15730958169913725
Afghanistan,rural,21_30,2014,0.15690735700212016
Afghanistan,rural,21_30,2015,0.15622759624189214
Afghanistan,rural,21_30,2016,0.15607647174568004
Afghanistan,rural,21_30,2017,0.15598048301197892
Afghanistan,rural,21_30,2018,0.15527066647308999
Afghanistan,rural,21_30,2019,0.15565700904197793
Afghanistan,rural,21_30,2020,0.15337073236604565
Afghanistan,rural,21_30,2025,0.15526501686486277
Afghanistan,rural,21_30,2030,0.162286100838385
Afghanistan,rural,21_30,2035,0.16995393616193957
Afghanistan,rural,21_30,2040,0.17755687569418047
Afghanistan,rural,21_30,2045,0.18447486525342724
Afghanistan,rural,21_30,2050,0.19029403869153863
Afghanistan,rural,21_30,2055,0.1947992263400254
Afghanistan,rural,21_30,2060,0.19792207317311866
Afghanistan,rural,21_30,2065,0.19970570834206264
Afghanistan,rural,21_30,2070,0.20026863664774872
Afghanistan,rural,21_30,2075,0.19976241096667527
Afghanistan,rural,21_30,2080,0.1983562835477665
Afghanistan,rural,21_30,2085,0.1962218689711393
Afghanistan,rural,21_30,2090,0.19356553262502726
Afghanistan,rural,21_30,2095,0.1905715860501891
Afghanistan,rural,21_30,2100,0.18737356858851503
Afghanistan,rural,31_50,2011,0.152668305095647
Afghanistan,rural,31_50,2012,0.15593614514569148
Afghanistan,rural,31_50,2013,0.156750385319609
Afghanistan,rural,31_50,2014,0.15634959043120178
Afghanistan,rural,31_50,2015,0.15567224605115834
Afghanistan,rural,31_50,2016,0.1555216587648875
Afghanistan,rural,31_50,2017,0.15542601124722535
Afghanistan,rural,31_50,2018,0.1547187179293277
Afghanistan,rural,31_50,2019,0.15510368714661527
Afghanistan,rural,31_50,2020,0.15282553761478937
Afghanistan,rural,31_50,2025,0.15471308840405051
Afghanistan,rural,31_50,2030,0.16170921417289155
Afghanistan,rural,31_50,2035,0.16934979225181146
Afghanistan,rural,31_50,2040,0.17692570522779125
Afghanistan,rural,31_50,2045,0.18381910305732035
Afghanistan,rural,31_50,2050,0.18961759078332643
Afghanistan,rural,31_50,2055,0.1941067636118962
Afghanistan,rural,31_50,2060,0.19721850950235123
Afghanistan,rural,31_50,2065,0.19899580429254587
Afghanistan,rural,31_50,2070,0.19955673152832207
Afghanistan,rural,31_50,2075,0.19905230535345175
Afghanistan,rural,31_50,2080,0.19765117636727236
Afghanistan,rural,31_50,2085,0.19552434910281502
Afghanistan,rural,31_50,2090,0.19287745537076062
Afghanistan,rural,31_50,2095,0.1898941515302497
Afghanistan,rural,31_50,2100,0.1867075022240746
Afghanistan,rural,51+,2011,0.0512532102732799
Afghanistan,rural,51+,2012,0.05235027683938506
Afghanistan,rural,51+,2013,0.05262363038726522
Afghanistan,rural,51+,2014,0.052489077084409586
Afghanistan,rural,51+,2015,0.0522616816606113
Afghanistan,rural,51+,2016,0.052211127081893155
Afghanistan,rural,51+,2017,0.05217901666885239
Afghanistan,rural,51+,2018,0.05194156690398874
Afghanistan,rural,51+,2019,0.05207080727401851
Afghanistan,rural,51+,2020,0.05130599576376106
Afghanistan,rural,51+,2025,0.05193967698163328
Afghanistan,rural,51+,2030,0.05428838914493446
Afghanistan,rural,51+,2035,0.05685345433409049
Afghanistan,rural,51+,2040,0.05939681040611013
Afghanistan,rural,51+,2045,0.06171103514472158
Afghanistan,rural,51+,2050,0.06365768091708299
Afghanistan,rural,51+,2055,0.06516476857874028
Afghanistan,rural,51+,2060,0.06620943182001086
Afghanistan,rural,51+,2065,0.06680609832221891
Afghanistan,rural,51+,2070,0.06699441063462216
Afghanistan,rural,51+,2075,0.0668250666388807
Afghanistan,rural,51+,2080,0.06635468505899973
Afghanistan,rural,51+,2085,0.06564067487245916
Afghanistan,rural,51+,2090,0.06475206999186513
Afghanistan,rural,51+,2095,0.06375052681660687
Afghanistan,rural,51+,2100,0.06268071729160907
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0918299625000023
Bangladesh,large_city,00_01,2012,0.09262530141054144
Bangladesh,large_city,00_01,2013,0.09332331014806404
Bangladesh,large_city,00_01,2014,0.09401291163014014
Bangladesh,large_city,00_01,2015,0.09475655410503706
Bangladesh,large_city,00_01,2016,0.09554266279347642
Bangladesh,large_city,00_01,2017,0.0962313211206146
Bangladesh,large_city,00_01,2018,0.0969917412722371
Bangladesh,large_city,00_01,2019,0.0977852355044509
Bangladesh,large_city,00_01,2020,0.09805108237034779
Bangladesh,large_city,00_01,2025,0.10138081075532458
Bangladesh,large_city,00_01,2030,0.10294371133767617
Bangladesh,large_city,00_01,2035,0.10380784856690371
Bangladesh,large_city,00_01,2040,0.10407565423417957
Bangladesh,large_city,00_01,2045,0.10384280466103886
Bangladesh,large_city,00_01,2050,0.10321451269803121
Bangladesh,large_city,00_01,2055,0.10228731653572197
Bangladesh,large_city,00_01,2060,0.1011365530884776
Bangladesh,large_city,00_01,2065,0.09982036933815494
Bangladesh,large_city,00_01,2070,0.0983860676973975
Bangladesh,large_city,00_01,2075,0.09687425259694683
Bangladesh,large_city,00_01,2080,0.09536672333604057
Bangladesh,large_city,00_01,2085,0.09389182713190017
Bangladesh,large_city,00_01,2090,0.09249632852304582
Bangladesh,large_city,00_01,2095,0.09114897114216423
Bangladesh,large_city,00_01,2100,0.08983298312629794
Bangladesh,large_city,02_05,2011,0.218099182353909
Bangladesh,large_city,02_05,2012,0.2199881384349139
Bangladesh,large_city,02_05,2013,0.22164593215261863
Bangladesh,large_city,02_05,2014,0.2232837583620199
Bangladesh,large_city,02_05,2015,0.22504993370744325
Bangladesh,large_city,02_05,2016,0.2269169677072658
Bangladesh,large_city,02_05,2017,0.22855255389265752
Bangladesh,large_city,02_05,2018,0.23035857677232818
Bangladesh,large_city,02_05,2019,0.23224315168161627
Bangladesh,large_city,02_05,2020,0.2328745467350931
Bangladesh,large_city,02_05,2025,0.2407827612051145
Bangladesh,large_city,02_05,2030,0.24449470151121364
Bangladesh,large_city,02_05,2035,0.24654705586272602
Bangladesh,large_city,02_05,2040,0.24718310313392688
Bangladesh,large_city,02_05,2045,0.24663007773643267
Bangladesh,large_city,02_05,2050,0.24513786365204274
Bangladesh,large_city,02_05,2055,0.2429357422596778
Bangladesh,large_city,02_05,2060,0.2402026412097154
Bangladesh,large_city,02_05,2065,0.23707666149723466
Bangladesh,large_city,02_05,2070,0.23367014790862178
Bangladesh,large_city,02_05,2075,0.2300795373028669
Bangladesh,large_city,02_05,2080,0.22649910570704393
Bangladesh,large_city,02_05,2085,0.22299617869474225
Bangladesh,large_city,02_05,2090,0.219681823583608
Bangladesh,large_city,02_05,2095,0.21648180547286586
Bangladesh,large_city,02_05,2100,0.21335629063615907
Bangladesh,large_city,06_10,2011,0.227649910037638
Bangladesh,large_city,06_10,2012,0.22962158493006388
Bangladesh,large_city,06_10,2013,0.23135197468496008
Bangladesh,large_city,06_10,2014,0.2330615225393049
Bangladesh,large_city,06_10,2015,0.23490504003513799
Bangladesh,large_city,06_10,2016,0.23685383286191308
Bangladesh,large_city,06_10,2017,0.23856104259990757
Bangladesh,large_city,06_10,2018,0.2404461525835653
Bangladesh,large_city,06_10,2019,0.24241325444946066
Bangladesh,large_city,06_10,2020,0.24307229876852174
Bangladesh,large_city,06_10,2025,0.25132681991448996
Bangladesh,large_city,06_10,2030,0.2552013088861053
Bangladesh,large_city,06_10,2035,0.25734353738253773
Bangladesh,large_city,06_10,2040,0.25800743764344564
Bangladesh,large_city,06_10,2045,0.2574301948467083
Bangladesh,large_city,06_10,2050,0.25587263558214846
Bangladesh,large_city,06_10,2055,0.25357408163319156
Bangladesh,large_city,06_10,2060,0.250721296026971
Bangladesh,large_city,06_10,2065,0.24745842730529483
Bangladesh,large_city,06_10,2070,0.24390273991747452
Bangladesh,large_city,06_10,2075,0.24015489376528723
Bangladesh,large_city,06_10,2080,0.23641767236955372
Bangladesh,large_city,06_10,2085,0.23276134954150715
Bangladesh,large_city,06_10,2090,0.22930185632039937
Bangladesh,large_city,06_10,2095,0.22596170700316281
Bangladesh,large_city,06_10,2100,0.22269932351452132
Bangladesh,large_city,11_20,2011,0.24573634096712
Bangladesh,large_city,11_20,2012,0.24786466236009297
Bangladesh,large_city,11_20,2013,0.2497325288870109
Bangladesh,large_city,11_20,2014,0.251577897656827
