n,area_type,trip_dist,y,value
Pakistan,city,02_05,2070,0.06216665782290894
Pakistan,city,02_05,2075,0.06435999416120256
Pakistan,city,02_05,2080,0.06648306849465567
Pakistan,city,02_05,2085,0.06850851142955613
Pakistan,city,02_05,2090,0.0704131014092775
Pakistan,city,02_05,2095,0.0722008491136985
Pakistan,city,02_05,2100,0.07388497010553788
Pakistan,city,06_10,2011,0.0505698242635587
Pakistan,city,06_10,2012,0.050794374482039495
Pakistan,city,06_10,2013,0.05117352574046479
Pakistan,city,06_10,2014,0.05160931807866541
Pakistan,city,06_10,2015,0.052070524734965117
Pakistan,city,06_10,2016,0.05265423971278514
Pakistan,city,06_10,2017,0.05307719208803398
Pakistan,city,06_10,2018,0.0537052813213733
Pakistan,city,06_10,2019,0.05382768990915543
Pakistan,city,06_10,2020,0.053398846889188924
Pakistan,city,06_10,2025,0.055521430073900674
Pakistan,city,06_10,2030,0.05771720670295207
Pakistan,city,06_10,2035,0.05998480793949816
Pakistan,city,06_10,2040,0.062463189208839795
Pakistan,city,06_10,2045,0.06512856791662981
Pakistan,city,06_10,2050,0.06790326412526738
Pakistan,city,06_10,2055,0.07073677258629772
Pakistan,city,06_10,2060,0.07357065374665202
Pakistan,city,06_10,2065,0.07641854199489136
Pakistan,city,06_10,2070,0.0792469846064141
Pakistan,city,06_10,2075,0.08204294142835847
Pakistan,city,06_10,2080,0.08474933171719641
Pakistan,city,06_10,2085,0.08733126632176312
Pakistan,city,06_10,2090,0.08975914354872401
Pakistan,city,06_10,2095,0.09203807601467677
Pakistan,city,06_10,2100,0.0941849102661789
Pakistan,city,11_20,2011,0.0832808161760771
Pakistan,city,11_20,2012,0.08365061626417179
Pakistan,city,11_20,2013,0.08427502077250622
Pakistan,city,11_20,2014,0.08499270453228115
Pakistan,city,11_20,2015,0.08575224181210828
Pakistan,city,11_20,2016,0.08671353168161021
Pakistan,city,11_20,2017,0.08741006997351242
Pakistan,city,11_20,2018,0.0884444374989222
Pakistan,city,11_20,2019,0.08864602584228536
Pakistan,city,11_20,2020,0.08793978655365171
Pakistan,city,11_20,2025,0.09143535851971438
Pakistan,city,11_20,2030,0.09505146896642462
Pakistan,city,11_20,2035,0.0987858636275017
Pakistan,city,11_20,2040,0.1028673809733116
Pakistan,city,11_20,2045,0.10725685468487142
Pakistan,city,11_20,2050,0.11182635770888176
Pakistan,city,11_20,2055,0.11649271557571096
Pakistan,city,11_20,2060,0.12115968722169283
Pakistan,city,11_20,2065,0.1258497264129609
Pakistan,city,11_20,2070,0.13050774159543713
Pakistan,city,11_20,2075,0.13511225761888693
Pakistan,city,11_20,2080,0.13956927117247864
Pakistan,city,11_20,2085,0.14382132512585818
Pakistan,city,11_20,2090,0.14781966998825705
Pakistan,city,11_20,2095,0.15157272546231912
Pakistan,city,11_20,2100,0.1551082352502915
Pakistan,city,21_30,2011,0.0673025770269828
Pakistan,city,21_30,2012,0.06760142735117938
Pakistan,city,21_30,2013,0.06810603374731897
Pakistan,city,21_30,2014,0.06868602285815026
Pakistan,city,21_30,2015,0.06929983548184443
Pakistan,city,21_30,2016,0.07007669248755179
Pakistan,city,21_30,2017,0.07063959309534455
Pakistan,city,21_30,2018,0.07147550709390475
Pakistan,city,21_30,2019,0.07163841874186766
Pakistan,city,21_30,2020,0.07106767836845138
Pakistan,city,21_30,2025,0.07389259066280128
Pakistan,city,21_30,2030,0.07681491495130535
Pakistan,city,21_30,2035,0.0798328294707177
Pakistan,city,21_30,2040,0.08313126779260635
Pakistan,city,21_30,2045,0.08667857803936918
Pakistan,city,21_30,2050,0.09037137721413074
Pakistan,city,21_30,2055,0.09414244868278374
Pakistan,city,21_30,2060,0.09791401617105563
Pakistan,city,21_30,2065,0.101704225470428
Pakistan,city,21_30,2070,0.10546855488032052
Pakistan,city,21_30,2075,0.1091896494681186
Pakistan,city,21_30,2080,0.11279154137761553
Pakistan,city,21_30,2085,0.11622779719090111
Pakistan,city,21_30,2090,0.11945902048382726
Pakistan,city,21_30,2095,0.12249201555673288
Pakistan,city,21_30,2100,0.12534920321122917
Pakistan,city,31_50,2011,0.128420945162782
Pakistan,city,31_50,2012,0.1289911854535831
Pakistan,city,31_50,2013,0.1299540316504152
Pakistan,city,31_50,2014,0.13106071661089175
Pakistan,city,31_50,2015,0.13223194066752852
Pakistan,city,31_50,2016,0.1337142718847904
Pakistan,city,31_50,2017,0.13478835004462772
Pakistan,city,31_50,2018,0.13638336869787873
Pakistan,city,31_50,2019,0.13669422258689157
Pakistan,city,31_50,2020,0.1356051852656714
Pakistan,city,31_50,2025,0.14099543810393841
Pakistan,city,31_50,2030,0.14657156406790242
Pakistan,city,31_50,2035,0.1523300870268084
Pakistan,city,31_50,2040,0.15862388119591214
Pakistan,city,31_50,2045,0.16539255120526805
Pakistan,city,31_50,2050,0.17243883057922268
Pakistan,city,31_50,2055,0.17963446236144492
Pakistan,city,31_50,2060,0.18683104060531977
Pakistan,city,31_50,2065,0.19406318953767077
Pakistan,city,31_50,2070,0.20124595670762097
Pakistan,city,31_50,2075,0.20834622693670235
Pakistan,city,31_50,2080,0.21521904494493888
Pakistan,city,31_50,2085,0.22177581050811068
Pakistan,city,31_50,2090,0.22794135078368152
Pakistan,city,31_50,2095,0.23372864914790975
Pakistan,city,31_50,2100,0.2391804870314835
Pakistan,city,51+,2011,0.0842931032354429
Pakistan,city,51+,2012,0.08466739828241189
Pakistan,city,51+,2013,0.08529939249306455
Pakistan,city,51+,2014,0.08602579977424689
Pakistan,city,51+,2015,0.08679456930940938
Pakistan,city,51+,2016,0.08776754375814429
Pakistan,city,51+,2017,0.08847254854607307
Pakistan,city,51+,2018,0.08951948891729151
Pakistan,city,51+,2019,0.08972352758812112
Pakistan,city,51+,2020,0.08900870388682769
Pakistan,city,51+,2025,0.09254676489693198
Pakistan,city,51+,2030,0.09620682954556434
Pakistan,city,51+,2035,0.09998661616560085
Pakistan,city,51+,2040,0.10411774478302709
Pakistan,city,51+,2045,0.1085605730081431
Pakistan,city,51+,2050,0.11318561882089316
Pakistan,city,51+,2055,0.11790869675723961
Pakistan,city,51+,2060,0.12263239593328874
Pakistan,city,51+,2065,0.12737944304305754
Pakistan,city,51+,2070,0.13209407688884728
Pakistan,city,51+,2075,0.13675456128771896
Pakistan,city,51+,2080,0.1412657503087338
Pakistan,city,51+,2085,0.14556948842408926
Pakistan,city,51+,2090,0.1496164335878412
Pakistan,city,51+,2095,0.15341510784500265
Pakistan,city,51+,2100,0.15699359212543265
Pakistan,town,No_travel,2011,0.0
Pakistan,town,No_travel,2012,0.0
Pakistan,town,No_travel,2013,0.0
Pakistan,town,No_travel,2014,0.0
Pakistan,town,No_travel,2015,0.0
Pakistan,town,No_travel,2016,0.0
Pakistan,town,No_travel,2017,0.0
Pakistan,town,No_travel,2018,0.0
Pakistan,town,No_travel,2019,0.0
Pakistan,town,No_travel,2020,0.0
Pakistan,town,No_travel,2025,0.0
Pakistan,town,No_travel,2030,0.0
Pakistan,town,No_travel,2035,0.0
Pakistan,town,No_travel,2040,0.0
Pakistan,town,No_travel,2045,0.0
Pakistan,town,No_travel,2050,0.0
Pakistan,town,No_travel,2055,0.0
Pakistan,town,No_travel,2060,0.0
Pakistan,town,No_travel,2065,0.0
Pakistan,town,No_travel,2070,0.0
Pakistan,town,No_travel,2075,0.0
Pakistan,town,No_travel,2080,0.0
Pakistan,town,No_travel,2085,0.0
Pakistan,town,No_travel,2090,0.0
Pakistan,town,No_travel,2095,0.0
Pakistan,town,No_travel,2100,0.0
Pakistan,town,00_01,2011,0.0142978983785273
Pakistan,town,00_01,2012,0.014361386758237333
Pakistan,town,00_01,2013,0.01446858638255879
Pakistan,town,00_01,2014,0.014591800466381965
Pakistan,town,00_01,2015,0.014722200087090662
Pakistan,town,00_01,2016,0.014887237192843652
Pakistan,town,00_01,2017,0.01500682095981004
Pakistan,town,00_01,2018,0.015184404255020422
Pakistan,town,00_01,2019,0.015219013541769104
Pakistan,town,00_01,2020,0.015097764278812098
Pakistan,town,00_01,2025,0.01569789447734334
Pakistan,town,00_01,2030,0.016318719080974514
Pakistan,town,00_01,2035,0.016959851070561485
Pakistan,town,00_01,2040,0.01766057811575764
Pakistan,town,00_01,2045,0.018414176026354576
Pakistan,town,00_01,2050,0.01919868190510989
Pakistan,town,00_01,2055,0.019999816111536298
Pakistan,town,00_01,2060,0.020801055693394348
Pakistan,town,00_01,2065,0.021606255580079944
Pakistan,town,00_01,2070,0.022405957489627433
Pakistan,town,00_01,2075,0.023196474504330964
Pakistan,town,00_01,2080,0.023961667856017627
Pakistan,town,00_01,2085,0.024691673133546352
Pakistan,town,00_01,2090,0.025378120879255495
Pakistan,town,00_01,2095,0.026022456612753375
Pakistan,town,00_01,2100,0.026629443455411607
Pakistan,town,02_05,2011,0.0305435787015927
Pakistan,town,02_05,2012,0.03067920439083541
Pakistan,town,02_05,2013,0.03090820728871311
Pakistan,town,02_05,2014,0.031171420732169223
Pakistan,town,02_05,2015,0.03144998412465741
Pakistan,town,02_05,2016,0.03180254110154989
Pakistan,town,02_05,2017,0.03205799935849598
Pakistan,town,02_05,2018,0.03243735786348384
Pakistan,town,02_05,2019,0.032511291209884025
Pakistan,town,02_05,2020,0.03225227507285516
Pakistan,town,02_05,2025,0.03353429033585142
Pakistan,town,02_05,2030,0.034860513577819024
Pakistan,town,02_05,2035,0.03623011803741341
Pakistan,town,02_05,2040,0.03772703115615721
Pakistan,town,02_05,2045,0.039336888526960836
Pakistan,town,02_05,2050,0.04101277238172447
Pakistan,town,02_05,2055,0.04272417814477504
Pakistan,town,02_05,2060,0.04443580901383101
Pakistan,town,02_05,2065,0.04615589999912085
Pakistan,town,02_05,2070,0.04786424604868856
Pakistan,town,02_05,2075,0.04955297106367446
Pakistan,town,02_05,2080,0.051187598946767894
Pakistan,town,02_05,2085,0.052747057061273896
Pakistan,town,02_05,2090,0.05421346633279914
Pakistan,town,02_05,2095,0.0555899147215985
Pakistan,town,02_05,2100,0.05688657734352662
Pakistan,town,06_10,2011,0.0419722902791875
Pakistan,town,06_10,2012,0.042158664012724924
Pakistan,town,06_10,2013,0.042473354579878296
Pakistan,town,06_10,2014,0.042835056499684714
Pakistan,town,06_10,2015,0.043217851969884806
Pakistan,town,06_10,2016,0.04370232773870859
Pakistan,town,06_10,2017,0.04405337265782271
Pakistan,town,06_10,2018,0.044574678476200794
Pakistan,town,06_10,2019,0.04467627599713106
Pakistan,town,06_10,2020,0.04432034192023121
Pakistan,town,06_10,2025,0.04608205809915499
Pakistan,town,06_10,2030,0.047904523876027665
Pakistan,town,06_10,2035,0.04978660313423743
Pakistan,town,06_10,2040,0.05184362705263513
Pakistan,town,06_10,2045,0.05405585639012058
Pakistan,town,06_10,2050,0.05635881781823494
Pakistan,town,06_10,2055,0.05871059264377256
Pakistan,town,06_10,2060,0.06106267680485644
Pakistan,town,06_10,2065,0.06342638666500568
Pakistan,town,06_10,2070,0.06577395690195437
Pakistan,town,06_10,2075,0.06809456436001289
Pakistan,town,06_10,2080,0.07034083277138518
Pakistan,town,06_10,2085,0.0724838045986147
Pakistan,town,06_10,2090,0.07449891082483238
Pakistan,town,06_10,2095,0.07639039485469802
Pakistan,town,06_10,2100,0.07817223910069993
Pakistan,town,11_20,2011,0.0757320066192673
Pakistan,town,11_20,2012,0.07606828697776163
Pakistan,town,11_20,2013,0.07663609368919329
Pakistan,town,11_20,2014,0.07728872455595741
Pakistan,town,11_20,2015,0.07797941522092199
Pakistan,town,11_20,2016,0.07885357104819242
Pakistan,town,11_20,2017,0.07948697313230965
Pakistan,town,11_20,2018,0.08042758264933779
Pakistan,town,11_20,2019,0.08061089845308385
Pakistan,town,11_20,2020,0.07996867469811357
Pakistan,town,11_20,2025,0.08314739809957836
Pakistan,town,11_20,2030,0.08643573403167658
Pakistan,town,11_20,2035,0.08983163256122156
Pakistan,town,11_20,2040,0.09354318959010574
Pakistan,town,11_20,2045,0.09753478894566582
Pakistan,town,11_20,2050,0.10169009924581296
Pakistan,town,11_20,2055,0.10593348519091964
Pakistan,town,11_20,2060,0.1101774292804945
Pakistan,town,11_20,2065,0.11444235000757745
Pakistan,town,11_20,2070,0.1186781494729202
Pakistan,town,11_20,2075,0.1228652990948591
Pakistan,town,11_20,2080,0.1269183162894688
Pakistan,town,11_20,2085,0.130784952003773
Pakistan,town,11_20,2090,0.13442087553921364
Pakistan,town,11_20,2095,0.13783374341268906
Pakistan,town,11_20,2100,0.14104878455852884
Pakistan,town,21_30,2011,0.0536494958683143
Pakistan,town,21_30,2012,0.05388772105881186
Pakistan,town,21_30,2013,0.05428996239875285
Pakistan,town,21_30,2014,0.054752294225849686
Pakistan,town,21_30,2015,0.05524158808759286
Pakistan,town,21_30,2016,0.055860850953281624
Pakistan,town,21_30,2017,0.05630956087147602
Pakistan,town,21_30,2018,0.05697590035791265
Pakistan,town,21_30,2019,0.05710576355439593
Pakistan,town,21_30,2020,0.056650804254795836
Pakistan,town,21_30,2025,0.058902651467173966
Pakistan,town,21_30,2030,0.061232149560227926
Pakistan,town,21_30,2035,0.06363784633577972
Pakistan,town,21_30,2040,0.06626715952019328
Pakistan,town,21_30,2045,0.06909485817356033
Pakistan,town,21_30,2050,0.07203853169722728
Pakistan,town,21_30,2055,0.07504459910376217
Pakistan,town,21_30,2060,0.07805106190678364
Pakistan,town,21_30,2065,0.08107238482084086
Pakistan,town,21_30,2070,0.08407307787070782
Pakistan,town,21_30,2075,0.08703930676612802
Pakistan,town,21_30,2080,0.08991051458093721
Pakistan,town,21_30,2085,0.0926496874358403
Pakistan,town,21_30,2090,0.0952254209123451
Pakistan,town,21_30,2095,0.09764313898229703
Pakistan,town,21_30,2100,0.0999207141367141
Pakistan,town,31_50,2011,0.0837659254033078
Pakistan,town,31_50,2012,0.08413787957013516
Pakistan,town,31_50,2013,0.08476592122328187
Pakistan,town,31_50,2014,0.08548778547779841
Pakistan,town,31_50,2015,0.08625174704835403
Pakistan,town,31_50,2016,0.08721863641372009
Pakistan,town,31_50,2017,0.08791923202840125
Pakistan,town,31_50,2018,0.0889596247256809
Pakistan,town,31_50,2019,0.08916238731744794
Pakistan,town,31_50,2020,0.08845203419790724
Pakistan,town,31_50,2025,0.09196796780657919
Pakistan,town,31_50,2030,0.09560514203033835
Pakistan,town,31_50,2035,0.09936128947184422
Pakistan,town,31_50,2040,0.10346658158135684
Pakistan,town,31_50,2045,0.10788162389680331
Pakistan,town,31_50,2050,0.11247774419214442
Pakistan,town,31_50,2055,0.11717128350798792
Pakistan,town,31_50,2060,0.1218654401782364
Pakistan,town,31_50,2065,0.12658279876179943
Pakistan,town,31_50,2070,0.13126794679730655
Pakistan,town,31_50,2075,0.13589928404216686
Pakistan,town,31_50,2080,0.14038225961798673
Pakistan,town,31_50,2085,0.1446590817076812
Pakistan,town,31_50,2090,0.1486807168555919
Pakistan,town,31_50,2095,0.15245563380897623
Pakistan,town,31_50,2100,0.15601173787663822
Pakistan,town,51+,2011,0.068333385372376
Pakistan,town,51+,2012,0.0686368128973547
Pakistan,town,51+,2013,0.06914914786061988
Pakistan,town,51+,2014,0.06973802010255985
Pakistan,town,51+,2015,0.07036123389932883
Pakistan,town,51+,2016,0.07114998927089429
Pakistan,town,51+,2017,0.07172151128175618
Pakistan,town,51+,2018,0.07257022816489836
Pakistan,town,51+,2019,0.07273563497268574
Pakistan,town,51+,2020,0.07215615312210828
Pakistan,town,51+,2025,0.07502433186028026
Pakistan,town,51+,2030,0.07799141455771313
Pakistan,town,51+,2035,0.08105555154897892
Pakistan,town,51+,2040,0.08440450885393125
Pakistan,town,51+,2045,0.08800614981383448
Pakistan,town,51+,2050,0.09175550801464462
Pakistan,town,51+,2055,0.09558433733021338
Pakistan,town,51+,2060,0.09941367026245282
Pakistan,town,51+,2065,0.10326193052434648
Pakistan,town,51+,2070,0.10708391451957489
Pakistan,town,51+,2075,0.11086200150684025
Pakistan,town,51+,2080,0.11451906010390733
Pakistan,town,51+,2085,0.11800794571720519
Pakistan,town,51+,2090,0.12128865852573847
Pakistan,town,51+,2095,0.12436810704471993
Pakistan,town,51+,2100,0.1272690554734497
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.00800533451099545
Pakistan,rural,00_01,2012,0.008040881393738946
Pakistan,rural,00_01,2013,0.008100902022605291
Pakistan,rural,00_01,2014,0.008169889081497224
Pakistan,rural,00_01,2015,0.008242899292945347
Pakistan,rural,00_01,2016,0.008335302889844829
Pakistan,rural,00_01,2017,0.008402257349256051
Pakistan,rural,00_01,2018,0.00850168550604439
Pakistan,rural,00_01,2019,0.008521063103385986
Pakistan,rural,00_01,2020,0.008453176139617926
Pakistan,rural,00_01,2025,0.008789186570116422
Pakistan,rural,00_01,2030,0.009136783712937606
Pakistan,rural,00_01,2035,0.009495750877654047
Pakistan,rural,00_01,2040,0.009888085068958772
Pakistan,rural,00_01,2045,0.01031002144040311
Pakistan,rural,00_01,2050,0.010749263056129688
Pakistan,rural,00_01,2055,0.01119781480414574
Pakistan,rural,00_01,2060,0.011646425551432676
Pakistan,rural,00_01,2065,0.012097253657108287
Pakistan,rural,00_01,2070,0.01254500346799125
Pakistan,rural,00_01,2075,0.012987610694018208
Pakistan,rural,00_01,2080,0.013416039305249703
Pakistan,rural,00_01,2085,0.013824766258449061
Pakistan,rural,00_01,2090,0.014209105528685676
Pakistan,rural,00_01,2095,0.014569866456444447
Pakistan,rural,00_01,2100,0.014909715893795996
Pakistan,rural,02_05,2011,0.018205337195522
Pakistan,rural,02_05,2012,0.018286176164300397
Pakistan,rural,02_05,2013,0.018422672120303022
Pakistan,rural,02_05,2014,0.01857955908955208
Pakistan,rural,02_05,2015,0.0187455953140601
Pakistan,rural,02_05,2016,0.01895573501994292
Pakistan,rural,02_05,2017,0.019107999551631255
Pakistan,rural,02_05,2018,0.019334114165402202
Pakistan,rural,02_05,2019,0.019378181742235906
Pakistan,rural,02_05,2020,0.019223796555098482
Pakistan,rural,02_05,2025,0.01998793491559242
Pakistan,rural,02_05,2030,0.02077842320619013
Pakistan,rural,02_05,2035,0.02159476864020132
Pakistan,rural,02_05,2040,0.022486995721558694
Pakistan,rural,02_05,2045,0.023446542622022202
Pakistan,rural,02_05,2050,0.024445444256129413
Pakistan,rural,02_05,2055,0.025465518534231953
Pakistan,rural,02_05,2060,0.026485726985568513
Pakistan,rural,02_05,2065,0.027510978044068293
Pakistan,rural,02_05,2070,0.02852922859626689
Pakistan,rural,02_05,2075,0.0295357841354424
Pakistan,rural,02_05,2080,0.03051009536765457
Pakistan,rural,02_05,2085,0.0314396020601822
Pakistan,rural,02_05,2090,0.032313647486082626
Pakistan,rural,02_05,2095,0.03313407220759762
Pakistan,rural,02_05,2100,0.03390694104826821
Pakistan,rural,06_10,2011,0.0247885032228387
Pakistan,rural,06_10,2012,0.024898574078246267
Pakistan,rural,06_10,2013,0.025084427842388998
Pakistan,rural,06_10,2014,0.025298046140203787
Pakistan,rural,06_10,2015,0.025524122122324976
Pakistan,rural,06_10,2016,0.025810249685938792
Pakistan,rural,06_10,2017,0.02601757404329311
Pakistan,rural,06_10,2018,0.026325453143361124
Pakistan,rural,06_10,2019,0.026385455837001626
Pakistan,rural,06_10,2020,0.026175243981664174
Pakistan,rural,06_10,2025,0.02721569964630618
Pakistan,rural,06_10,2030,0.028292033543813856
Pakistan,rural,06_10,2035,0.029403574692687135
Pakistan,rural,06_10,2040,0.030618436776492505
Pakistan,rural,06_10,2045,0.03192496195529859
Pakistan,rural,06_10,2050,0.03328507279040337
Pakistan,rural,06_10,2055,0.03467401243259244
Pakistan,rural,06_10,2060,0.03606313476591259
Pakistan,rural,06_10,2065,0.03745912314530343
Pakistan,rural,06_10,2070,0.03884557959067159
Pakistan,rural,06_10,2075,0.04021611203172715
Pakistan,rural,06_10,2080,0.041542740418795965
Pakistan,rural,06_10,2085,0.04280836265890689
Pakistan,rural,06_10,2090,0.043998468484695685
Pakistan,rural,06_10,2095,0.045115564017448206
Pakistan,rural,06_10,2100,0.046167907159573966
Pakistan,rural,11_20,2011,0.0423833067134091
Pakistan,rural,11_20,2012,0.042571505524083876
Pakistan,rural,11_20,2013,0.04288927771947184
Pakistan,rural,11_20,2014,0.04325452162929932
Pakistan,rural,11_20,2015,0.043641065649510646
Pakistan,rural,11_20,2016,0.04413028567940868
Pakistan,rural,11_20,2017,0.044484768229158304
Pakistan,rural,11_20,2018,0.04501117896931176
Pakistan,rural,11_20,2019,0.04511377139069899
Pakistan,rural,11_20,2020,0.044754351805762004
Pakistan,rural,11_20,2025,0.0465333197071235
Pakistan,rural,11_20,2030,0.04837363210089791
Pakistan,rural,11_20,2035,0.05027414174497622
Pakistan,rural,11_20,2040,0.05235130920642159
Pakistan,rural,11_20,2045,0.054585201946307185
Pakistan,rural,11_20,2050,0.05691071527683232
Pakistan,rural,11_20,2055,0.05928552001321005
Pakistan,rural,11_20,2060,0.06166063711432287
Pakistan,rural,11_20,2065,0.06404749375992963
Pakistan,rural,11_20,2070,0.06641805273400601
Pakistan,rural,11_20,2075,0.06876138489439303
Pakistan,rural,11_20,2080,0.0710296500380524
Pakistan,rural,11_20,2085,0.0731936070589229
Pakistan,rural,11_20,2090,0.07522844634640954
Pakistan,rural,11_20,2095,0.07713845285899346
Pakistan,rural,11_20,2100,0.0789377459328639
Pakistan,rural,21_30,2011,0.0366772116814261
Pakistan,rural,21_30,2012,0.036840073151013314
Pakistan,rural,21_30,2013,0.037115063447441234
Pakistan,rural,21_30,2014,0.03743113430728889
Pakistan,rural,21_30,2015,0.03776563762835692
Pakistan,rural,21_30,2016,0.0381889936141627
Pakistan,rural,21_30,2017,0.038495751923570985
Pakistan,rural,21_30,2018,0.03895129160759182
Pakistan,rural,21_30,2019,0.0390400719375829
Pakistan,rural,21_30,2020,0.0387290412695814
Pakistan,rural,21_30,2025,0.040268505444330534
Pakistan,rural,21_30,2030,0.04186105525840772
Pakistan,rural,21_30,2035,0.04350569792373328
Pakistan,rural,21_30,2040,0.04530321483755868
Pakistan,rural,21_30,2045,0.0472363569929928
Pakistan,rural,21_30,2050,0.049248784793126284
Pakistan,rural,21_30,2055,0.051303867861730336
Pakistan,rural,21_30,2060,0.053359221241180775
Pakistan,rural,21_30,2065,0.05542473366181597
Pakistan,rural,21_30,2070,0.05747614257814755
Pakistan,rural,21_30,2075,0.059503990246277144
Pakistan,rural,21_30,2080,0.061466877224071036
Pakistan,rural,21_30,2085,0.06333949915658452
Pakistan,rural,21_30,2090,0.06510038656892081
Pakistan,rural,21_30,2095,0.06675324753252229
Pakistan,rural,21_30,2100,0.06831030048720342
Pakistan,rural,31_50,2011,0.0541066561101835
Pakistan,rural,31_50,2012,0.054346911274755265
Pakistan,rural,31_50,2013,0.05475258020977951
Pakistan,rural,31_50,2014,0.055218851677435475
Pakistan,rural,31_50,2015,0.05571231492971176
Pakistan,rural,31_50,2016,0.056336854683037146
Pakistan,rural,31_50,2017,0.056789388166232684
Pakistan,rural,31_50,2018,0.05746140569149999
Pakistan,rural,31_50,2019,0.05759237548347598
Pakistan,rural,31_50,2020,0.05713353936639458
Pakistan,rural,31_50,2025,0.059404575109803646
Pakistan,rural,31_50,2030,0.061753923415695924
Pakistan,rural,31_50,2035,0.06418011971136389
Pakistan,rural,31_50,2040,0.06683183790503022
Pakistan,rural,31_50,2045,0.06968363205788677
Pakistan,rural,31_50,2050,0.0726523893307723
Pakistan,rural,31_50,2055,0.07568407215978981
Pakistan,rural,31_50,2060,0.07871615375456234
Pakistan,rural,31_50,2065,0.08176322208694643
Pakistan,rural,31_50,2070,0.08478948476311184
Pakistan,rural,31_50,2075,0.08778098960749152
Pakistan,rural,31_50,2080,0.09067666367380653
Pakistan,rural,31_50,2085,0.0934391776786049
Pakistan,rural,31_50,2090,0.09603685959880058
Pakistan,rural,31_50,2095,0.098475179625206
Pakistan,rural,31_50,2100,0.10077216254462844
Pakistan,rural,51+,2011,0.0357459136063553
Pakistan,rural,51+,2012,0.03590463974050734
Pakistan,rural,51+,2013,0.036172647555934495
Pakistan,rural,51+,2014,0.036480692827961604
Pakistan,rural,51+,2015,0.03680670252902053
Pakistan,rural,51+,2016,0.037219308771414106
Pakistan,rural,51+,2017,0.03751827795482379
Pakistan,rural,51+,2018,0.03796225069546486
Pakistan,rural,51+,2019,0.03804877673875762
Pakistan,rural,51+,2020,0.037745643679356074
Pakistan,rural,51+,2025,0.03924601818624722
Pakistan,rural,51+,2030,0.040798130395928875
Pakistan,rural,51+,2035,0.04240101272893418
Pakistan,rural,51+,2040,0.04415288756788504
Pakistan,rural,51+,2045,0.04603694388811905
Pakistan,rural,51+,2050,0.047998272652896135
Pakistan,rural,51+,2055,0.050001173594829126
Pakistan,rural,51+,2060,0.05200433798394686
Pakistan,rural,51+,2065,0.0540174034585579
Pakistan,rural,51+,2070,0.05601672354132283
Pakistan,rural,51+,2075,0.057993080636879205
Pakistan,rural,51+,2080,0.0599061265067972
Pakistan,rural,51+,2085,0.06173119931763173
Pakistan,rural,51+,2090,0.06344737474172393
Pakistan,rural,51+,2095,0.06505826669614523
Pakistan,rural,51+,2100,0.06657578337331232
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0263657402468568
Sri Lanka,large_city,00_01,2012,0.026851060448032798
Sri Lanka,large_city,00_01,2013,0.027075984816454273
Sri Lanka,large_city,00_01,2014,0.027448174198272956
Sri Lanka,large_city,00_01,2015,0.027689982944434154
Sri Lanka,large_city,00_01,2016,0.02799078691904734
