n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2025,0.031672512560887024
Afghanistan,town,21_30,2030,0.031210972445174193
Afghanistan,town,21_30,2035,0.030665864012535446
Afghanistan,town,21_30,2040,0.030063390020340034
Afghanistan,town,21_30,2045,0.029429619670733598
Afghanistan,town,21_30,2050,0.02878471333556881
Afghanistan,town,21_30,2055,0.02814261683732843
Afghanistan,town,21_30,2060,0.027513644835301304
Afghanistan,town,21_30,2065,0.026905169081250263
Afghanistan,town,21_30,2070,0.026319914216540098
Afghanistan,town,21_30,2075,0.025762278029124876
Afghanistan,town,21_30,2080,0.025232323688403585
Afghanistan,town,21_30,2085,0.024731477829832507
Afghanistan,town,21_30,2090,0.02426670036638221
Afghanistan,town,21_30,2095,0.023839212259517295
Afghanistan,town,21_30,2100,0.02344608951373626
Afghanistan,town,31_50,2011,0.0457355874252065
Afghanistan,town,31_50,2012,0.04543612442354118
Afghanistan,town,31_50,2013,0.045360224272383086
Afghanistan,town,31_50,2014,0.04539765208615113
Afghanistan,town,31_50,2015,0.04546060948791447
Afghanistan,town,31_50,2016,0.04547455657315675
Afghanistan,town,31_50,2017,0.04548340599939917
Afghanistan,town,31_50,2018,0.045548625546121255
Afghanistan,town,31_50,2019,0.045513175328008276
Afghanistan,town,31_50,2020,0.045721357549411215
Afghanistan,town,31_50,2025,0.045549143106926135
Afghanistan,town,31_50,2030,0.044885389110782735
Afghanistan,town,31_50,2035,0.04410145313603735
Afghanistan,town,31_50,2040,0.04323501811494594
Afghanistan,town,31_50,2045,0.04232357491019055
Afghanistan,town,31_50,2050,0.04139611672718363
Afghanistan,town,31_50,2055,0.04047269945074927
Afghanistan,town,31_50,2060,0.039568156886419764
Afghanistan,town,31_50,2065,0.038693090560529594
Afghanistan,town,31_50,2070,0.03785141885748863
Afghanistan,town,31_50,2075,0.037049466361508146
Afghanistan,town,31_50,2080,0.0362873239183014
Afghanistan,town,31_50,2085,0.03556704321298288
Afghanistan,town,31_50,2090,0.03489863349478089
Afghanistan,town,31_50,2095,0.03428385066317993
Afghanistan,town,31_50,2100,0.033718489636903756
Afghanistan,town,51+,2011,0.0299585707997298
Afghanistan,town,51+,2012,0.029762411002898465
Afghanistan,town,51+,2013,0.029712693481375462
Afghanistan,town,51+,2014,0.02973721014054121
Afghanistan,town,51+,2015,0.029778449662853645
Afghanistan,town,51+,2016,0.02978758554071602
Afghanistan,town,51+,2017,0.029793382255649533
Afghanistan,town,51+,2018,0.02983610357001321
Afghanistan,town,51+,2019,0.02981288231214831
Afghanistan,town,51+,2020,0.02994924968316643
Afghanistan,town,51+,2025,0.029836442592268943
Afghanistan,town,51+,2030,0.02940165816712988
Afghanistan,town,51+,2035,0.028888149918432478
Afghanistan,town,51+,2040,0.02832060161777533
Afghanistan,town,51+,2045,0.02772357122379054
Afghanistan,town,51+,2050,0.027116050402398655
Afghanistan,town,51+,2055,0.026511176530405807
Afghanistan,town,51+,2060,0.025918666321607227
Afghanistan,town,51+,2065,0.025345464183960872
Afghanistan,town,51+,2070,0.02479413681013152
Afghanistan,town,51+,2075,0.02426882704630393
Afghanistan,town,51+,2080,0.023769594399918274
Afghanistan,town,51+,2085,0.023297782803724115
Afghanistan,town,51+,2090,0.022859948701369377
Afghanistan,town,51+,2095,0.022457242274626844
Afghanistan,town,51+,2100,0.02208690903334507
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.00937229078988372
Afghanistan,rural,00_01,2012,0.00931092382183048
Afghanistan,rural,00_01,2013,0.009295370106929296
Afghanistan,rural,00_01,2014,0.009303039940728576
Afghanistan,rural,00_01,2015,0.009315941383782445
Afghanistan,rural,00_01,2016,0.009318799467518128
Afghanistan,rural,00_01,2017,0.00932061292178289
Afghanistan,rural,00_01,2018,0.009333977931209375
Afghanistan,rural,00_01,2019,0.00932671335297994
Afghanistan,rural,00_01,2020,0.009369374755754377
Afghanistan,rural,00_01,2025,0.009334083991514662
Afghanistan,rural,00_01,2030,0.009198065284529065
Afghanistan,rural,00_01,2035,0.00903741848124967
Afghanistan,rural,00_01,2040,0.00885986569521653
Afghanistan,rural,00_01,2045,0.00867308968042497
Afghanistan,rural,00_01,2050,0.008483031822289593
Afghanistan,rural,00_01,2055,0.0082938020403545
Afghanistan,rural,00_01,2060,0.008108440128067112
Afghanistan,rural,00_01,2065,0.007929118585950922
Afghanistan,rural,00_01,2070,0.0077566403825515065
Afghanistan,rural,00_01,2075,0.007592301572991148
Afghanistan,rural,00_01,2080,0.007436120773679728
Afghanistan,rural,00_01,2085,0.0072885184228489355
Afghanistan,rural,00_01,2090,0.007151545649600576
Afghanistan,rural,00_01,2095,0.007025562278777691
Afghanistan,rural,00_01,2100,0.006909706590946139
Afghanistan,rural,02_05,2011,0.0357129319501618
Afghanistan,rural,02_05,2012,0.03547909431076219
Afghanistan,rural,02_05,2013,0.0354198271823417
Afghanistan,rural,02_05,2014,0.0354490529350081
Afghanistan,rural,02_05,2015,0.035498213633088346
Afghanistan,rural,02_05,2016,0.03550910430563027
Afghanistan,rural,02_05,2017,0.03551601443787052
Afghanistan,rural,02_05,2018,0.03556694154660647
Afghanistan,rural,02_05,2019,0.0355392600124148
Afghanistan,rural,02_05,2020,0.03570182045877082
Afghanistan,rural,02_05,2025,0.035567345687339005
Afghanistan,rural,02_05,2030,0.03504904904722954
Afghanistan,rural,02_05,2035,0.034436907524719305
Afghanistan,rural,02_05,2040,0.033760346083411115
Afghanistan,rural,02_05,2045,0.03304863970812737
Afghanistan,rural,02_05,2050,0.0323244279325486
Afghanistan,rural,02_05,2055,0.0316033715252414
Afghanistan,rural,02_05,2060,0.030897053560073624
Afghanistan,rural,02_05,2065,0.03021375230807811
Afghanistan,rural,02_05,2070,0.029556527465296006
Afghanistan,rural,02_05,2075,0.028930317624588264
Afghanistan,rural,02_05,2080,0.02833519372342303
Afghanistan,rural,02_05,2085,0.027772757833512983
Afghanistan,rural,02_05,2090,0.027250825742446878
Afghanistan,rural,02_05,2095,0.026770768555797686
Afghanistan,rural,02_05,2100,0.026329302708404924
Afghanistan,rural,06_10,2011,0.0564972292407587
Afghanistan,rural,06_10,2012,0.0561273022144167
Afghanistan,rural,06_10,2013,0.05603354266128097
Afghanistan,rural,06_10,2014,0.05607977728717031
Afghanistan,rural,06_10,2015,0.05615754864553852
Afghanistan,rural,06_10,2016,0.05617477749765421
Afghanistan,rural,06_10,2017,0.056185709205132224
Afghanistan,rural,06_10,2018,0.05626627499404139
Afghanistan,rural,06_10,2019,0.05622248329457674
Afghanistan,rural,06_10,2020,0.05647965105711366
Afghanistan,rural,06_10,2025,0.05626691433756108
Afghanistan,rural,06_10,2030,0.05544697818300945
Afghanistan,rural,06_10,2035,0.054478581077632864
Afghanistan,rural,06_10,2040,0.05340827279551284
Afghanistan,rural,06_10,2045,0.05228236584694227
Afghanistan,rural,06_10,2050,0.05113667557539498
Afghanistan,rural,06_10,2055,0.04999597704086964
Afghanistan,rural,06_10,2060,0.048878594462182505
Afghanistan,rural,06_10,2065,0.047797623918280886
Afghanistan,rural,06_10,2070,0.04675790579440352
Afghanistan,rural,06_10,2075,0.045767252857460215
Afghanistan,rural,06_10,2080,0.044825777329275965
Afghanistan,rural,06_10,2085,0.04393601365907878
Afghanistan,rural,06_10,2090,0.04311032628515438
Afghanistan,rural,06_10,2095,0.042350884272366336
Afghanistan,rural,06_10,2100,0.04165249307847273
Afghanistan,rural,11_20,2011,0.0790926871290141
Afghanistan,rural,11_20,2012,0.07857481177568745
Afghanistan,rural,11_20,2013,0.07844355409984782
Afghanistan,rural,11_20,2014,0.07850827976602891
Afghanistan,rural,11_20,2015,0.07861715494093
Afghanistan,rural,11_20,2016,0.07864127428675086
Afghanistan,rural,11_20,2017,0.07865657801280901
Afghanistan,rural,11_20,2018,0.07876936522062658
Afghanistan,rural,11_20,2019,0.07870805950296306
Afghanistan,rural,11_20,2020,0.07906807874028395
Afghanistan,rural,11_20,2025,0.0787702602626959
Afghanistan,rural,11_20,2030,0.07762239948068549
Afghanistan,rural,11_20,2035,0.07626670239073091
Afghanistan,rural,11_20,2040,0.07476833584732812
Afghanistan,rural,11_20,2045,0.07319213455008942
Afghanistan,rural,11_20,2050,0.07158823780308095
Afghanistan,rural,11_20,2055,0.06999132918451369
Afghanistan,rural,11_20,2060,0.06842706148701473
Afghanistan,rural,11_20,2065,0.06691376842515231
Afghanistan,rural,11_20,2070,0.06545822624407005
Afghanistan,rural,11_20,2075,0.06407137234259466
Afghanistan,rural,11_20,2080,0.06275336382446046
Afghanistan,rural,11_20,2085,0.061507748764547066
Afghanistan,rural,11_20,2090,0.06035183662496435
Afghanistan,rural,11_20,2095,0.05928866396468919
Afghanistan,rural,11_20,2100,0.05831095874029854
Afghanistan,rural,21_30,2011,0.0462193616190824
Afghanistan,rural,21_30,2012,0.04591673100811364
Afghanistan,rural,21_30,2013,0.045840028013119725
Afghanistan,rural,21_30,2014,0.045877851724512655
Afghanistan,rural,21_30,2015,0.04594147506647708
Afghanistan,rural,21_30,2016,0.04595556967884866
Afghanistan,rural,21_30,2017,0.04596451271106158
Afghanistan,rural,21_30,2018,0.04603042212612069
Afghanistan,rural,21_30,2019,0.04599459692866109
Afghanistan,rural,21_30,2020,0.04620498122490352
Afghanistan,rural,21_30,2025,0.046030945161493086
Afghanistan,rural,21_30,2030,0.04536017022011877
Afghanistan,rural,21_30,2035,0.04456794205945026
Afghanistan,rural,21_30,2040,0.043692342207917796
Afghanistan,rural,21_30,2045,0.04277125809273647
Afghanistan,rural,21_30,2050,0.041833989598763895
Afghanistan,rural,21_30,2055,0.04090080475458487
Afghanistan,rural,21_30,2060,0.039986694272261515
Afghanistan,rural,21_30,2065,0.039102371817168066
Afghanistan,rural,21_30,2070,0.038251797220941075
Afghanistan,rural,21_30,2075,0.0374413619669135
Afghanistan,rural,21_30,2080,0.03667115786173108
Afghanistan,rural,21_30,2085,0.03594325829247756
Afghanistan,rural,21_30,2090,0.03526777838253198
Afghanistan,rural,21_30,2095,0.03464649260463667
Afghanistan,rural,21_30,2100,0.034075151397714894
Afghanistan,rural,31_50,2011,0.0461113884100324
Afghanistan,rural,31_50,2012,0.04580946477547089
Afghanistan,rural,31_50,2013,0.04573294096660641
Afghanistan,rural,31_50,2014,0.04577067631789755
Afghanistan,rural,31_50,2015,0.04583415102915481
Afghanistan,rural,31_50,2016,0.04584821271505413
Afghanistan,rural,31_50,2017,0.04585713485541885
Afghanistan,rural,31_50,2018,0.045922890299267605
Afghanistan,rural,31_50,2019,0.04588714879317455
Afghanistan,rural,31_50,2020,0.04609704160994164
Afghanistan,rural,31_50,2025,0.04592341211277528
Afghanistan,rural,31_50,2030,0.045254204171039925
Afghanistan,rural,31_50,2035,0.04446382673729215
Afghanistan,rural,31_50,2040,0.04359027237757311
Afghanistan,rural,31_50,2045,0.04267134001014937
Afghanistan,rural,31_50,2050,0.04173626107231714
Afghanistan,rural,31_50,2055,0.04080525624445018
Afghanistan,rural,31_50,2060,0.03989328121875679
Afghanistan,rural,31_50,2065,0.03901102463238084
Afghanistan,rural,31_50,2070,0.03816243706638261
Afghanistan,rural,31_50,2075,0.03735389507292894
Afghanistan,rural,31_50,2080,0.03658549024419576
Afghanistan,rural,31_50,2085,0.035859291123620136
Afghanistan,rural,31_50,2090,0.035185389204606725
Afghanistan,rural,31_50,2095,0.03456555481454601
Afghanistan,rural,31_50,2100,0.033995548319775436
Afghanistan,rural,51+,2011,0.0228571795411535
Afghanistan,rural,51+,2012,0.02270751753875349
Afghanistan,rural,51+,2013,0.022669585077843078
Afghanistan,rural,51+,2014,0.022688290298597664
Afghanistan,rural,51+,2015,0.02271975438852332
Afghanistan,rural,51+,2016,0.022726724694348728
Afghanistan,rural,51+,2017,0.0227311473537229
Afghanistan,rural,51+,2018,0.022763741991136423
Afghanistan,rural,51+,2019,0.02274602510925519
Afghanistan,rural,51+,2020,0.022850067905680723
Afghanistan,rural,51+,2025,0.02276400065142498
Afghanistan,rural,51+,2030,0.0224322776952955
Afghanistan,rural,51+,2035,0.022040491641321065
Afghanistan,rural,51+,2040,0.02160747521029312
Afghanistan,rural,51+,2045,0.021151965132791054
Afghanistan,rural,51+,2050,0.020688451282869065
Afghanistan,rural,51+,2055,0.02022695694843246
Afghanistan,rural,51+,2060,0.01977489558966438
Afghanistan,rural,51+,2065,0.019337565509363157
Afghanistan,rural,51+,2070,0.018916924990367377
Afghanistan,rural,51+,2075,0.018516134856993043
Afghanistan,rural,51+,2080,0.018135240511013593
Afghanistan,rural,51+,2085,0.017775267318837638
Afghanistan,rural,51+,2090,0.017441217582164208
Afghanistan,rural,51+,2095,0.017133968843231928
Afghanistan,rural,51+,2100,0.016851419537304718
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0204991553484746
Bangladesh,large_city,00_01,2012,0.020417697322506024
Bangladesh,large_city,00_01,2013,0.020344142869056562
Bangladesh,large_city,00_01,2014,0.02026936821603651
Bangladesh,large_city,00_01,2015,0.02018611639241443
Bangladesh,large_city,00_01,2016,0.020094773944984205
Bangladesh,large_city,00_01,2017,0.020011542996580804
Bangladesh,large_city,00_01,2018,0.019915617881307638
Bangladesh,large_city,00_01,2019,0.01981025151003087
Bangladesh,large_city,00_01,2020,0.019773569286712905
Bangladesh,large_city,00_01,2025,0.019221639408056178
Bangladesh,large_city,00_01,2030,0.018833077915656686
Bangladesh,large_city,00_01,2035,0.018466682281940164
Bangladesh,large_city,00_01,2040,0.018119531692726884
Bangladesh,large_city,00_01,2045,0.017794730120017168
Bangladesh,large_city,00_01,2050,0.017493185255667197
Bangladesh,large_city,00_01,2055,0.017214002138586454
Bangladesh,large_city,00_01,2060,0.016954502505703285
Bangladesh,large_city,00_01,2065,0.016712326528405295
Bangladesh,large_city,00_01,2070,0.016485816739044284
Bangladesh,large_city,00_01,2075,0.016273933644057298
Bangladesh,large_city,00_01,2080,0.016081679986991393
Bangladesh,large_city,00_01,2085,0.015907175314061557
Bangladesh,large_city,00_01,2090,0.01575169134022923
Bangladesh,large_city,00_01,2095,0.015608753104086442
Bangladesh,large_city,00_01,2100,0.015474810184081814
Bangladesh,large_city,02_05,2011,0.0599141683583879
Bangladesh,large_city,02_05,2012,0.059676085871619176
Bangladesh,large_city,02_05,2013,0.0594611036524709
Bangladesh,large_city,02_05,2014,0.05924255507942851
Bangladesh,large_city,02_05,2015,0.05899922974763589
Bangladesh,large_city,02_05,2016,0.058732257441676504
Bangladesh,large_city,02_05,2017,0.05848899312319615
Bangladesh,large_city,02_05,2018,0.05820862676621345
Bangladesh,large_city,02_05,2019,0.05790066585754809
Bangladesh,large_city,02_05,2020,0.05779345242039561
Bangladesh,large_city,02_05,2025,0.056180292311614616
Bangladesh,large_city,02_05,2030,0.05504461924228779
Bangladesh,large_city,02_05,2035,0.05397373171979758
Bangladesh,large_city,02_05,2040,0.05295909289716016
Bangladesh,large_city,02_05,2045,0.05200977494822099
Bangladesh,large_city,02_05,2050,0.0511284308409568
Bangladesh,large_city,02_05,2055,0.05031244481639897
Bangladesh,large_city,02_05,2060,0.04955398894691559
Bangladesh,large_city,02_05,2065,0.04884616601326147
Bangladesh,large_city,02_05,2070,0.04818413163067856
Bangladesh,large_city,02_05,2075,0.047564847606066725
Bangladesh,large_city,02_05,2080,0.04700293577208379
Bangladesh,large_city,02_05,2085,0.046492900008389675
Bangladesh,large_city,02_05,2090,0.04603845723614566
Bangladesh,large_city,02_05,2095,0.04562068267911997
Bangladesh,large_city,02_05,2100,0.045229199297334266
Bangladesh,large_city,06_10,2011,0.0468854192381946
Bangladesh,large_city,06_10,2012,0.046699109430159674
Bangladesh,large_city,06_10,2013,0.04653087657723528
Bangladesh,large_city,06_10,2014,0.04635985289866715
Bangladesh,large_city,06_10,2015,0.046169440338417155
Bangladesh,large_city,06_10,2016,0.04596052300161929
Bangladesh,large_city,06_10,2017,0.04577015818691602
Bangladesh,large_city,06_10,2018,0.04555075942786475
Bangladesh,large_city,06_10,2019,0.045309766742705836
Bangladesh,large_city,06_10,2020,0.04522586760688218
Bangladesh,large_city,06_10,2025,0.04396350028925355
Bangladesh,large_city,06_10,2030,0.04307478716125999
Bangladesh,large_city,06_10,2035,0.04223677151613628
Bangladesh,large_city,06_10,2040,0.041442772903151376
Bangladesh,large_city,06_10,2045,0.04069989068937991
Bangladesh,large_city,06_10,2050,0.040010200936615295
Bangladesh,large_city,06_10,2055,0.03937165670071678
Bangladesh,large_city,06_10,2060,0.03877813229090297
Bangladesh,large_city,06_10,2065,0.03822423033582165
