n,area_type,trip_dist,y,value
Bangladesh,rural,11_20,2011,0.0790926871290141
Bangladesh,rural,11_20,2012,0.07855324428229252
Bangladesh,rural,11_20,2013,0.07806743641435676
Bangladesh,rural,11_20,2014,0.0775748432722644
Bangladesh,rural,11_20,2015,0.07702793266169787
Bangladesh,rural,11_20,2016,0.0764297448583802
Bangladesh,rural,11_20,2017,0.07588640390335043
Bangladesh,rural,11_20,2018,0.07526225875589876
Bangladesh,rural,11_20,2019,0.07457926093837854
Bangladesh,rural,11_20,2020,0.07434212142328192
Bangladesh,rural,11_20,2025,0.070814916765612
Bangladesh,rural,11_20,2030,0.0683791503606789
Bangladesh,rural,11_20,2035,0.06611950984741355
Bangladesh,rural,11_20,2040,0.06401267608982397
Bangladesh,rural,11_20,2045,0.062072126459486995
Bangladesh,rural,11_20,2050,0.06029745620339414
Bangladesh,rural,11_20,2055,0.058677783896256795
Bangladesh,rural,11_20,2060,0.057192660574739346
Bangladesh,rural,11_20,2065,0.055824498957085314
Bangladesh,rural,11_20,2070,0.05456049747210267
Bangladesh,rural,11_20,2075,0.05339187244215879
Bangladesh,rural,11_20,2080,0.05234305282743363
Bangladesh,rural,11_20,2085,0.05140058860882796
Bangladesh,rural,11_20,2090,0.05056850114898141
Bangladesh,rural,11_20,2095,0.04980991973821698
Bangladesh,rural,11_20,2100,0.04910461553962056
Bangladesh,rural,21_30,2011,0.0462193616190824
Bangladesh,rural,21_30,2012,0.04590412762071308
Bangladesh,rural,21_30,2013,0.04562023627322489
Bangladesh,rural,21_30,2014,0.04533237981781948
Bangladesh,rural,21_30,2015,0.04501278188530956
Bangladesh,rural,21_30,2016,0.044663219120390896
Bangladesh,rural,21_30,2017,0.04434570718604462
Bangladesh,rural,21_30,2018,0.04398097573842281
Bangladesh,rural,21_30,2019,0.04358185257977328
Bangladesh,rural,21_30,2020,0.04344327545715578
Bangladesh,rural,21_30,2025,0.04138208429656928
Bangladesh,rural,21_30,2030,0.0399586964667238
Bangladesh,rural,21_30,2035,0.03863823125302608
Bangladesh,rural,21_30,2040,0.03740706166139892
Bangladesh,rural,21_30,2045,0.03627306345802496
Bangladesh,rural,21_30,2050,0.03523600011755216
Bangladesh,rural,21_30,2055,0.034289512865881416
Bangladesh,rural,21_30,2060,0.03342165195057099
Bangladesh,rural,21_30,2065,0.032622139898887216
Bangladesh,rural,21_30,2070,0.031883495861845274
Bangladesh,rural,21_30,2075,0.031200586925296158
Bangladesh,rural,21_30,2080,0.03058768863082936
Bangladesh,rural,21_30,2085,0.030036941196218532
Bangladesh,rural,21_30,2090,0.02955069458352451
Bangladesh,rural,21_30,2095,0.02910740267103146
Bangladesh,rural,21_30,2100,0.028695244341485633
Bangladesh,rural,31_50,2011,0.0461113884100324
Bangladesh,rural,31_50,2012,0.04579689083088683
Bangladesh,rural,31_50,2013,0.045513662682948264
Bangladesh,rural,31_50,2014,0.04522647868999467
Bangladesh,rural,31_50,2015,0.044907627371309995
Bangladesh,rural,31_50,2016,0.04455888122116425
Bangladesh,rural,31_50,2017,0.044242111027535766
Bangladesh,rural,31_50,2018,0.0438782316302985
Bangladesh,rural,31_50,2019,0.0434800408646275
Bangladesh,rural,31_50,2020,0.04334178747250098
Bangladesh,rural,31_50,2025,0.04128541146764744
Bangladesh,rural,31_50,2030,0.03986534881898853
Bangladesh,rural,31_50,2035,0.038547968348601136
Bangladesh,rural,31_50,2040,0.037319674896475606
Bangladesh,rural,31_50,2045,0.036188325830190216
Bangladesh,rural,31_50,2050,0.03515368517694062
Bangladesh,rural,31_50,2055,0.03420940901738166
Bangladesh,rural,31_50,2060,0.03334357551492923
Bangladesh,rural,31_50,2065,0.032545931206088945
Bangladesh,rural,31_50,2070,0.03180901271791292
Bangladesh,rural,31_50,2075,0.031127699127270477
Bangladesh,rural,31_50,2080,0.03051623262660949
Bangladesh,rural,31_50,2085,0.029966771794967807
Bangladesh,rural,31_50,2090,0.029481661104651835
Bangladesh,rural,31_50,2095,0.029039404767914508
Bangladesh,rural,31_50,2100,0.028628209282854603
Bangladesh,rural,51+,2011,0.0228571795411535
Bangladesh,rural,51+,2012,0.02270128469869362
Bangladesh,rural,51+,2013,0.022560889953452512
Bangladesh,rural,51+,2014,0.022418534316057358
Bangladesh,rural,51+,2015,0.022260481347161642
Bangladesh,rural,51+,2016,0.022087609663115078
Bangladesh,rural,51+,2017,0.021930588297272256
Bangladesh,rural,51+,2018,0.02175021513999449
Bangladesh,rural,51+,2019,0.02155283401276321
Bangladesh,rural,51+,2020,0.021484302512954336
Bangladesh,rural,51+,2025,0.020464967438306465
Bangladesh,rural,51+,2030,0.01976104964187289
Bangladesh,rural,51+,2035,0.01910803087635893
Bangladesh,rural,51+,2040,0.018499172090438096
Bangladesh,rural,51+,2045,0.01793836814105679
Bangladesh,rural,51+,2050,0.01742550205770205
Bangladesh,rural,51+,2055,0.016957429191980792
Bangladesh,rural,51+,2060,0.016528239950435526
Bangladesh,rural,51+,2065,0.016132851743621633
Bangladesh,rural,51+,2070,0.01576756501571712
Bangladesh,rural,51+,2075,0.015429841351301191
Bangladesh,rural,51+,2080,0.015126740532372732
Bangladesh,rural,51+,2085,0.014854375606641435
Bangladesh,rural,51+,2090,0.014613908717046051
Bangladesh,rural,51+,2095,0.014394684511473908
Bangladesh,rural,51+,2100,0.014190857011313859
Bhutan,large_city,No_travel,2011,0.0
Bhutan,large_city,No_travel,2012,0.0
Bhutan,large_city,No_travel,2013,0.0
Bhutan,large_city,No_travel,2014,0.0
Bhutan,large_city,No_travel,2015,0.0
Bhutan,large_city,No_travel,2016,0.0
Bhutan,large_city,No_travel,2017,0.0
Bhutan,large_city,No_travel,2018,0.0
Bhutan,large_city,No_travel,2019,0.0
Bhutan,large_city,No_travel,2020,0.0
Bhutan,large_city,No_travel,2025,0.0
Bhutan,large_city,No_travel,2030,0.0
Bhutan,large_city,No_travel,2035,0.0
Bhutan,large_city,No_travel,2040,0.0
Bhutan,large_city,No_travel,2045,0.0
Bhutan,large_city,No_travel,2050,0.0
Bhutan,large_city,No_travel,2055,0.0
Bhutan,large_city,No_travel,2060,0.0
Bhutan,large_city,No_travel,2065,0.0
Bhutan,large_city,No_travel,2070,0.0
Bhutan,large_city,No_travel,2075,0.0
Bhutan,large_city,No_travel,2080,0.0
Bhutan,large_city,No_travel,2085,0.0
Bhutan,large_city,No_travel,2090,0.0
Bhutan,large_city,No_travel,2095,0.0
Bhutan,large_city,No_travel,2100,0.0
Bhutan,large_city,00_01,2011,0.0204991553484746
Bhutan,large_city,00_01,2012,0.02042993874494399
Bhutan,large_city,00_01,2013,0.02041608471822698
Bhutan,large_city,00_01,2014,0.020333943949079756
Bhutan,large_city,00_01,2015,0.020209521562202876
Bhutan,large_city,00_01,2016,0.020083986129218582
Bhutan,large_city,00_01,2017,0.020021357600559914
Bhutan,large_city,00_01,2018,0.019962798836645625
Bhutan,large_city,00_01,2019,0.019879238654237606
Bhutan,large_city,00_01,2020,0.020084503542091754
Bhutan,large_city,00_01,2025,0.019791515956351473
Bhutan,large_city,00_01,2030,0.019371320480731397
Bhutan,large_city,00_01,2035,0.01899230119056
Bhutan,large_city,00_01,2040,0.01863156126176378
Bhutan,large_city,00_01,2045,0.01828705397452393
Bhutan,large_city,00_01,2050,0.017959719529825367
Bhutan,large_city,00_01,2055,0.01765176053705305
Bhutan,large_city,00_01,2060,0.017364001672902047
Bhutan,large_city,00_01,2065,0.01709625950320758
Bhutan,large_city,00_01,2070,0.016848212875427204
Bhutan,large_city,00_01,2075,0.016620228185071168
Bhutan,large_city,00_01,2080,0.01641577590059681
Bhutan,large_city,00_01,2085,0.016227229423153706
Bhutan,large_city,00_01,2090,0.016061677280333187
Bhutan,large_city,00_01,2095,0.015915440037089286
Bhutan,large_city,00_01,2100,0.015784627406797102
Bhutan,large_city,02_05,2011,0.0599141683583879
Bhutan,large_city,02_05,2012,0.05971186464554553
Bhutan,large_city,02_05,2013,0.05967137261184687
Bhutan,large_city,02_05,2014,0.05943129462872449
Bhutan,large_city,02_05,2015,0.05906763750684953
Bhutan,large_city,02_05,2016,0.05870072721523482
Bhutan,large_city,02_05,2017,0.05851767888244716
Bhutan,large_city,02_05,2018,0.058346525506594485
Bhutan,large_city,02_05,2019,0.05810229891521816
Bhutan,large_city,02_05,2020,0.05870223949032454
Bhutan,large_city,02_05,2025,0.05784590627851409
Bhutan,large_city,02_05,2030,0.0566177745803167
Bhutan,large_city,02_05,2035,0.05550999110454069
Bhutan,large_city,02_05,2040,0.05445563386590949
Bhutan,large_city,02_05,2045,0.0534487207879072
Bhutan,large_city,02_05,2050,0.05249199985498209
Bhutan,large_city,02_05,2055,0.05159190877187251
Bhutan,large_city,02_05,2060,0.05075085787293171
Bhutan,large_city,02_05,2065,0.049968311023609546
Bhutan,large_city,02_05,2070,0.04924332957120694
Bhutan,large_city,02_05,2075,0.048576984402885506
Bhutan,large_city,02_05,2080,0.04797941887469582
Bhutan,large_city,02_05,2085,0.04742834224734845
Bhutan,large_city,02_05,2090,0.04694447260548155
Bhutan,large_city,02_05,2095,0.046517055833276165
Bhutan,large_city,02_05,2100,0.046134721545765506
Bhutan,large_city,06_10,2011,0.0468854192381946
Bhutan,large_city,06_10,2012,0.046727107862939904
Bhutan,large_city,06_10,2013,0.046695421101230844
Bhutan,large_city,06_10,2014,0.04650754973128672
Bhutan,large_city,06_10,2015,0.04622297235860129
Bhutan,large_city,06_10,2016,0.04593584924037218
Bhutan,large_city,06_10,2017,0.045792606029980525
Bhutan,large_city,06_10,2018,0.04565867113610226
Bhutan,large_city,06_10,2019,0.04546755330138077
Bhutan,large_city,06_10,2020,0.04593703266081393
Bhutan,large_city,06_10,2025,0.04526691501179373
Bhutan,large_city,06_10,2030,0.044305849021437894
Bhutan,large_city,06_10,2035,0.04343896070253108
Bhutan,large_city,06_10,2040,0.04261388071703666
Bhutan,large_city,06_10,2045,0.04182592783223376
Bhutan,large_city,06_10,2050,0.041077252464400325
Bhutan,large_city,06_10,2055,0.04037289239498037
Bhutan,large_city,06_10,2060,0.03971473381449864
Bhutan,large_city,06_10,2065,0.039102357174560495
Bhutan,large_city,06_10,2070,0.03853502793896988
Bhutan,large_city,06_10,2075,0.03801358412308953
Bhutan,large_city,06_10,2080,0.03754596334024102
Bhutan,large_city,06_10,2085,0.03711472212612619
Bhutan,large_city,06_10,2090,0.03673607327499198
Bhutan,large_city,06_10,2095,0.03640160122767232
Bhutan,large_city,06_10,2100,0.03610240816782967
Bhutan,large_city,11_20,2011,0.0406330553046253
Bhutan,large_city,11_20,2012,0.040495855403875874
Bhutan,large_city,11_20,2013,0.040468394202464675
Bhutan,large_city,11_20,2014,0.04030557625417434
Bhutan,large_city,11_20,2015,0.04005894844726433
Bhutan,large_city,11_20,2016,0.039810114380473355
Bhutan,large_city,11_20,2017,0.03968597324268622
Bhutan,large_city,11_20,2018,0.03956989911903327
Bhutan,large_city,11_20,2019,0.03940426763542669
Bhutan,large_city,11_20,2020,0.039811139986920714
Bhutan,large_city,11_20,2025,0.03923038528885754
Bhutan,large_city,11_20,2030,0.03839748141016703
Bhutan,large_city,11_20,2035,0.03764619622220439
Bhutan,large_city,11_20,2040,0.03693114405404497
Bhutan,large_city,11_20,2045,0.03624826793464892
Bhutan,large_city,11_20,2050,0.035599431513418746
Bhutan,large_city,11_20,2055,0.03498900076287539
Bhutan,large_city,11_20,2060,0.0344186103422616
Bhutan,large_city,11_20,2065,0.033887896651690674
Bhutan,large_city,11_20,2070,0.03339622310839633
Bhutan,large_city,11_20,2075,0.03294431597493807
Bhutan,large_city,11_20,2080,0.03253905435117942
Bhutan,large_city,11_20,2085,0.03216532093069446
Bhutan,large_city,11_20,2090,0.03183716646478248
Bhutan,large_city,11_20,2095,0.031547297643784084
Bhutan,large_city,11_20,2100,0.03128800321185027
Bhutan,large_city,21_30,2011,0.0412215199580625
Bhutan,large_city,21_30,2012,0.04108233307180483
Bhutan,large_city,21_30,2013,0.04105447416595693
Bhutan,large_city,21_30,2014,0.040889298221035625
Bhutan,large_city,21_30,2015,0.040639098648580715
Bhutan,large_city,21_30,2016,0.04038666086427995
Bhutan,large_city,21_30,2017,0.04026072186337183
Bhutan,large_city,21_30,2018,0.040142966706421326
Bhutan,large_city,21_30,2019,0.03997493647940576
Bhutan,large_city,21_30,2020,0.040387701323982575
Bhutan,large_city,21_30,2025,0.039798535897029697
Bhutan,large_city,21_30,2030,0.03895356956109481
Bhutan,large_city,21_30,2035,0.038191403951405266
Bhutan,large_city,21_30,2040,0.037465996103044824
Bhutan,large_city,21_30,2045,0.036773230290246976
Bhutan,large_city,21_30,2050,0.03611499715255297
Bhutan,large_city,21_30,2055,0.03549572589229719
Bhutan,large_city,21_30,2060,0.03491707484253125
Bhutan,large_city,21_30,2065,0.034378675137565026
Bhutan,large_city,21_30,2070,0.03387988097537826
Bhutan,large_city,21_30,2075,0.03342142913656416
Bhutan,large_city,21_30,2080,0.03301029834694563
Bhutan,large_city,21_30,2085,0.032631152365034645
Bhutan,large_city,21_30,2090,0.03229824543090168
Bhutan,large_city,21_30,2095,0.032004178610170984
Bhutan,large_city,21_30,2100,0.03174112896940825
Bhutan,large_city,31_50,2011,0.0600379215385309
Bhutan,large_city,31_50,2012,0.05983519996579821
Bhutan,large_city,31_50,2013,0.059794624295489415
Bhutan,large_city,31_50,2014,0.059554050429428025
Bhutan,large_city,31_50,2015,0.05918964217094303
Bhutan,large_city,31_50,2016,0.05882197402327092
Bhutan,large_city,31_50,2017,0.05863854760273002
Bhutan,large_city,31_50,2018,0.05846704070825004
Bhutan,large_city,31_50,2019,0.058222309664952135
Bhutan,large_city,31_50,2020,0.05882348942197659
Bhutan,large_city,31_50,2025,0.05796538744726535
Bhutan,large_city,31_50,2030,0.05673471903350551
Bhutan,large_city,31_50,2035,0.05562464742235529
Bhutan,large_city,31_50,2040,0.0545681124006577
Bhutan,large_city,31_50,2045,0.05355911953587134
Bhutan,large_city,31_50,2050,0.0526004224884277
Bhutan,large_city,31_50,2055,0.051698472260194264
Bhutan,large_city,31_50,2060,0.05085568416408863
Bhutan,large_city,31_50,2065,0.05007152095817055
Bhutan,large_city,31_50,2070,0.04934504205094653
Bhutan,large_city,31_50,2075,0.04867732054150392
Bhutan,large_city,31_50,2080,0.048078520737074006
Bhutan,large_city,31_50,2085,0.04752630585667223
Bhutan,large_city,31_50,2090,0.04704143677830147
Bhutan,large_city,31_50,2095,0.046613137173433024
Bhutan,large_city,31_50,2100,0.046230013171481635
Bhutan,large_city,51+,2011,0.0683410685329549
Bhutan,large_city,51+,2012,0.06811031089611129
Bhutan,large_city,51+,2013,0.06806412367652934
Bhutan,large_city,51+,2014,0.06779027883569506
Bhutan,large_city,51+,2015,0.0673754735071809
Bhutan,large_city,51+,2016,0.06695695745210198
Bhutan,large_city,51+,2017,0.06674816345564599
Bhutan,large_city,51+,2018,0.06655293743633738
Bhutan,large_city,51+,2019,0.06627436048740969
Bhutan,large_city,51+,2020,0.0669586824279863
Bhutan,large_city,51+,2025,0.06598190634448434
Bhutan,large_city,51+,2030,0.0645810384887887
Bhutan,large_city,51+,2035,0.0633174457775484
Bhutan,large_city,51+,2040,0.062114793679091555
Bhutan,large_city,51+,2045,0.0609662587405965
Bhutan,large_city,51+,2050,0.05987497544925806
Bhutan,large_city,51+,2055,0.05884828697001988
Bhutan,large_city,51+,2060,0.05788894264965146
Bhutan,large_city,51+,2065,0.0569963309465252
Bhutan,large_city,51+,2070,0.05616938118687238
Bhutan,large_city,51+,2075,0.05540931487764048
Bhutan,large_city,51+,2080,0.05472770203323511
Bhutan,large_city,51+,2085,0.0540991167321561
Bhutan,large_city,51+,2090,0.053547191048100226
Bhutan,large_city,51+,2095,0.053059658303813484
Bhutan,large_city,51+,2100,0.05262354887492234
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.0195275670690455
Bhutan,city,00_01,2012,0.0194616310904767
Bhutan,city,00_01,2013,0.01944843369617953
Bhutan,city,00_01,2014,0.019370186112249457
Bhutan,city,00_01,2015,0.0192516609114143
Bhutan,city,00_01,2016,0.01913207541896498
Bhutan,city,00_01,2017,0.019072415263557223
Bhutan,city,00_01,2018,0.019016631980276637
Bhutan,city,00_01,2019,0.01893703225831074
Bhutan,city,00_01,2020,0.019132568308277316
Bhutan,city,00_01,2025,0.01885346730954437
Bhutan,city,00_01,2030,0.018453187630074988
Bhutan,city,00_01,2035,0.01809213252885421
Bhutan,city,00_01,2040,0.01774849041120105
Bhutan,city,00_01,2045,0.017420311564658886
Bhutan,city,00_01,2050,0.017108491627973756
Bhutan,city,00_01,2055,0.01681512881454815
Bhutan,city,00_01,2060,0.01654100871428562
Bhutan,city,00_01,2065,0.01628595658715934
Bhutan,city,00_01,2070,0.016049666502134335
Bhutan,city,00_01,2075,0.015832487488854925
Bhutan,city,00_01,2080,0.015637725527709548
Bhutan,city,00_01,2085,0.015458115493963625
Bhutan,city,00_01,2090,0.015300409943788727
Bhutan,city,00_01,2095,0.015161103834493345
Bhutan,city,00_01,2100,0.015036491265434547
Bhutan,city,02_05,2011,0.0495217408664981
Bhutan,city,02_05,2012,0.049354527796230924
Bhutan,city,02_05,2013,0.04932105931865834
Bhutan,city,02_05,2014,0.049122624123884025
Bhutan,city,02_05,2015,0.048822045241673315
Bhutan,city,02_05,2016,0.04851877746911729
Bhutan,city,02_05,2017,0.04836747983200195
Bhutan,city,02_05,2018,0.048226013909005196
Bhutan,city,02_05,2019,0.04802414970388929
Bhutan,city,02_05,2020,0.048520027432142135
Bhutan,city,02_05,2025,0.04781222971796897
Bhutan,city,02_05,2030,0.04679712391954978
Bhutan,city,02_05,2035,0.04588149131165949
Bhutan,city,02_05,2040,0.04501001787920049
Bhutan,city,02_05,2045,0.044177759168278465
Bhutan,city,02_05,2050,0.04338698651099199
Bhutan,city,02_05,2055,0.042643020958347246
Bhutan,city,02_05,2060,0.04194785475953193
Bhutan,city,02_05,2065,0.04130104477535226
Bhutan,city,02_05,2070,0.04070181516735465
Bhutan,city,02_05,2075,0.040151051071692506
Bhutan,city,02_05,2080,0.03965713642598218
Bhutan,city,02_05,2085,0.03920164693685437
Bhutan,city,02_05,2090,0.03880170702824437
Bhutan,city,02_05,2095,0.03844842794226025
Bhutan,city,02_05,2100,0.03813241154698587
Bhutan,city,06_10,2011,0.0572198770303753
Bhutan,city,06_10,2012,0.057026670750645506
Bhutan,city,06_10,2013,0.05698799961070599
Bhutan,city,06_10,2014,0.056758717738849045
Bhutan,city,06_10,2015,0.05641141398140663
Bhutan,city,06_10,2016,0.056061003346616706
Bhutan,city,06_10,2017,0.05588618654819146
Bhutan,city,06_10,2018,0.05572272980018082
Bhutan,city,06_10,2019,0.055489485879602486
Bhutan,city,06_10,2020,0.056062447615927984
Bhutan,city,06_10,2025,0.055244623010840876
Bhutan,city,06_10,2030,0.054071719394327235
Bhutan,city,06_10,2035,0.05301375203874245
Bhutan,city,06_10,2040,0.052006808385954235
Bhutan,city,06_10,2045,0.05104517536855291
Bhutan,city,06_10,2050,0.05013147739636539
Bhutan,city,06_10,2055,0.04927186267579392
Bhutan,city,06_10,2060,0.048468633150420035
Bhutan,city,06_10,2065,0.04772127679522741
Bhutan,city,06_10,2070,0.04702889716796397
Bhutan,city,06_10,2075,0.046392516998868295
Bhutan,city,06_10,2080,0.04582182350553504
Bhutan,city,06_10,2085,0.04529552834505626
Bhutan,city,06_10,2090,0.044833417926686756
