n,area_type,trip_dist,y,value
Bhutan,large_city,11_20,2085,0.03920004904750898
Bhutan,large_city,11_20,2090,0.03869280785619957
Bhutan,large_city,11_20,2095,0.03824668815285974
Bhutan,large_city,11_20,2100,0.03784915312020422
Bhutan,large_city,21_30,2011,0.126017818840264
Bhutan,large_city,21_30,2012,0.12544285086385165
Bhutan,large_city,21_30,2013,0.12532794008993423
Bhutan,large_city,21_30,2014,0.1246478010918162
Bhutan,large_city,21_30,2015,0.12362134063104527
Bhutan,large_city,21_30,2016,0.12259024988651358
Bhutan,large_city,21_30,2017,0.1220775368100933
Bhutan,large_city,21_30,2018,0.12159914880022556
Bhutan,large_city,21_30,2019,0.12091818828113228
Bhutan,large_city,21_30,2020,0.12259449038581413
Bhutan,large_city,21_30,2025,0.12020540501259587
Bhutan,large_city,21_30,2030,0.11682032406860417
Bhutan,large_city,21_30,2035,0.11380710460790615
Bhutan,large_city,21_30,2040,0.11097321903273472
Bhutan,large_city,21_30,2045,0.10829676524115817
Bhutan,large_city,21_30,2050,0.1057799651891695
Bhutan,large_city,21_30,2055,0.10343482947463953
Bhutan,large_city,21_30,2060,0.1012629012288704
Bhutan,large_city,21_30,2065,0.09925849089936996
Bhutan,large_city,21_30,2070,0.0974153831314578
Bhutan,large_city,21_30,2075,0.09573288768639936
Bhutan,large_city,21_30,2080,0.09423331262644119
Bhutan,large_city,21_30,2085,0.0928580484001058
Bhutan,large_city,21_30,2090,0.0916564828858369
Bhutan,large_city,21_30,2095,0.09059970346816923
Bhutan,large_city,21_30,2100,0.08965801262338673
Bhutan,large_city,31_50,2011,0.0
Bhutan,large_city,31_50,2012,0.0
Bhutan,large_city,31_50,2013,0.0
Bhutan,large_city,31_50,2014,0.0
Bhutan,large_city,31_50,2015,0.0
Bhutan,large_city,31_50,2016,0.0
Bhutan,large_city,31_50,2017,0.0
Bhutan,large_city,31_50,2018,0.0
Bhutan,large_city,31_50,2019,0.0
Bhutan,large_city,31_50,2020,0.0
Bhutan,large_city,31_50,2025,0.0
Bhutan,large_city,31_50,2030,0.0
Bhutan,large_city,31_50,2035,0.0
Bhutan,large_city,31_50,2040,0.0
Bhutan,large_city,31_50,2045,0.0
Bhutan,large_city,31_50,2050,0.0
Bhutan,large_city,31_50,2055,0.0
Bhutan,large_city,31_50,2060,0.0
Bhutan,large_city,31_50,2065,0.0
Bhutan,large_city,31_50,2070,0.0
Bhutan,large_city,31_50,2075,0.0
Bhutan,large_city,31_50,2080,0.0
Bhutan,large_city,31_50,2085,0.0
Bhutan,large_city,31_50,2090,0.0
Bhutan,large_city,31_50,2095,0.0
Bhutan,large_city,31_50,2100,0.0
Bhutan,large_city,51+,2011,0.0
Bhutan,large_city,51+,2012,0.0
Bhutan,large_city,51+,2013,0.0
Bhutan,large_city,51+,2014,0.0
Bhutan,large_city,51+,2015,0.0
Bhutan,large_city,51+,2016,0.0
Bhutan,large_city,51+,2017,0.0
Bhutan,large_city,51+,2018,0.0
Bhutan,large_city,51+,2019,0.0
Bhutan,large_city,51+,2020,0.0
Bhutan,large_city,51+,2025,0.0
Bhutan,large_city,51+,2030,0.0
Bhutan,large_city,51+,2035,0.0
Bhutan,large_city,51+,2040,0.0
Bhutan,large_city,51+,2045,0.0
Bhutan,large_city,51+,2050,0.0
Bhutan,large_city,51+,2055,0.0
Bhutan,large_city,51+,2060,0.0
Bhutan,large_city,51+,2065,0.0
Bhutan,large_city,51+,2070,0.0
Bhutan,large_city,51+,2075,0.0
Bhutan,large_city,51+,2080,0.0
Bhutan,large_city,51+,2085,0.0
Bhutan,large_city,51+,2090,0.0
Bhutan,large_city,51+,2095,0.0
Bhutan,large_city,51+,2100,0.0
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.784266131199457
Bhutan,city,00_01,2012,0.7806878442986491
Bhutan,city,00_01,2013,0.7799727023534645
Bhutan,city,00_01,2014,0.7757398884098424
Bhutan,city,00_01,2015,0.7693517586849624
Bhutan,city,00_01,2016,0.7629348126008976
Bhutan,city,00_01,2017,0.7597439662225041
Bhutan,city,00_01,2018,0.7567667403256907
Bhutan,city,00_01,2019,0.7525288136838575
Bhutan,city,00_01,2020,0.7629612031543241
Bhutan,city,00_01,2025,0.7480928396165127
Bhutan,city,00_01,2030,0.7270259432031847
Bhutan,city,00_01,2035,0.7082733097213116
Bhutan,city,00_01,2040,0.6906367524728575
Bhutan,city,00_01,2045,0.673979964728304
Bhutan,city,00_01,2050,0.6583167747291364
Bhutan,city,00_01,2055,0.6437219298818104
Bhutan,city,00_01,2060,0.6302050337933983
Bhutan,city,00_01,2065,0.6177306777942191
Bhutan,city,00_01,2070,0.6062601809087239
Bhutan,city,00_01,2075,0.5957892474677217
Bhutan,city,00_01,2080,0.5864567106761801
Bhutan,city,00_01,2085,0.5778978166714184
Bhutan,city,00_01,2090,0.5704199286558128
Bhutan,city,00_01,2095,0.5638431102895468
Bhutan,city,00_01,2100,0.5579825403922083
Bhutan,city,02_05,2011,0.505179898463546
Bhutan,city,02_05,2012,0.5028749683622565
Bhutan,city,02_05,2013,0.5024143143560674
Bhutan,city,02_05,2014,0.49968777494146377
Bhutan,city,02_05,2015,0.4955729029644587
Bhutan,city,02_05,2016,0.4914394691181748
Bhutan,city,02_05,2017,0.48938410629511847
Bhutan,city,02_05,2018,0.48746634570796293
Bhutan,city,02_05,2019,0.4847365129822491
Bhutan,city,02_05,2020,0.49145646842054175
Bhutan,city,02_05,2025,0.4818791093028364
Bhutan,city,02_05,2030,0.4683090057784749
Bhutan,city,02_05,2035,0.456229619583628
Bhutan,city,02_05,2040,0.44486914659419236
Bhutan,city,02_05,2045,0.43413978572194234
Bhutan,city,02_05,2050,0.42405044433817896
Bhutan,city,02_05,2055,0.41464927049584166
Bhutan,city,02_05,2060,0.40594245029560827
Bhutan,city,02_05,2065,0.39790717547451465
Bhutan,city,02_05,2070,0.3905185299351765
Bhutan,city,02_05,2075,0.3837737466503826
Bhutan,city,02_05,2080,0.3777622541209937
Bhutan,city,02_05,2085,0.37224909853224863
Bhutan,city,02_05,2090,0.36743226588047034
Bhutan,city,02_05,2095,0.36319585134934423
Bhutan,city,02_05,2100,0.3594208035844382
Bhutan,city,06_10,2011,0.391250172065705
Bhutan,city,06_10,2012,0.389465056898867
Bhutan,city,06_10,2013,0.38910829100273303
Bhutan,city,06_10,2014,0.38699664915326104
Bhutan,city,06_10,2015,0.38380977577621644
Bhutan,city,06_10,2016,0.3806085266598138
Bhutan,city,06_10,2017,0.379016695590082
Bhutan,city,06_10,2018,0.37753143427626595
Bhutan,city,06_10,2019,0.3754172418333471
Bhutan,city,06_10,2020,0.3806216922271618
Bhutan,city,06_10,2025,0.373204248631061
Bhutan,city,06_10,2030,0.3626945166425089
Bhutan,city,06_10,2035,0.3533393108206704
Bhutan,city,06_10,2040,0.3445408866842729
Bhutan,city,06_10,2045,0.33623124431689
Bhutan,city,06_10,2050,0.3284172822720168
Bhutan,city,06_10,2055,0.3211362901054223
Bhutan,city,06_10,2060,0.3143930588093095
Bhutan,city,06_10,2065,0.30816992391041576
Bhutan,city,06_10,2070,0.30244758846636766
Bhutan,city,06_10,2075,0.2972239094784518
Bhutan,city,06_10,2080,0.29256814725662056
Bhutan,city,06_10,2085,0.2882983354939556
Bhutan,city,06_10,2090,0.2845678097751934
Bhutan,city,06_10,2095,0.28128680449512217
Bhutan,city,06_10,2100,0.2783631171273788
Bhutan,city,11_20,2011,0.145687548677459
Bhutan,city,11_20,2012,0.14502283573588895
Bhutan,city,11_20,2013,0.14488998889626956
Bhutan,city,11_20,2014,0.1441036891149556
Bhutan,city,11_20,2015,0.14291701162981674
Bhutan,city,11_20,2016,0.14172498113431
Bhutan,city,11_20,2017,0.1411322402666615
Bhutan,city,11_20,2018,0.1405791821585644
Bhutan,city,11_20,2019,0.13979193262761844
Bhutan,city,11_20,2020,0.1417298835199722
Bhutan,city,11_20,2025,0.13896789323313405
Bhutan,city,11_20,2030,0.13505444552118748
Bhutan,city,11_20,2035,0.13157090199618204
Bhutan,city,11_20,2040,0.12829468402574987
Bhutan,city,11_20,2045,0.12520047087691308
Bhutan,city,11_20,2050,0.12229083132387253
Bhutan,city,11_20,2055,0.1195796506614068
Bhutan,city,11_20,2060,0.11706871288338887
Bhutan,city,11_20,2065,0.1147514403727541
Bhutan,city,11_20,2070,0.11262064763941954
Bhutan,city,11_20,2075,0.11067553670743095
Bhutan,city,11_20,2080,0.10894189763516544
Bhutan,city,11_20,2085,0.10735197268834046
Bhutan,city,11_20,2090,0.10596285854591035
Bhutan,city,11_20,2095,0.10474112971208607
Bhutan,city,11_20,2100,0.10365245326893745
Bhutan,city,21_30,2011,0.43292180947654
Bhutan,city,21_30,2012,0.43094656360234335
Bhutan,city,21_30,2013,0.4305517989521494
Bhutan,city,21_30,2014,0.4282152483875499
Bhutan,city,21_30,2015,0.42468894453526407
Bhutan,city,21_30,2016,0.4211467337989952
Bhutan,city,21_30,2017,0.419385358504383
Bhutan,city,21_30,2018,0.41774190359642005
Bhutan,city,21_30,2019,0.4154025307773933
Bhutan,city,21_30,2020,0.42116130161684173
Bhutan,city,21_30,2025,0.4129538340357799
Bhutan,city,21_30,2030,0.40132472173258227
Bhutan,city,21_30,2035,0.39097310294342646
Bhutan,city,21_30,2040,0.38123756806158726
Bhutan,city,21_30,2045,0.37204287457226104
Bhutan,city,21_30,2050,0.363396655786498
Bhutan,city,21_30,2055,0.3553401729307735
Bhutan,city,21_30,2060,0.3478787272807465
Bhutan,city,21_30,2065,0.340992772938998
Bhutan,city,21_30,2070,0.33466095766645926
Bhutan,city,21_30,2075,0.32888091021591565
Bhutan,city,21_30,2080,0.3237292677388634
Bhutan,city,21_30,2085,0.3190046828916351
Bhutan,city,21_30,2090,0.31487682286811514
Bhutan,city,21_30,2095,0.31124636122447913
Bhutan,city,21_30,2100,0.30801127504188547
Bhutan,city,31_50,2011,0.0
Bhutan,city,31_50,2012,0.0
Bhutan,city,31_50,2013,0.0
Bhutan,city,31_50,2014,0.0
Bhutan,city,31_50,2015,0.0
Bhutan,city,31_50,2016,0.0
Bhutan,city,31_50,2017,0.0
Bhutan,city,31_50,2018,0.0
Bhutan,city,31_50,2019,0.0
Bhutan,city,31_50,2020,0.0
Bhutan,city,31_50,2025,0.0
Bhutan,city,31_50,2030,0.0
Bhutan,city,31_50,2035,0.0
Bhutan,city,31_50,2040,0.0
Bhutan,city,31_50,2045,0.0
Bhutan,city,31_50,2050,0.0
Bhutan,city,31_50,2055,0.0
Bhutan,city,31_50,2060,0.0
Bhutan,city,31_50,2065,0.0
Bhutan,city,31_50,2070,0.0
Bhutan,city,31_50,2075,0.0
Bhutan,city,31_50,2080,0.0
Bhutan,city,31_50,2085,0.0
Bhutan,city,31_50,2090,0.0
Bhutan,city,31_50,2095,0.0
Bhutan,city,31_50,2100,0.0
Bhutan,city,51+,2011,0.0
Bhutan,city,51+,2012,0.0
Bhutan,city,51+,2013,0.0
Bhutan,city,51+,2014,0.0
Bhutan,city,51+,2015,0.0
Bhutan,city,51+,2016,0.0
Bhutan,city,51+,2017,0.0
Bhutan,city,51+,2018,0.0
Bhutan,city,51+,2019,0.0
Bhutan,city,51+,2020,0.0
Bhutan,city,51+,2025,0.0
Bhutan,city,51+,2030,0.0
Bhutan,city,51+,2035,0.0
Bhutan,city,51+,2040,0.0
Bhutan,city,51+,2045,0.0
Bhutan,city,51+,2050,0.0
Bhutan,city,51+,2055,0.0
Bhutan,city,51+,2060,0.0
Bhutan,city,51+,2065,0.0
Bhutan,city,51+,2070,0.0
Bhutan,city,51+,2075,0.0
Bhutan,city,51+,2080,0.0
Bhutan,city,51+,2085,0.0
Bhutan,city,51+,2090,0.0
Bhutan,city,51+,2095,0.0
Bhutan,city,51+,2100,0.0
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.809373601454855
Bhutan,town,00_01,2012,0.8056807593943212
Bhutan,town,00_01,2013,0.8049427229183097
Bhutan,town,00_01,2014,0.8005743998076355
Bhutan,town,00_01,2015,0.7939817607068249
Bhutan,town,00_01,2016,0.7873593827208497
Bhutan,town,00_01,2017,0.7840663846909339
Bhutan,town,00_01,2018,0.7809938459817036
Bhutan,town,00_01,2019,0.776620246495065
Bhutan,town,00_01,2020,0.78738661814059
Bhutan,town,00_01,2025,0.7720422592991166
Bhutan,town,00_01,2030,0.7503009279535262
Bhutan,town,00_01,2035,0.7309479482771332
Bhutan,town,00_01,2040,0.7127467748621668
Bhutan,town,00_01,2045,0.6955567372599314
Bhutan,town,00_01,2050,0.6793921064087826
Bhutan,town,00_01,2055,0.6643300226761996
Bhutan,town,00_01,2060,0.6503803971188175
Bhutan,town,00_01,2065,0.6375066874949628
Bhutan,town,00_01,2070,0.6256689744976017
Bhutan,town,00_01,2075,0.6148628249361301
Bhutan,town,00_01,2080,0.6052315166171955
Bhutan,town,00_01,2085,0.5963986184598957
Bhutan,town,00_01,2090,0.5886813335821078
Bhutan,town,00_01,2095,0.5818939651679217
Bhutan,town,00_01,2100,0.5758457751777046
Bhutan,town,02_05,2011,0.581333504919286
Bhutan,town,02_05,2012,0.5786811169314585
Bhutan,town,02_05,2013,0.5781510213975953
Bhutan,town,02_05,2014,0.5750134683813078
Bhutan,town,02_05,2015,0.5702782978886538
Bhutan,town,02_05,2016,0.5655217674080856
Bhutan,town,02_05,2017,0.5631565678476079
Bhutan,town,02_05,2018,0.5609497134436264
Bhutan,town,02_05,2019,0.5578083706643332
Bhutan,town,02_05,2020,0.5655413292791265
Bhutan,town,02_05,2025,0.5545202261815967
Bhutan,town,02_05,2030,0.5389044903458529
Bhutan,town,02_05,2035,0.5250041907985408
Bhutan,town,02_05,2040,0.5119311774015795
Bhutan,town,02_05,2045,0.49958441344604765
Bhutan,town,02_05,2050,0.48797414904956427
Bhutan,town,02_05,2055,0.4771557903683433
Bhutan,town,02_05,2060,0.4671364560300255
Bhutan,town,02_05,2065,0.4578898995281873
Bhutan,town,02_05,2070,0.4493874487753895
Bhutan,town,02_05,2075,0.4416259196274652
Bhutan,town,02_05,2080,0.4347082215311346
Bhutan,town,02_05,2085,0.4283639824366691
Bhutan,town,02_05,2090,0.4228210338423478
Bhutan,town,02_05,2095,0.4179459988000573
Bhutan,town,02_05,2100,0.41360187949704247
Bhutan,town,06_10,2011,0.467167283694754
Bhutan,town,06_10,2012,0.4650357896709406
Bhutan,town,06_10,2013,0.464609797897616
Bhutan,town,06_10,2014,0.4620884188481307
Bhutan,town,06_10,2015,0.45828317329086343
Bhutan,town,06_10,2016,0.45446076256515294
Bhutan,town,06_10,2017,0.4525600569551816
Bhutan,town,06_10,2018,0.4507865996046355
Bhutan,town,06_10,2019,0.4482621750515378
Bhutan,town,06_10,2020,0.45447648274312447
Bhutan,town,06_10,2025,0.4456197787103719
Bhutan,town,06_10,2030,0.4330707671162576
Bhutan,town,06_10,2035,0.4219003027836318
Bhutan,town,06_10,2040,0.41139465652948803
Bhutan,town,06_10,2045,0.40147263391988985
Bhutan,town,06_10,2050,0.3921424720847551
Bhutan,town,06_10,2055,0.3834486961431065
Bhutan,town,06_10,2060,0.37539702671814984
Bhutan,town,06_10,2065,0.3679663717706192
Bhutan,town,06_10,2070,0.36113369003230367
Bhutan,town,06_10,2075,0.3548964226828897
Bhutan,town,06_10,2080,0.3493372691131469
Bhutan,town,06_10,2085,0.3442389547724261
Bhutan,town,06_10,2090,0.3397845680622909
Bhutan,town,06_10,2095,0.335866925505391
Bhutan,town,06_10,2100,0.3323759338497197
Bhutan,town,11_20,2011,0.112734185376748
Bhutan,town,11_20,2012,0.11221982520899486
Bhutan,town,11_20,2013,0.11211702726654663
Bhutan,town,11_20,2014,0.11150858223392006
Bhutan,town,11_20,2015,0.11059032174559076
Bhutan,town,11_20,2016,0.10966791905520915
Bhutan,town,11_20,2017,0.10920925145141962
Bhutan,town,11_20,2018,0.10878129068299207
Bhutan,town,11_20,2019,0.10817211072653672
Bhutan,town,11_20,2020,0.10967171256027564
Bhutan,town,11_20,2025,0.10753446248069236
Bhutan,town,11_20,2030,0.10450620547571293
Bhutan,town,11_20,2035,0.10181061175421123
Bhutan,town,11_20,2040,0.09927544819791427
Bhutan,town,11_20,2045,0.09688112142199735
Bhutan,town,11_20,2050,0.09462961916439405
Bhutan,town,11_20,2055,0.09253168597678216
Bhutan,town,11_20,2060,0.09058870232782773
Bhutan,town,11_20,2065,0.08879557840506411
Bhutan,town,11_20,2070,0.08714675401904208
Bhutan,town,11_20,2075,0.08564161168961343
Bhutan,town,11_20,2080,0.08430010796933433
Bhutan,town,11_20,2085,0.08306981138381551
Bhutan,town,11_20,2090,0.08199490379793198
Bhutan,town,11_20,2095,0.08104952029685195
Bhutan,town,11_20,2100,0.0802070937952644
Bhutan,town,21_30,2011,0.357090543456726
Bhutan,town,21_30,2012,0.35546128476095734
Bhutan,town,21_30,2013,0.35513566770866395
Bhutan,town,21_30,2014,0.35320839102113505
Bhutan,town,21_30,2015,0.35029976010570757
Bhutan,town,21_30,2016,0.34737800858114953
Bhutan,town,21_30,2017,0.3459251585573893
Bhutan,town,21_30,2018,0.3445695737996227
Bhutan,town,21_30,2019,0.3426399692081973
Bhutan,town,21_30,2020,0.3473900246770771
Bhutan,town,21_30,2025,0.34062019004465566
Bhutan,town,21_30,2030,0.3310280513688767
Bhutan,town,21_30,2035,0.3224896384311085
Bhutan,town,21_30,2040,0.31445939517309063
Bhutan,town,21_30,2045,0.30687525867742294
Bhutan,town,21_30,2050,0.29974352519236924
Bhutan,town,21_30,2055,0.2930982285629872
Bhutan,town,21_30,2060,0.2869437414851414
Bhutan,town,21_30,2065,0.2812639417515906
Bhutan,town,21_30,2070,0.2760412172150921
Bhutan,town,21_30,2075,0.2712736119798282
Bhutan,town,21_30,2080,0.2670243393131319
Bhutan,town,21_30,2085,0.2631273201891841
Bhutan,town,21_30,2090,0.2597225026289547
Bhutan,town,21_30,2095,0.2567279583649632
Bhutan,town,21_30,2100,0.25405953497352324
Bhutan,town,31_50,2011,0.0
Bhutan,town,31_50,2012,0.0
Bhutan,town,31_50,2013,0.0
Bhutan,town,31_50,2014,0.0
Bhutan,town,31_50,2015,0.0
Bhutan,town,31_50,2016,0.0
Bhutan,town,31_50,2017,0.0
Bhutan,town,31_50,2018,0.0
Bhutan,town,31_50,2019,0.0
Bhutan,town,31_50,2020,0.0
Bhutan,town,31_50,2025,0.0
Bhutan,town,31_50,2030,0.0
Bhutan,town,31_50,2035,0.0
Bhutan,town,31_50,2040,0.0
Bhutan,town,31_50,2045,0.0
Bhutan,town,31_50,2050,0.0
Bhutan,town,31_50,2055,0.0
Bhutan,town,31_50,2060,0.0
Bhutan,town,31_50,2065,0.0
Bhutan,town,31_50,2070,0.0
Bhutan,town,31_50,2075,0.0
Bhutan,town,31_50,2080,0.0
Bhutan,town,31_50,2085,0.0
Bhutan,town,31_50,2090,0.0
Bhutan,town,31_50,2095,0.0
Bhutan,town,31_50,2100,0.0
Bhutan,town,51+,2011,0.0
Bhutan,town,51+,2012,0.0
Bhutan,town,51+,2013,0.0
Bhutan,town,51+,2014,0.0
Bhutan,town,51+,2015,0.0
Bhutan,town,51+,2016,0.0
Bhutan,town,51+,2017,0.0
Bhutan,town,51+,2018,0.0
Bhutan,town,51+,2019,0.0
Bhutan,town,51+,2020,0.0
Bhutan,town,51+,2025,0.0
Bhutan,town,51+,2030,0.0
Bhutan,town,51+,2035,0.0
Bhutan,town,51+,2040,0.0
Bhutan,town,51+,2045,0.0
Bhutan,town,51+,2050,0.0
Bhutan,town,51+,2055,0.0
Bhutan,town,51+,2060,0.0
Bhutan,town,51+,2065,0.0
Bhutan,town,51+,2070,0.0
Bhutan,town,51+,2075,0.0
Bhutan,town,51+,2080,0.0
Bhutan,town,51+,2085,0.0
Bhutan,town,51+,2090,0.0
Bhutan,town,51+,2095,0.0
Bhutan,town,51+,2100,0.0
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.900728094580366
Bhutan,rural,00_01,2012,0.8966184391792112
Bhutan,rural,00_01,2013,0.895797100075028
Bhutan,rural,00_01,2014,0.8909357216647161
Bhutan,rural,00_01,2015,0.883598967358849
Bhutan,rural,00_01,2016,0.8762291175216708
Bhutan,rural,00_01,2017,0.8725644367912746
Bhutan,rural,00_01,2018,0.8691450987598455
Bhutan,rural,00_01,2019,0.8642778484257889
Bhutan,rural,00_01,2020,0.8762594270198847
Bhutan,rural,00_01,2025,0.8591831410167409
Bhutan,rural,00_01,2030,0.8349878523127933
Bhutan,rural,00_01,2035,0.8134504899908244
Bhutan,rural,00_01,2040,0.7931949390070505
Bhutan,rural,00_01,2045,0.774064651353247
Bhutan,rural,00_01,2050,0.7560755087373046
Bhutan,rural,00_01,2055,0.7393133584071321
Bhutan,rural,00_01,2060,0.7237892300863851
Bhutan,rural,00_01,2065,0.7094624569882358
Bhutan,rural,00_01,2070,0.6962886140890652
Bhutan,rural,00_01,2075,0.6842627678213354
Bhutan,rural,00_01,2080,0.6735443678453092
Bhutan,rural,00_01,2085,0.6637144950738895
Bhutan,rural,00_01,2090,0.6551261555347583
Bhutan,rural,00_01,2095,0.6475726926988866
Bhutan,rural,00_01,2100,0.64084183980752
Bhutan,rural,02_05,2011,0.722077962195642
Bhutan,rural,02_05,2012,0.7187834145788337
Bhutan,rural,02_05,2013,0.718124979619173
