n,area_type,trip_dist,y,value
Pakistan,town,21_30,2012,0.14346491990923385
Pakistan,town,21_30,2013,0.14555792328970515
Pakistan,town,21_30,2014,0.14793703522816978
Pakistan,town,21_30,2015,0.15042244110447334
Pakistan,town,21_30,2016,0.1535176954138263
Pakistan,town,21_30,2017,0.1557236672991173
Pakistan,town,21_30,2018,0.1589397178173009
Pakistan,town,21_30,2019,0.1595579000553577
Pakistan,town,21_30,2020,0.1573797783147203
Pakistan,town,21_30,2025,0.16780619817810402
Pakistan,town,21_30,2030,0.1775798029269988
Pakistan,town,21_30,2035,0.18647315390828142
Pakistan,town,21_30,2040,0.1946904296921624
Pakistan,town,21_30,2045,0.20168977387771694
Pakistan,town,21_30,2050,0.20690725667311438
Pakistan,town,21_30,2055,0.210066184789863
Pakistan,town,21_30,2060,0.21109699258674855
Pakistan,town,21_30,2065,0.21010038085215654
Pakistan,town,21_30,2070,0.2072424797823879
Pakistan,town,21_30,2075,0.20276021894012705
Pakistan,town,21_30,2080,0.1970307956689917
Pakistan,town,21_30,2085,0.19045811332983148
Pakistan,town,21_30,2090,0.18343860787646693
Pakistan,town,21_30,2095,0.1762323016300277
Pakistan,town,21_30,2100,0.16899707761344931
Pakistan,town,31_50,2011,0.175007801582025
Pakistan,town,31_50,2012,0.17654516215861538
Pakistan,town,31_50,2013,0.17912077173228408
Pakistan,town,31_50,2014,0.18204846097670335
Pakistan,town,31_50,2015,0.1851069534899923
Pakistan,town,31_50,2016,0.1889159137174304
Pakistan,town,31_50,2017,0.1916305401533037
Pakistan,town,31_50,2018,0.19558814986445985
Pakistan,town,31_50,2019,0.19634887299824305
Pakistan,town,31_50,2020,0.19366851841298754
Pakistan,town,31_50,2025,0.2064990695099349
Pakistan,town,31_50,2030,0.21852627892363344
Pakistan,town,31_50,2035,0.22947026503617832
Pakistan,town,31_50,2040,0.23958228605626578
Pakistan,town,31_50,2045,0.248195543952513
Pakistan,town,31_50,2050,0.25461607760461413
Pakistan,town,31_50,2055,0.2585033935907913
Pakistan,town,31_50,2060,0.2597718857752965
Pakistan,town,31_50,2065,0.25854547460520666
Pakistan,town,31_50,2070,0.25502859669446165
Pakistan,town,31_50,2075,0.24951281299113684
Pakistan,town,31_50,2080,0.24246229526793395
Pakistan,town,31_50,2085,0.23437407920704434
Pakistan,town,31_50,2090,0.22573601124365947
Pakistan,town,31_50,2095,0.21686806982880233
Pakistan,town,31_50,2100,0.20796454276400572
Pakistan,town,51+,2011,0.0762610743674654
Pakistan,town,51+,2012,0.07693099175515408
Pakistan,town,51+,2013,0.07805333459623619
Pakistan,town,51+,2014,0.07932909902030869
Pakistan,town,51+,2015,0.08066186203372752
Pakistan,town,51+,2016,0.08232164746352869
Pakistan,town,51+,2017,0.08350456803412387
Pakistan,town,51+,2018,0.0852291286866867
Pakistan,town,51+,2019,0.08556061998566918
Pakistan,town,51+,2020,0.08439263365300534
Pakistan,town,51+,2025,0.08998365075358453
Pakistan,town,51+,2030,0.09522460517527213
Pakistan,town,51+,2035,0.09999353622440667
Pakistan,town,51+,2040,0.10439993171104918
Pakistan,town,51+,2045,0.1081532289642805
Pakistan,town,51+,2050,0.11095102877603466
Pakistan,town,51+,2055,0.1126449583656407
Pakistan,town,51+,2060,0.11319771416248303
Pakistan,town,51+,2065,0.11266329551027526
Pakistan,town,51+,2070,0.1111307873279648
Pakistan,town,51+,2075,0.10872723967242238
Pakistan,town,51+,2080,0.10565491917266283
Pakistan,town,51+,2085,0.10213041317382292
Pakistan,town,51+,2090,0.09836630473184492
Pakistan,town,51+,2095,0.09450202706187041
Pakistan,town,51+,2100,0.0906222426552138
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.0478840154180537
Pakistan,rural,00_01,2012,0.04830465379466949
Pakistan,rural,00_01,2013,0.049009368255519596
Pakistan,rural,00_01,2014,0.04981041549828115
Pakistan,rural,00_01,2015,0.0506472519212202
Pakistan,rural,00_01,2016,0.051689424376440245
Pakistan,rural,00_01,2017,0.05243217534488028
Pakistan,rural,00_01,2018,0.053515019896463435
Pakistan,rural,00_01,2019,0.05372316192177693
Pakistan,rural,00_01,2020,0.052989788100004355
Pakistan,rural,00_01,2025,0.056500364777126943
Pakistan,rural,00_01,2030,0.0597911385357572
Pakistan,rural,00_01,2035,0.06278553075719455
Pakistan,rural,00_01,2040,0.06555228838774856
Pakistan,rural,00_01,2045,0.0679089683195873
Pakistan,rural,00_01,2050,0.0696656953318128
Pakistan,rural,00_01,2055,0.07072930676475632
Pakistan,rural,00_01,2060,0.07107637985962095
Pakistan,rural,00_01,2065,0.0707408205825682
Pakistan,rural,00_01,2070,0.0697785649883649
Pakistan,rural,00_01,2075,0.0682693872859705
Pakistan,rural,00_01,2080,0.06634028986110585
Pakistan,rural,00_01,2085,0.06412726701833467
Pakistan,rural,00_01,2090,0.061763798785479614
Pakistan,rural,00_01,2095,0.05933743470572518
Pakistan,rural,00_01,2100,0.05690133400968874
Pakistan,rural,02_05,2011,0.123784799035439
Pakistan,rural,02_05,2012,0.12487218981629544
Pakistan,rural,02_05,2013,0.12669394467858314
Pakistan,rural,02_05,2014,0.12876472907495073
Pakistan,rural,02_05,2015,0.13092803195451647
Pakistan,rural,02_05,2016,0.13362214828547572
Pakistan,rural,02_05,2017,0.1355422311891134
Pakistan,rural,02_05,2018,0.13834148881264605
Pakistan,rural,02_05,2019,0.1388795560267115
Pakistan,rural,02_05,2020,0.13698371395178513
Pakistan,rural,02_05,2025,0.14605889331346159
Pakistan,rural,02_05,2030,0.1545658609273255
Pakistan,rural,02_05,2035,0.16230665367680225
Pakistan,rural,02_05,2040,0.16945898904984555
Pakistan,rural,02_05,2045,0.1755512340131517
Pakistan,rural,02_05,2050,0.18009254280419498
Pakistan,rural,02_05,2055,0.182842080960702
Pakistan,rural,02_05,2060,0.18373929839168268
Pakistan,rural,02_05,2065,0.18287184529043773
Pakistan,rural,02_05,2070,0.18038432175446725
Pakistan,rural,02_05,2075,0.1764829518094308
Pakistan,rural,02_05,2080,0.17149604887382985
Pakistan,rural,02_05,2085,0.16577517134378913
Pakistan,rural,02_05,2090,0.15966537796751554
Pakistan,rural,02_05,2095,0.15339299275969584
Pakistan,rural,02_05,2100,0.14709543745953466
Pakistan,rural,06_10,2011,0.148707724813786
Pakistan,rural,06_10,2012,0.1500140516831971
Pakistan,rural,06_10,2013,0.15220260005787833
Pakistan,rural,06_10,2014,0.1546903177628249
Pakistan,rural,06_10,2015,0.1572891816928882
Pakistan,rural,06_10,2016,0.1605257334591993
Pakistan,rural,06_10,2017,0.16283240731801504
Pakistan,rural,06_10,2018,0.16619526960487796
Pakistan,rural,06_10,2019,0.16684167168190245
Pakistan,rural,06_10,2020,0.16456411931872547
Pakistan,rural,06_10,2025,0.1754665022095808
Pakistan,rural,06_10,2030,0.18568626916626574
Pakistan,rural,06_10,2035,0.19498559902744023
Pakistan,rural,06_10,2040,0.20357799105552699
Pakistan,rural,06_10,2045,0.21089685326284963
Pakistan,rural,06_10,2050,0.21635251262696548
Pakistan,rural,06_10,2055,0.219655644891419
Pakistan,rural,06_10,2060,0.22073350876375286
Pakistan,rural,06_10,2065,0.21969140199398812
Pakistan,rural,06_10,2070,0.21670303857346013
Pakistan,rural,06_10,2075,0.212016163830325
Pakistan,rural,06_10,2080,0.206025194056984
Pakistan,rural,06_10,2085,0.199152470684972
Pakistan,rural,06_10,2090,0.19181252685384081
Pakistan,rural,06_10,2095,0.18427725482788332
Pakistan,rural,06_10,2100,0.17671174494400932
Pakistan,rural,11_20,2011,0.227309082564942
Pakistan,rural,11_20,2012,0.2293058851021848
Pakistan,rural,11_20,2013,0.23265121853271598
Pakistan,rural,11_20,2014,0.23645385104491445
Pakistan,rural,11_20,2015,0.24042637753197854
Pakistan,rural,11_20,2016,0.24537364986497517
Pakistan,rural,11_20,2017,0.2488995455054371
Pakistan,rural,11_20,2018,0.2540398913897969
Pakistan,rural,11_20,2019,0.25502795749921053
Pakistan,rural,11_20,2020,0.2515465758909877
Pakistan,rural,11_20,2025,0.26821155180797723
Pakistan,rural,11_20,2030,0.2838331064640014
Pakistan,rural,11_20,2035,0.29804771530062574
Pakistan,rural,11_20,2040,0.3111817253286082
Pakistan,rural,11_20,2045,0.3223690651648472
Pakistan,rural,11_20,2050,0.3307083826172318
Pakistan,rural,11_20,2055,0.33575742741677933
Pakistan,rural,11_20,2060,0.33740500993649647
Pakistan,rural,11_20,2065,0.3358120843903182
Pakistan,rural,11_20,2070,0.33124418350728424
Pakistan,rural,11_20,2075,0.324080001557134
Pakistan,rural,11_20,2080,0.31492242857592057
Pakistan,rural,11_20,2085,0.30441703992599717
Pakistan,rural,11_20,2090,0.29319747550577707
Pakistan,rural,11_20,2095,0.2816793396910942
Pakistan,rural,11_20,2100,0.2701149834144257
Pakistan,rural,21_30,2011,0.153212938930544
Pakistan,rural,21_30,2012,0.15455884197032918
Pakistan,rural,21_30,2013,0.1568136940897901
Pakistan,rural,21_30,2014,0.15937677910290354
Pakistan,rural,21_30,2015,0.16205437760092498
Pakistan,rural,21_30,2016,0.16538898317530465
Pakistan,rural,21_30,2017,0.16776553948067457
Pakistan,rural,21_30,2018,0.1712302822493111
Pakistan,rural,21_30,2019,0.17189626757102688
Pakistan,rural,21_30,2020,0.16954971501925117
Pakistan,rural,21_30,2025,0.18078239392779952
Pakistan,rural,21_30,2030,0.19131177653102124
Pakistan,rural,21_30,2035,0.20089283669382876
Pakistan,rural,21_30,2040,0.20974554180188584
Pakistan,rural,21_30,2045,0.21728613453044623
Pakistan,rural,21_30,2050,0.22290707726241815
Pakistan,rural,21_30,2055,0.22631028044199036
Pakistan,rural,21_30,2060,0.22742079902368556
Pakistan,rural,21_30,2065,0.22634712083329564
Pakistan,rural,21_30,2070,0.22326822266021845
Pakistan,rural,21_30,2075,0.2184393554665722
Pakistan,rural,21_30,2080,0.21226688468761948
Pakistan,rural,21_30,2085,0.20518594691117806
Pakistan,rural,21_30,2090,0.19762363387491222
Pakistan,rural,21_30,2095,0.18986007502695226
Pakistan,rural,21_30,2100,0.1820653622420724
Pakistan,rural,31_50,2011,0.152668305095647
Pakistan,rural,31_50,2012,0.1540094237853696
Pakistan,rural,31_50,2013,0.15625626046719504
Pakistan,rural,31_50,2014,0.15881023435151218
Pakistan,rural,31_50,2015,0.161478314653822
Pakistan,rural,31_50,2016,0.164801066535984
Pakistan,rural,31_50,2017,0.16716917477565219
Pakistan,rural,31_50,2018,0.17062160124676068
Pakistan,rural,31_50,2019,0.17128521915654454
Pakistan,rural,31_50,2020,0.16894700801460003
Pakistan,rural,31_50,2025,0.18013975754751707
Pakistan,rural,31_50,2030,0.1906317108182926
Pakistan,rural,31_50,2035,0.20017871269871698
Pakistan,rural,31_50,2040,0.20899994864518845
Pakistan,rural,31_50,2045,0.21651373644484517
Pakistan,rural,31_50,2050,0.22211469812549586
Pakistan,rural,31_50,2055,0.2255058037654506
Pakistan,rural,31_50,2060,0.22661237473020107
Pakistan,rural,31_50,2065,0.22554251319834115
Pakistan,rural,31_50,2070,0.2224745597413628
Pakistan,rural,31_50,2075,0.21766285796779292
Pakistan,rural,31_50,2080,0.21151232878499127
Pakistan,rural,31_50,2085,0.20445656197859172
Pakistan,rural,31_50,2090,0.19692113108151324
Pakistan,rural,31_50,2095,0.18918516975147395
Pakistan,rural,31_50,2100,0.18141816522900053
Pakistan,rural,51+,2011,0.0512532102732799
Pakistan,rural,51+,2012,0.051703445429573246
Pakistan,rural,51+,2013,0.05245774471147836
Pakistan,rural,51+,2014,0.053315154901781854
Pakistan,rural,51+,2015,0.05421087245543262
Pakistan,rural,51+,2016,0.05532637380848486
Pakistan,rural,51+,2017,0.05612138590665128
Pakistan,rural,51+,2018,0.05728042110892134
Pakistan,rural,51+,2019,0.05750320833545115
Pakistan,rural,51+,2020,0.05671823317478288
Pakistan,rural,51+,2025,0.060475819564357006
Pakistan,rural,51+,2030,0.06399813735538498
Pakistan,rural,51+,2035,0.06720321973676226
Pakistan,rural,51+,2040,0.07016465079837958
Pakistan,rural,51+,2045,0.07268715044755915
Pakistan,rural,51+,2050,0.07456748354335874
Pakistan,rural,51+,2055,0.0757059323544241
Pakistan,rural,51+,2060,0.07607742605970322
Pakistan,rural,51+,2065,0.07571825630261868
Pakistan,rural,51+,2070,0.07468829488698212
Pakistan,rural,51+,2075,0.07307292906092815
Pakistan,rural,51+,2080,0.07100809729836563
Pakistan,rural,51+,2085,0.06863936267763959
Pakistan,rural,51+,2090,0.06610959709187658
Pakistan,rural,51+,2095,0.06351251020821687
Pakistan,rural,51+,2100,0.06090500162459536
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0918299625000023
Sri Lanka,large_city,00_01,2012,0.0929644990880221
Sri Lanka,large_city,00_01,2013,0.09343782261457605
Sri Lanka,large_city,00_01,2014,0.0941484151884752
Sri Lanka,large_city,00_01,2015,0.0945618350638173
Sri Lanka,large_city,00_01,2016,0.09502348332864959
Sri Lanka,large_city,00_01,2017,0.09554338701813689
Sri Lanka,large_city,00_01,2018,0.09569529367337944
Sri Lanka,large_city,00_01,2019,0.09565412571824466
Sri Lanka,large_city,00_01,2020,0.09523283051519472
Sri Lanka,large_city,00_01,2025,0.09475493905596362
Sri Lanka,large_city,00_01,2030,0.09576854574789899
Sri Lanka,large_city,00_01,2035,0.09645132316148715
Sri Lanka,large_city,00_01,2040,0.09669282609626902
Sri Lanka,large_city,00_01,2045,0.09643472357415325
Sri Lanka,large_city,00_01,2050,0.09564099715438246
Sri Lanka,large_city,00_01,2055,0.09431684034688473
Sri Lanka,large_city,00_01,2060,0.0925388898316834
Sri Lanka,large_city,00_01,2065,0.09041937897763437
Sri Lanka,large_city,00_01,2070,0.08806465104983792
Sri Lanka,large_city,00_01,2075,0.0854658196648975
Sri Lanka,large_city,00_01,2080,0.0827597891500554
Sri Lanka,large_city,00_01,2085,0.08000668229593015
Sri Lanka,large_city,00_01,2090,0.07732473413480109
Sri Lanka,large_city,00_01,2095,0.0747589426289666
Sri Lanka,large_city,00_01,2100,0.07225230781334649
Sri Lanka,large_city,02_05,2011,0.218099182353909
Sri Lanka,large_city,02_05,2012,0.2207937440793121
Sri Lanka,large_city,02_05,2013,0.22191790302830744
Sri Lanka,large_city,02_05,2014,0.2236055837714436
Sri Lanka,large_city,02_05,2015,0.22458746957784323
Sri Lanka,large_city,02_05,2016,0.22568389939610675
Sri Lanka,large_city,02_05,2017,0.226918687764663
Sri Lanka,large_city,02_05,2018,0.22727947106894147
Sri Lanka,large_city,02_05,2019,0.22718169582097625
Sri Lanka,large_city,02_05,2020,0.2261811058521541
Sri Lanka,large_city,02_05,2025,0.225046097912755
Sri Lanka,large_city,02_05,2030,0.2274534471560867
Sri Lanka,large_city,02_05,2035,0.22907506597830163
Sri Lanka,large_city,02_05,2040,0.22964864339440907
Sri Lanka,large_city,02_05,2045,0.2290356414122191
Sri Lanka,large_city,02_05,2050,0.22715051504984363
Sri Lanka,large_city,02_05,2055,0.22400559906424022
Sri Lanka,large_city,02_05,2060,0.21978290809198692
Sri Lanka,large_city,02_05,2065,0.2147490000768517
Sri Lanka,large_city,02_05,2070,0.2091564437723851
Sri Lanka,large_city,02_05,2075,0.20298413372563787
Sri Lanka,large_city,02_05,2080,0.19655722221827693
Sri Lanka,large_city,02_05,2085,0.19001850285619895
Sri Lanka,large_city,02_05,2090,0.18364878773127116
Sri Lanka,large_city,02_05,2095,0.17755494848448833
Sri Lanka,large_city,02_05,2100,0.1716016083233555
Sri Lanka,large_city,06_10,2011,0.227649910037638
Sri Lanka,large_city,06_10,2012,0.23046246865321085
Sri Lanka,large_city,06_10,2013,0.2316358553704133
Sri Lanka,large_city,06_10,2014,0.2333974409261251
Sri Lanka,large_city,06_10,2015,0.23442232425251647
Sri Lanka,large_city,06_10,2016,0.2355667675594393
Sri Lanka,large_city,06_10,2017,0.236855628241921
Sri Lanka,large_city,06_10,2018,0.23723221051919333
Sri Lanka,large_city,06_10,2019,0.2371301536193785
Sri Lanka,large_city,06_10,2020,0.23608574706118562
Sri Lanka,large_city,06_10,2025,0.23490103626810743
Sri Lanka,large_city,06_10,2030,0.23741380515040586
Sri Lanka,large_city,06_10,2035,0.23910643588385597
Sri Lanka,large_city,06_10,2040,0.23970513068760171
Sri Lanka,large_city,06_10,2045,0.23906528488629103
Sri Lanka,large_city,06_10,2050,0.2370976074187617
Sri Lanka,large_city,06_10,2055,0.23381497319028124
Sri Lanka,large_city,06_10,2060,0.22940736739563725
Sri Lanka,large_city,06_10,2065,0.22415302075199087
Sri Lanka,large_city,06_10,2070,0.21831556218909576
Sri Lanka,large_city,06_10,2075,0.21187296203030048
Sri Lanka,large_city,06_10,2080,0.2051646112209131
Sri Lanka,large_city,06_10,2085,0.1983395564065261
Sri Lanka,large_city,06_10,2090,0.19169090665229555
Sri Lanka,large_city,06_10,2095,0.18533021358897708
Sri Lanka,large_city,06_10,2100,0.17911617217223239
Sri Lanka,large_city,11_20,2011,0.24573634096712
Sri Lanka,large_city,11_20,2012,0.24877235298589107
Sri Lanka,large_city,11_20,2013,0.25003896345095594
Sri Lanka,large_city,11_20,2014,0.2519405042364963
Sri Lanka,large_city,11_20,2015,0.25304681294755166
Sri Lanka,large_city,11_20,2016,0.2542821804934516
Sri Lanka,large_city,11_20,2017,0.2556734391505583
Sri Lanka,large_city,11_20,2018,0.2560799403034675
Sri Lanka,large_city,11_20,2019,0.2559697751418525
Sri Lanka,large_city,11_20,2020,0.25484239210862414
Sri Lanka,large_city,11_20,2025,0.2535635578874854
Sri Lanka,large_city,11_20,2030,0.2562759623454093
Sri Lanka,large_city,11_20,2035,0.2581030699554134
Sri Lanka,large_city,11_20,2040,0.2587493301292223
Sri Lanka,large_city,11_20,2045,0.258058649575159
Sri Lanka,large_city,11_20,2050,0.25593464319626713
Sri Lanka,large_city,11_20,2055,0.25239120878899307
Sri Lanka,large_city,11_20,2060,0.24763342557606657
Sri Lanka,large_city,11_20,2065,0.24196162927195622
Sri Lanka,large_city,11_20,2070,0.23566039371444664
Sri Lanka,large_city,11_20,2075,0.2287059390033739
Sri Lanka,large_city,11_20,2080,0.22146462016626067
Sri Lanka,large_city,11_20,2085,0.21409732537264448
Sri Lanka,large_city,11_20,2090,0.20692045074657311
Sri Lanka,large_city,11_20,2095,0.2000544105221935
Sri Lanka,large_city,11_20,2100,0.1933466731893893
Sri Lanka,large_city,21_30,2011,0.151410352965953
Sri Lanka,large_city,21_30,2012,0.15328099061589062
Sri Lanka,large_city,21_30,2013,0.15406141217190097
Sri Lanka,large_city,21_30,2014,0.15523304580323405
Sri Lanka,large_city,21_30,2015,0.15591469749451817
Sri Lanka,large_city,21_30,2016,0.15667586873777525
Sri Lanka,large_city,21_30,2017,0.15753309222987427
Sri Lanka,large_city,21_30,2018,0.15778355776053535
Sri Lanka,large_city,21_30,2019,0.1577156795381323
Sri Lanka,large_city,21_30,2020,0.15702104291126168
Sri Lanka,large_city,21_30,2025,0.1562330896925985
Sri Lanka,large_city,21_30,2030,0.15790433666707684
Sri Lanka,large_city,21_30,2035,0.15903010832563066
Sri Lanka,large_city,21_30,2040,0.159428301285773
Sri Lanka,large_city,21_30,2045,0.15900273872524218
Sri Lanka,large_city,21_30,2050,0.1576940330032302
Sri Lanka,large_city,21_30,2055,0.15551074724172836
Sri Lanka,large_city,21_30,2060,0.1525792409257738
Sri Lanka,large_city,21_30,2065,0.14908456579153614
Sri Lanka,large_city,21_30,2070,0.145202061900865
Sri Lanka,large_city,21_30,2075,0.1409170772773243
Sri Lanka,large_city,21_30,2080,0.13645534143169688
Sri Lanka,large_city,21_30,2085,0.13191598554841338
Sri Lanka,large_city,21_30,2090,0.12749395697889362
Sri Lanka,large_city,21_30,2095,0.12326344890768064
Sri Lanka,large_city,21_30,2100,0.11913047910286582
Sri Lanka,large_city,31_50,2011,0.123613380885738
Sri Lanka,large_city,31_50,2012,0.12514059378625172
Sri Lanka,large_city,31_50,2013,0.12577774009206769
Sri Lanka,large_city,31_50,2014,0.12673427702294113
Sri Lanka,large_city,31_50,2015,0.1272907863269321
Sri Lanka,large_city,31_50,2016,0.12791221642711267
Sri Lanka,large_city,31_50,2017,0.1286120648321743
Sri Lanka,large_city,31_50,2018,0.12881654814810264
Sri Lanka,large_city,31_50,2019,0.12876113148474114
Sri Lanka,large_city,31_50,2020,0.12819402111049977
Sri Lanka,large_city,31_50,2025,0.12755072585736305
Sri Lanka,large_city,31_50,2030,0.12891515361783978
Sri Lanka,large_city,31_50,2035,0.12983424823781253
Sri Lanka,large_city,31_50,2040,0.1301593381480062
Sri Lanka,large_city,31_50,2045,0.1298119033401801
Sri Lanka,large_city,31_50,2050,0.12874345897218642
Sri Lanka,large_city,31_50,2055,0.12696099608816142
Sri Lanka,large_city,31_50,2060,0.124567676214688
Sri Lanka,large_city,31_50,2065,0.12171457799532401
Sri Lanka,large_city,31_50,2070,0.11854485133643552
Sri Lanka,large_city,31_50,2075,0.11504653417394684
Sri Lanka,large_city,31_50,2080,0.11140391501552567
Sri Lanka,large_city,31_50,2085,0.10769792584910177
Sri Lanka,large_city,31_50,2090,0.10408772422719169
Sri Lanka,large_city,31_50,2095,0.10063388243035873
Sri Lanka,large_city,31_50,2100,0.09725967214246177
Sri Lanka,large_city,51+,2011,0.0823319043773287
Sri Lanka,large_city,51+,2012,0.083349094794644
Sri Lanka,large_city,51+,2013,0.08377346203020482
Sri Lanka,large_city,51+,2014,0.08441055735566033
Sri Lanka,large_city,51+,2015,0.08478121683016844
Sri Lanka,large_city,51+,2016,0.08519511638714726
Sri Lanka,large_city,51+,2017,0.08566124595622214
Sri Lanka,large_city,51+,2018,0.08579744076533696
Sri Lanka,large_city,51+,2019,0.08576053084995325
Sri Lanka,large_city,51+,2020,0.08538281060018037
Sri Lanka,large_city,51+,2025,0.0849543478974524
Sri Lanka,large_city,51+,2030,0.0858631163099043
Sri Lanka,large_city,51+,2035,0.08647527342285682
Sri Lanka,large_city,51+,2040,0.08669179748528694
Sri Lanka,large_city,51+,2045,0.08646039074622415
Sri Lanka,large_city,51+,2050,0.08574876018561789
Sri Lanka,large_city,51+,2055,0.08456156214385141
Sri Lanka,large_city,51+,2060,0.08296750669811197
Sri Lanka,large_city,51+,2065,0.08106721881590499
Sri Lanka,large_city,51+,2070,0.07895604257987031
Sri Lanka,large_city,51+,2075,0.07662601073348127
Sri Lanka,large_city,51+,2080,0.07419986746254062
Sri Lanka,large_city,51+,2085,0.07173151700171577
Sri Lanka,large_city,51+,2090,0.06932696522432585
Sri Lanka,large_city,51+,2095,0.06702655591172788
Sri Lanka,large_city,51+,2100,0.06477918465805334
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.14143918779263
Sri Lanka,city,00_01,2012,0.14318663415068048
Sri Lanka,city,00_01,2013,0.14391566085761104
Sri Lanka,city,00_01,2014,0.14501013627464904
Sri Lanka,city,00_01,2015,0.14564689763002597
Sri Lanka,city,00_01,2016,0.14635794175817482
Sri Lanka,city,00_01,2017,0.14715871259124005
Sri Lanka,city,00_01,2018,0.14739268365420113
Sri Lanka,city,00_01,2019,0.14732927556844325
Sri Lanka,city,00_01,2020,0.1466803844035327
Sri Lanka,city,00_01,2025,0.1459443220334029
Sri Lanka,city,00_01,2030,0.14750550863683326
Sri Lanka,city,00_01,2035,0.14855714233232845
Sri Lanka,city,00_01,2040,0.1489291121994084
Sri Lanka,city,00_01,2045,0.1485315751635495
Sri Lanka,city,00_01,2050,0.14730905457129803
Sri Lanka,city,00_01,2055,0.14526954961818914
Sri Lanka,city,00_01,2060,0.14253109835501282
Sri Lanka,city,00_01,2065,0.1392665658913918
Sri Lanka,city,00_01,2070,0.1356397452272742
Sri Lanka,city,00_01,2075,0.13163694929565264
Sri Lanka,city,00_01,2080,0.12746904213614219
Sri Lanka,city,00_01,2085,0.1232286266252049
Sri Lanka,city,00_01,2090,0.11909781180959368
Sri Lanka,city,00_01,2095,0.11514590486385741
Sri Lanka,city,00_01,2100,0.11128511277855054
Sri Lanka,city,02_05,2011,0.288371801420151
Sri Lanka,city,02_05,2012,0.29193456406055096
Sri Lanka,city,02_05,2013,0.2934209324994676
Sri Lanka,city,02_05,2014,0.2956523921999012
Sri Lanka,city,02_05,2015,0.296950646396567
Sri Lanka,city,02_05,2016,0.29840035124374226
Sri Lanka,city,02_05,2017,0.3000329944401547
