n,area_type,trip_dist,y,value
Pakistan,town,21_30,2020,0.055455521974125864
Pakistan,town,21_30,2025,0.056790605288187496
Pakistan,town,21_30,2030,0.05815530973458782
Pakistan,town,21_30,2035,0.059548554189773735
Pakistan,town,21_30,2040,0.06105419607386013
Pakistan,town,21_30,2045,0.06265533093978579
Pakistan,town,21_30,2050,0.06430417608585441
Pakistan,town,21_30,2055,0.06597106767132711
Pakistan,town,21_30,2060,0.06762300187932764
Pakistan,town,21_30,2065,0.06926960645011838
Pakistan,town,21_30,2070,0.07089323767628491
Pakistan,town,21_30,2075,0.07248824866540242
Pakistan,town,21_30,2080,0.07402405409327568
Pakistan,town,21_30,2085,0.07548292375449672
Pakistan,town,21_30,2090,0.07685004037791984
Pakistan,town,21_30,2095,0.0781298710360473
Pakistan,town,21_30,2100,0.07933308168030007
Pakistan,town,31_50,2011,0.0837659254033078
Pakistan,town,31_50,2012,0.08399158995603183
Pakistan,town,31_50,2013,0.08437188067838046
Pakistan,town,31_50,2014,0.08480784678917483
Pakistan,town,31_50,2015,0.08526793592520401
Pakistan,town,31_50,2016,0.08584835430718994
Pakistan,town,31_50,2017,0.08626762885501296
Pakistan,town,31_50,2018,0.08688829948286333
Pakistan,town,31_50,2019,0.08700899401785726
Pakistan,town,31_50,2020,0.08658577385868138
Pakistan,town,31_50,2025,0.08867031328412896
Pakistan,town,31_50,2030,0.09080110182192484
Pakistan,town,31_50,2035,0.09297645145406562
Pakistan,town,31_50,2040,0.0953272934089658
Pakistan,town,31_50,2045,0.0978272338383963
Pakistan,town,31_50,2050,0.10040166696720344
Pakistan,town,31_50,2055,0.10300427700005137
Pakistan,town,31_50,2060,0.10558353325211747
Pakistan,town,31_50,2065,0.10815446804681077
Pakistan,town,31_50,2070,0.11068953328782213
Pakistan,town,31_50,2075,0.11317991216966328
Pakistan,town,31_50,2080,0.1155778501339081
Pakistan,town,31_50,2085,0.11785566403014575
Pakistan,town,31_50,2090,0.1199902188333516
Pakistan,town,31_50,2095,0.12198848923090974
Pakistan,town,31_50,2100,0.12386712856273746
Pakistan,town,51+,2011,0.068333385372376
Pakistan,town,51+,2012,0.06851747481891327
Pakistan,town,51+,2013,0.06882770302159437
Pakistan,town,51+,2014,0.0691833493075367
Pakistan,town,51+,2015,0.06955867433482618
Pakistan,town,51+,2016,0.07003215985751926
Pakistan,town,51+,2017,0.07037418973560246
Pakistan,town,51+,2018,0.07088051166779637
Pakistan,town,51+,2019,0.07097897015353948
Pakistan,town,51+,2020,0.0706337215802672
Pakistan,town,51+,2025,0.07233421775693089
Pakistan,town,51+,2030,0.0740724423822688
Pakistan,town,51+,2035,0.07584701842875824
Pakistan,town,51+,2040,0.07776475512754484
Pakistan,town,51+,2045,0.07980412127732192
Pakistan,town,51+,2050,0.08190425603091282
Pakistan,town,51+,2055,0.08402737654193611
Pakistan,town,51+,2060,0.08613144583500434
Pakistan,town,51+,2065,0.08822872676692478
Pakistan,town,51+,2070,0.09029674654016905
Pakistan,town,51+,2075,0.09232831270548902
Pakistan,town,51+,2080,0.09428446872263871
Pakistan,town,51+,2085,0.09614263162155912
Pakistan,town,51+,2090,0.09788392863778192
Pakistan,town,51+,2095,0.09951404948342543
Pakistan,town,51+,2100,0.10104657938528476
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.00800533451099545
Pakistan,rural,00_01,2012,0.008026900800905486
Pakistan,rural,00_01,2013,0.0080632443908458
Pakistan,rural,00_01,2014,0.008104908761358788
Pakistan,rural,00_01,2015,0.008148878519002544
Pakistan,rural,00_01,2016,0.008204347891324964
Pakistan,rural,00_01,2017,0.008244417084032014
Pakistan,rural,00_01,2018,0.008303733279408226
Pakistan,rural,00_01,2019,0.008315267803997115
Pakistan,rural,00_01,2020,0.008274821537455113
Pakistan,rural,00_01,2025,0.008474036615921937
Pakistan,rural,00_01,2030,0.008677671625445482
Pakistan,rural,00_01,2035,0.008885565245671278
Pakistan,rural,00_01,2040,0.009110230300594855
Pakistan,rural,00_01,2045,0.009349144385275433
Pakistan,rural,00_01,2050,0.009595177581626606
Pakistan,rural,00_01,2055,0.009843903585837834
Pakistan,rural,00_01,2060,0.010090397718003779
Pakistan,rural,00_01,2065,0.01033609658587141
Pakistan,rural,00_01,2070,0.010578367475422066
Pakistan,rural,00_01,2075,0.010816367782972777
Pakistan,rural,00_01,2080,0.011045533705129918
Pakistan,rural,00_01,2085,0.011263219621036437
Pakistan,rural,00_01,2090,0.011467214564677806
Pakistan,rural,00_01,2095,0.011658185092357802
Pakistan,rural,00_01,2100,0.011837722728984926
Pakistan,rural,02_05,2011,0.018205337195522
Pakistan,rural,02_05,2012,0.018254382189123366
Pakistan,rural,02_05,2013,0.018337032990142416
Pakistan,rural,02_05,2014,0.018431784048100863
Pakistan,rural,02_05,2015,0.01853177790384924
Pakistan,rural,02_05,2016,0.018657923616532023
Pakistan,rural,02_05,2017,0.01874904699974384
Pakistan,rural,02_05,2018,0.018883940967821776
Pakistan,rural,02_05,2019,0.018910172215153453
Pakistan,rural,02_05,2020,0.018818191309210582
Pakistan,rural,02_05,2025,0.019271236422183622
Pakistan,rural,02_05,2030,0.019734333124525976
Pakistan,rural,02_05,2035,0.020207114549438323
Pakistan,rural,02_05,2040,0.020718036744546645
Pakistan,rural,02_05,2045,0.021261363380853385
Pakistan,rural,02_05,2050,0.021820879950050217
Pakistan,rural,02_05,2055,0.022386520370165173
Pakistan,rural,02_05,2060,0.022947085176874365
Pakistan,rural,02_05,2065,0.023505841432711578
Pakistan,rural,02_05,2070,0.024056801949211008
Pakistan,rural,02_05,2075,0.02459805051860525
Pakistan,rural,02_05,2080,0.025119208364147258
Pakistan,rural,02_05,2085,0.025614258945275498
Pakistan,rural,02_05,2090,0.026078174192048966
Pakistan,rural,02_05,2095,0.02651246995396195
Pakistan,rural,02_05,2100,0.026920765598521777
Pakistan,rural,06_10,2011,0.0247885032228387
Pakistan,rural,06_10,2012,0.02485528319889158
Pakistan,rural,06_10,2013,0.02496782105663227
Pakistan,rural,06_10,2014,0.025096834701386295
Pakistan,rural,06_10,2015,0.02523298697304498
Pakistan,rural,06_10,2016,0.025404747779878792
Pakistan,rural,06_10,2017,0.02552882195956373
Pakistan,rural,06_10,2018,0.025712494446732157
Pakistan,rural,06_10,2019,0.02574821108037849
Pakistan,rural,06_10,2020,0.02562296929227443
Pakistan,rural,06_10,2025,0.026239838407216495
Pakistan,rural,06_10,2030,0.026870393830343897
Pakistan,rural,06_10,2035,0.027514136033483134
Pakistan,rural,06_10,2040,0.02820981095254905
Pakistan,rural,06_10,2045,0.028949607965397375
Pakistan,rural,06_10,2050,0.029711449294113818
Pakistan,rural,06_10,2055,0.03048162889729284
Pakistan,rural,06_10,2060,0.031244897512890835
Pakistan,rural,06_10,2065,0.03200570359408822
Pakistan,rural,06_10,2070,0.032755894946889
Pakistan,rural,06_10,2075,0.033492862450577206
Pakistan,rural,06_10,2080,0.034202474296547485
Pakistan,rural,06_10,2085,0.034876538324803114
Pakistan,rural,06_10,2090,0.03550820828324787
Pakistan,rural,06_10,2095,0.03609954816221991
Pakistan,rural,06_10,2100,0.03665548611559832
Pakistan,rural,11_20,2011,0.0423833067134091
Pakistan,rural,11_20,2012,0.04249748691145977
Pakistan,rural,11_20,2013,0.04268990379515039
Pakistan,rural,11_20,2014,0.04291049092889822
Pakistan,rural,11_20,2015,0.04314328366501311
Pakistan,rural,11_20,2016,0.04343695976525755
Pakistan,rural,11_20,2017,0.04364910141679367
Pakistan,rural,11_20,2018,0.04396314407150716
Pakistan,rural,11_20,2019,0.04402421226207093
Pakistan,rural,11_20,2020,0.04381007423724418
Pakistan,rural,11_20,2025,0.04486479515627612
Pakistan,rural,11_20,2030,0.04594291688302844
Pakistan,rural,11_20,2035,0.04704358532576355
Pakistan,rural,11_20,2040,0.0482330481667644
Pakistan,rural,11_20,2045,0.0494979508282662
Pakistan,rural,11_20,2050,0.05080054479336654
Pakistan,rural,11_20,2055,0.05211739551454575
Pakistan,rural,11_20,2060,0.05342242985037461
Pakistan,rural,11_20,2065,0.05472325375244492
Pakistan,rural,11_20,2070,0.056005928624488346
Pakistan,rural,11_20,2075,0.057265993399914346
Pakistan,rural,11_20,2080,0.058479285555752006
Pakistan,rural,11_20,2085,0.05963179816198764
Pakistan,rural,11_20,2090,0.06071182551780411
Pakistan,rural,11_20,2095,0.061722896627545445
Pakistan,rural,11_20,2100,0.0626734376335854
Pakistan,rural,21_30,2011,0.0366772116814261
Pakistan,rural,21_30,2012,0.036776019717383486
Pakistan,rural,21_30,2013,0.03694253137778606
Pakistan,rural,21_30,2014,0.03713342070724247
Pakistan,rural,21_30,2015,0.03733487239005048
Pakistan,rural,21_30,2016,0.03758901066593525
Pakistan,rural,21_30,2017,0.03777259153451755
Pakistan,rural,21_30,2018,0.03804435440101138
Pakistan,rural,21_30,2019,0.03809720093720674
Pakistan,rural,21_30,2020,0.037911892468504176
Pakistan,rural,21_30,2025,0.03882461555247072
Pakistan,rural,21_30,2030,0.03975758897660256
Pakistan,rural,21_30,2035,0.04071007363614634
Pakistan,rural,21_30,2040,0.04173939824032539
Pakistan,rural,21_30,2045,0.0428340061477736
Pakistan,rural,21_30,2050,0.04396123095153858
Pakistan,rural,21_30,2055,0.045100793114069136
Pakistan,rural,21_30,2060,0.04623012973969824
Pakistan,rural,21_30,2065,0.04735582278529057
Pakistan,rural,21_30,2070,0.04846581021780723
Pakistan,rural,21_30,2075,0.04955623156725768
Pakistan,rural,21_30,2080,0.050606177328497516
Pakistan,rural,21_30,2085,0.051603526334563686
Pakistan,rural,21_30,2090,0.052538148831549725
Pakistan,rural,21_30,2095,0.05341309871140951
Pakistan,rural,21_30,2100,0.05423566769891546
Pakistan,rural,31_50,2011,0.0541066561101835
Pakistan,rural,31_50,2012,0.05425241889250472
Pakistan,rural,31_50,2013,0.05449805886170391
Pakistan,rural,31_50,2014,0.05477966105637761
Pakistan,rural,31_50,2015,0.05507684495953759
Pakistan,rural,31_50,2016,0.05545175274743509
Pakistan,rural,31_50,2017,0.05572257341425861
Pakistan,rural,31_50,2018,0.05612348120650352
Pakistan,rural,31_50,2019,0.05620144104121976
Pakistan,rural,31_50,2020,0.055928071798282686
Pakistan,rural,31_50,2025,0.05727453167797449
Pakistan,rural,31_50,2030,0.05865086509878919
Pakistan,rural,31_50,2035,0.06005598172466015
Pakistan,rural,31_50,2040,0.061574453544923156
Pakistan,rural,31_50,2045,0.06318923206566279
Pakistan,rural,31_50,2050,0.06485212741730337
Pakistan,rural,31_50,2055,0.06653322298639328
Pakistan,rural,31_50,2060,0.06819923372260453
Pakistan,rural,31_50,2065,0.06985986940648706
Pakistan,rural,31_50,2070,0.07149733598435722
Pakistan,rural,31_50,2075,0.07310593844526336
Pakistan,rural,31_50,2080,0.07465483084011566
Pakistan,rural,31_50,2085,0.07612613188016674
Pakistan,rural,31_50,2090,0.07750489803274409
Pakistan,rural,31_50,2095,0.07879563443534782
Pakistan,rural,31_50,2100,0.08000909792653314
Pakistan,rural,51+,2011,0.0357459136063553
Pakistan,rural,51+,2012,0.03584221273475211
Pakistan,rural,51+,2013,0.03600449637503809
Pakistan,rural,51+,2014,0.03619053869304176
Pakistan,rural,51+,2015,0.036386875167909526
Pakistan,rural,51+,2016,0.03663456043179357
Pakistan,rural,51+,2017,0.03681347986343198
Pakistan,rural,51+,2018,0.0370783421989738
Pakistan,rural,51+,2019,0.03712984686987524
Pakistan,rural,51+,2020,0.03694924370488267
Pakistan,rural,51+,2025,0.037838791165288904
Pakistan,rural,51+,2030,0.03874807477456969
Pakistan,rural,51+,2035,0.03967637419512441
Pakistan,rural,51+,2040,0.040679562460728395
Pakistan,rural,51+,2045,0.04174637637320179
Pakistan,rural,51+,2050,0.04284497898237257
Pakistan,rural,51+,2055,0.043955605683352605
Pakistan,rural,51+,2060,0.04505626649156432
Pakistan,rural,51+,2065,0.046153376236561544
Pakistan,rural,51+,2070,0.047235179161263526
Pakistan,rural,51+,2075,0.04829791281971446
Pakistan,rural,51+,2080,0.04932119863540378
Pakistan,rural,51+,2085,0.05029322321883961
Pakistan,rural,51+,2090,0.05120411402815208
Pakistan,rural,51+,2095,0.052056847411676904
Pakistan,rural,51+,2100,0.052858529944636336
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0263657402468568
Sri Lanka,large_city,00_01,2012,0.026659515901729724
Sri Lanka,large_city,00_01,2013,0.026795079474362916
Sri Lanka,large_city,00_01,2014,0.027018603994333555
Sri Lanka,large_city,00_01,2015,0.027163304952961202
Sri Lanka,large_city,00_01,2016,0.02734274906497037
Sri Lanka,large_city,00_01,2017,0.027578205641430827
Sri Lanka,large_city,00_01,2018,0.0276568288136016
Sri Lanka,large_city,00_01,2019,0.02763495713309446
Sri Lanka,large_city,00_01,2020,0.027432356887334475
Sri Lanka,large_city,00_01,2025,0.027235719322887358
Sri Lanka,large_city,00_01,2030,0.027696903797033424
Sri Lanka,large_city,00_01,2035,0.028202392780165106
Sri Lanka,large_city,00_01,2040,0.028735218390205042
Sri Lanka,large_city,00_01,2045,0.029292643226271533
Sri Lanka,large_city,00_01,2050,0.02986968394792506
Sri Lanka,large_city,00_01,2055,0.030456548439868503
Sri Lanka,large_city,00_01,2060,0.031035307469525358
Sri Lanka,large_city,00_01,2065,0.03159369700901877
Sri Lanka,large_city,00_01,2070,0.03212667091488501
Sri Lanka,large_city,00_01,2075,0.03265165403918946
Sri Lanka,large_city,00_01,2080,0.033152912373894346
Sri Lanka,large_city,00_01,2085,0.03363063702280947
Sri Lanka,large_city,00_01,2090,0.03407391725020843
Sri Lanka,large_city,00_01,2095,0.03448320499656192
Sri Lanka,large_city,00_01,2100,0.03487281932232454
Sri Lanka,large_city,02_05,2011,0.0607545651824544
Sri Lanka,large_city,02_05,2012,0.06143151231179294
Sri Lanka,large_city,02_05,2013,0.06174389140044347
Sri Lanka,large_city,02_05,2014,0.06225895886645372
Sri Lanka,large_city,02_05,2015,0.06259239323016194
Sri Lanka,large_city,02_05,2016,0.06300588622893971
Sri Lanka,large_city,02_05,2017,0.06354844872816291
Sri Lanka,large_city,02_05,2018,0.06372962007377192
Sri Lanka,large_city,02_05,2019,0.06367922116873154
Sri Lanka,large_city,02_05,2020,0.06321236949979446
Sri Lanka,large_city,02_05,2025,0.06275925763512966
Sri Lanka,large_city,02_05,2030,0.0638219648427903
Sri Lanka,large_city,02_05,2035,0.06498676291358779
Sri Lanka,large_city,02_05,2040,0.06621455276333083
Sri Lanka,large_city,02_05,2045,0.06749902660021306
Sri Lanka,large_city,02_05,2050,0.06882870131476272
Sri Lanka,large_city,02_05,2055,0.07018101293944
Sri Lanka,large_city,02_05,2060,0.07151464715046554
Sri Lanka,large_city,02_05,2065,0.07280134395308603
Sri Lanka,large_city,02_05,2070,0.074029475520845
Sri Lanka,large_city,02_05,2075,0.0752391939337026
Sri Lanka,large_city,02_05,2080,0.0763942433229458
Sri Lanka,large_city,02_05,2085,0.07749506404901052
Sri Lanka,large_city,02_05,2090,0.07851651450772898
Sri Lanka,large_city,02_05,2095,0.07945963610535516
Sri Lanka,large_city,02_05,2100,0.08035742424742658
Sri Lanka,large_city,06_10,2011,0.0853273830804756
Sri Lanka,large_city,06_10,2012,0.08627812854062053
Sri Lanka,large_city,06_10,2013,0.08671685261153712
Sri Lanka,large_city,06_10,2014,0.08744024448921019
Sri Lanka,large_city,06_10,2015,0.08790853986090585
Sri Lanka,large_city,06_10,2016,0.08848927441808437
Sri Lanka,large_city,06_10,2017,0.08925128198208036
Sri Lanka,large_city,06_10,2018,0.08950572996905155
Sri Lanka,large_city,06_10,2019,0.08943494670092507
Sri Lanka,large_city,06_10,2020,0.0887792720026119
Sri Lanka,large_city,06_10,2025,0.08814289431579195
Sri Lanka,large_city,06_10,2030,0.08963542454357193
Sri Lanka,large_city,06_10,2035,0.09127133734946324
Sri Lanka,large_city,06_10,2040,0.09299571961665128
Sri Lanka,large_city,06_10,2045,0.09479971230110805
Sri Lanka,large_city,06_10,2050,0.09666718782990281
Sri Lanka,large_city,06_10,2055,0.09856645600335592
Sri Lanka,large_city,06_10,2060,0.10043949248829596
Sri Lanka,large_city,06_10,2065,0.10224660724018178
Sri Lanka,large_city,06_10,2070,0.10397146943680331
Sri Lanka,large_city,06_10,2075,0.10567047108587142
Sri Lanka,large_city,06_10,2080,0.10729269225422051
Sri Lanka,large_city,06_10,2085,0.10883875141066032
Sri Lanka,large_city,06_10,2090,0.11027333816684977
Sri Lanka,large_city,06_10,2095,0.11159791513666997
Sri Lanka,large_city,06_10,2100,0.11285882306175475
Sri Lanka,large_city,11_20,2011,0.150513087141122
Sri Lanka,large_city,11_20,2012,0.15219015292148064
Sri Lanka,large_city,11_20,2013,0.1529640394738726
Sri Lanka,large_city,11_20,2014,0.15424006530275214
Sri Lanka,large_city,11_20,2015,0.15506611409908447
Sri Lanka,large_city,11_20,2016,0.15609049979866735
Sri Lanka,large_city,11_20,2017,0.15743464169944207
Sri Lanka,large_city,11_20,2018,0.1578834747780302
Sri Lanka,large_city,11_20,2019,0.15775861675685302
Sri Lanka,large_city,11_20,2020,0.1566020405272696
Sri Lanka,large_city,11_20,2025,0.15547950322713158
Sri Lanka,large_city,11_20,2030,0.15811224929439038
Sri Lanka,large_city,11_20,2035,0.16099791480784192
Sri Lanka,large_city,11_20,2040,0.1640396358717716
Sri Lanka,large_city,11_20,2045,0.16722178559106513
Sri Lanka,large_city,11_20,2050,0.17051591576184866
Sri Lanka,large_city,11_20,2055,0.1738661265121971
Sri Lanka,large_city,11_20,2060,0.1771700659217814
Sri Lanka,large_city,11_20,2065,0.18035772280641912
Sri Lanka,large_city,11_20,2070,0.18340029044102793
Sri Lanka,large_city,11_20,2075,0.1863972414083149
Sri Lanka,large_city,11_20,2080,0.18925875558183197
Sri Lanka,large_city,11_20,2085,0.19198592390854702
Sri Lanka,large_city,11_20,2090,0.19451646069112002
Sri Lanka,large_city,11_20,2095,0.19685294590473124
Sri Lanka,large_city,11_20,2100,0.1990771222189893
Sri Lanka,large_city,21_30,2011,0.157092054088329
Sri Lanka,large_city,21_30,2012,0.15884242485861802
Sri Lanka,large_city,21_30,2013,0.15965013819740964
Sri Lanka,large_city,21_30,2014,0.1609819394536054
Sri Lanka,large_city,21_30,2015,0.16184409506185074
Sri Lanka,large_city,21_30,2016,0.16291325693197636
Sri Lanka,large_city,21_30,2017,0.1643161516316307
Sri Lanka,large_city,21_30,2018,0.1647846033230912
Sri Lanka,large_city,21_30,2019,0.16465428772470247
Sri Lanka,large_city,21_30,2020,0.16344715724145992
Sri Lanka,large_city,21_30,2025,0.16227555353829418
Sri Lanka,large_city,21_30,2030,0.16502337763422062
Sri Lanka,large_city,21_30,2035,0.16803517635239404
Sri Lanka,large_city,21_30,2040,0.1712098518505348
Sri Lanka,large_city,21_30,2045,0.17453109417779983
Sri Lanka,large_city,21_30,2050,0.1779692116517809
Sri Lanka,large_city,21_30,2055,0.18146586100232928
Sri Lanka,large_city,21_30,2060,0.18491421647953998
Sri Lanka,large_city,21_30,2065,0.18824120669180658
Sri Lanka,large_city,21_30,2070,0.19141676576445535
Sri Lanka,large_city,21_30,2075,0.1945447142531585
Sri Lanka,large_city,21_30,2080,0.1975313059699252
Sri Lanka,large_city,21_30,2085,0.20037767954730465
Sri Lanka,large_city,21_30,2090,0.2030188267636111
Sri Lanka,large_city,21_30,2095,0.20545744036542402
Sri Lanka,large_city,21_30,2100,0.20777883601611455
Sri Lanka,large_city,31_50,2011,0.147596045325267
Sri Lanka,large_city,31_50,2012,0.14924060847677012
Sri Lanka,large_city,31_50,2013,0.1499994966029326
Sri Lanka,large_city,31_50,2014,0.1512507922188343
Sri Lanka,large_city,31_50,2015,0.15206083165062162
Sri Lanka,large_city,31_50,2016,0.15306536408708962
Sri Lanka,large_city,31_50,2017,0.15438345564097772
Sri Lanka,large_city,31_50,2018,0.15482359004170698
Sri Lanka,large_city,31_50,2019,0.15470115185043123
Sri Lanka,large_city,31_50,2020,0.15356699082266848
Sri Lanka,large_city,31_50,2025,0.1524662090276932
Sri Lanka,large_city,31_50,2030,0.1550479307586993
Sri Lanka,large_city,31_50,2035,0.1578776701920392
Sri Lanka,large_city,31_50,2040,0.1608604407174862
Sri Lanka,large_city,31_50,2045,0.1639809182993477
Sri Lanka,large_city,31_50,2050,0.167211206078499
Sri Lanka,large_city,31_50,2055,0.17049648755899904
Sri Lanka,large_city,31_50,2060,0.17373639446750408
Sri Lanka,large_city,31_50,2065,0.17686227248225278
Sri Lanka,large_city,31_50,2070,0.17984587317128697
Sri Lanka,large_city,31_50,2075,0.18278474127376998
Sri Lanka,large_city,31_50,2080,0.18559079743589843
Sri Lanka,large_city,31_50,2085,0.18826511146137623
Sri Lanka,large_city,31_50,2090,0.19074660479030986
Sri Lanka,large_city,31_50,2095,0.19303780739627752
Sri Lanka,large_city,31_50,2100,0.19521887772262608
Sri Lanka,large_city,51+,2011,0.0999074306415119
Sri Lanka,large_city,51+,2012,0.1010206317346191
Sri Lanka,large_city,51+,2013,0.1015343213979306
Sri Lanka,large_city,51+,2014,0.10238132058196853
Sri Lanka,large_city,51+,2015,0.10292963444884641
Sri Lanka,large_city,51+,2016,0.10360960019252474
Sri Lanka,large_city,51+,2017,0.10450181339653729
Sri Lanka,large_city,51+,2018,0.10479973938105061
Sri Lanka,large_city,51+,2019,0.10471686124515071
Sri Lanka,large_city,51+,2020,0.10394915019999498
Sri Lanka,large_city,51+,2025,0.10320403348233112
Sri Lanka,large_city,51+,2030,0.10495159510708706
Sri Lanka,large_city,51+,2035,0.10686703935592803
Sri Lanka,large_city,51+,2040,0.10888607000633552
Sri Lanka,large_city,51+,2045,0.11099831425306432
Sri Lanka,large_city,51+,2050,0.1131848887750067
Sri Lanka,large_city,51+,2055,0.11540868840952655
Sri Lanka,large_city,51+,2060,0.11760177409846274
Sri Lanka,large_city,51+,2065,0.11971767388604919
Sri Lanka,large_city,51+,2070,0.12173726647231899
Sri Lanka,large_city,51+,2075,0.12372657967150612
Sri Lanka,large_city,51+,2080,0.12562599276740727
Sri Lanka,large_city,51+,2085,0.1274362299077401
Sri Lanka,large_city,51+,2090,0.12911594715288346
Sri Lanka,large_city,51+,2095,0.13066685703625402
Sri Lanka,large_city,51+,2100,0.13214321862760775
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.0203337654203297
Sri Lanka,city,00_01,2012,0.02056033084942293
Sri Lanka,city,00_01,2013,0.02066488008110224
Sri Lanka,city,00_01,2014,0.020837266485285093
Sri Lanka,city,00_01,2015,0.020948862644591948
Sri Lanka,city,00_01,2016,0.02108725339127651
Sri Lanka,city,00_01,2017,0.021268842026664497
Sri Lanka,city,00_01,2018,0.02132947772756098
Sri Lanka,city,00_01,2019,0.021312609867352367
Sri Lanka,city,00_01,2020,0.021156360665440584
Sri Lanka,city,00_01,2025,0.021004709997913082
Sri Lanka,city,00_01,2030,0.02136038432470928
Sri Lanka,city,00_01,2035,0.021750227140019045
Sri Lanka,city,00_01,2040,0.022161152487195204
Sri Lanka,city,00_01,2045,0.022591049230086504
Sri Lanka,city,00_01,2050,0.02303607412080541
Sri Lanka,city,00_01,2055,0.02348867529190743
Sri Lanka,city,00_01,2060,0.023935025374770855
Sri Lanka,city,00_01,2065,0.024365666115479
Sri Lanka,city,00_01,2070,0.024776705831245485
Sri Lanka,city,00_01,2075,0.02518158290275161
Sri Lanka,city,00_01,2080,0.025568162960714874
Sri Lanka,city,00_01,2085,0.025936593388064907
Sri Lanka,city,00_01,2090,0.026278459615791075
Sri Lanka,city,00_01,2095,0.0265941101890671
Sri Lanka,city,00_01,2100,0.026894588242415196
Sri Lanka,city,02_05,2011,0.0396703669770022
Sri Lanka,city,02_05,2012,0.04011238711103228
Sri Lanka,city,02_05,2013,0.040316358500597706
Sri Lanka,city,02_05,2014,0.04065267751355053
Sri Lanka,city,02_05,2015,0.04087039717842385
Sri Lanka,city,02_05,2016,0.04114039201674873
Sri Lanka,city,02_05,2017,0.041494664216500395
Sri Lanka,city,02_05,2018,0.04161296205542728
Sri Lanka,city,02_05,2019,0.04158005353156266
Sri Lanka,city,02_05,2020,0.04127521755792116
Sri Lanka,city,02_05,2025,0.04097935314182494
Sri Lanka,city,02_05,2030,0.04167325959626826
Sri Lanka,city,02_05,2035,0.04243382741177104
