n,area_type,trip_dist,y,value
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.0
Bhutan,city,00_01,2012,0.0
Bhutan,city,00_01,2013,0.0
Bhutan,city,00_01,2014,0.0
Bhutan,city,00_01,2015,0.0
Bhutan,city,00_01,2016,0.0
Bhutan,city,00_01,2017,0.0
Bhutan,city,00_01,2018,0.0
Bhutan,city,00_01,2019,0.0
Bhutan,city,00_01,2020,0.0
Bhutan,city,00_01,2025,0.0
Bhutan,city,00_01,2030,0.0
Bhutan,city,00_01,2035,0.0
Bhutan,city,00_01,2040,0.0
Bhutan,city,00_01,2045,0.0
Bhutan,city,00_01,2050,0.0
Bhutan,city,00_01,2055,0.0
Bhutan,city,00_01,2060,0.0
Bhutan,city,00_01,2065,0.0
Bhutan,city,00_01,2070,0.0
Bhutan,city,00_01,2075,0.0
Bhutan,city,00_01,2080,0.0
Bhutan,city,00_01,2085,0.0
Bhutan,city,00_01,2090,0.0
Bhutan,city,00_01,2095,0.0
Bhutan,city,00_01,2100,0.0
Bhutan,city,02_05,2011,0.0
Bhutan,city,02_05,2012,0.0
Bhutan,city,02_05,2013,0.0
Bhutan,city,02_05,2014,0.0
Bhutan,city,02_05,2015,0.0
Bhutan,city,02_05,2016,0.0
Bhutan,city,02_05,2017,0.0
Bhutan,city,02_05,2018,0.0
Bhutan,city,02_05,2019,0.0
Bhutan,city,02_05,2020,0.0
Bhutan,city,02_05,2025,0.0
Bhutan,city,02_05,2030,0.0
Bhutan,city,02_05,2035,0.0
Bhutan,city,02_05,2040,0.0
Bhutan,city,02_05,2045,0.0
Bhutan,city,02_05,2050,0.0
Bhutan,city,02_05,2055,0.0
Bhutan,city,02_05,2060,0.0
Bhutan,city,02_05,2065,0.0
Bhutan,city,02_05,2070,0.0
Bhutan,city,02_05,2075,0.0
Bhutan,city,02_05,2080,0.0
Bhutan,city,02_05,2085,0.0
Bhutan,city,02_05,2090,0.0
Bhutan,city,02_05,2095,0.0
Bhutan,city,02_05,2100,0.0
Bhutan,city,06_10,2011,0.0
Bhutan,city,06_10,2012,0.0
Bhutan,city,06_10,2013,0.0
Bhutan,city,06_10,2014,0.0
Bhutan,city,06_10,2015,0.0
Bhutan,city,06_10,2016,0.0
Bhutan,city,06_10,2017,0.0
Bhutan,city,06_10,2018,0.0
Bhutan,city,06_10,2019,0.0
Bhutan,city,06_10,2020,0.0
Bhutan,city,06_10,2025,0.0
Bhutan,city,06_10,2030,0.0
Bhutan,city,06_10,2035,0.0
Bhutan,city,06_10,2040,0.0
Bhutan,city,06_10,2045,0.0
Bhutan,city,06_10,2050,0.0
Bhutan,city,06_10,2055,0.0
Bhutan,city,06_10,2060,0.0
Bhutan,city,06_10,2065,0.0
Bhutan,city,06_10,2070,0.0
Bhutan,city,06_10,2075,0.0
Bhutan,city,06_10,2080,0.0
Bhutan,city,06_10,2085,0.0
Bhutan,city,06_10,2090,0.0
Bhutan,city,06_10,2095,0.0
Bhutan,city,06_10,2100,0.0
Bhutan,city,11_20,2011,0.0
Bhutan,city,11_20,2012,0.0
Bhutan,city,11_20,2013,0.0
Bhutan,city,11_20,2014,0.0
Bhutan,city,11_20,2015,0.0
Bhutan,city,11_20,2016,0.0
Bhutan,city,11_20,2017,0.0
Bhutan,city,11_20,2018,0.0
Bhutan,city,11_20,2019,0.0
Bhutan,city,11_20,2020,0.0
Bhutan,city,11_20,2025,0.0
Bhutan,city,11_20,2030,0.0
Bhutan,city,11_20,2035,0.0
Bhutan,city,11_20,2040,0.0
Bhutan,city,11_20,2045,0.0
Bhutan,city,11_20,2050,0.0
Bhutan,city,11_20,2055,0.0
Bhutan,city,11_20,2060,0.0
Bhutan,city,11_20,2065,0.0
Bhutan,city,11_20,2070,0.0
Bhutan,city,11_20,2075,0.0
Bhutan,city,11_20,2080,0.0
Bhutan,city,11_20,2085,0.0
Bhutan,city,11_20,2090,0.0
Bhutan,city,11_20,2095,0.0
Bhutan,city,11_20,2100,0.0
Bhutan,city,21_30,2011,0.0
Bhutan,city,21_30,2012,0.0
Bhutan,city,21_30,2013,0.0
Bhutan,city,21_30,2014,0.0
Bhutan,city,21_30,2015,0.0
Bhutan,city,21_30,2016,0.0
Bhutan,city,21_30,2017,0.0
Bhutan,city,21_30,2018,0.0
Bhutan,city,21_30,2019,0.0
Bhutan,city,21_30,2020,0.0
Bhutan,city,21_30,2025,0.0
Bhutan,city,21_30,2030,0.0
Bhutan,city,21_30,2035,0.0
Bhutan,city,21_30,2040,0.0
Bhutan,city,21_30,2045,0.0
Bhutan,city,21_30,2050,0.0
Bhutan,city,21_30,2055,0.0
Bhutan,city,21_30,2060,0.0
Bhutan,city,21_30,2065,0.0
Bhutan,city,21_30,2070,0.0
Bhutan,city,21_30,2075,0.0
Bhutan,city,21_30,2080,0.0
Bhutan,city,21_30,2085,0.0
Bhutan,city,21_30,2090,0.0
Bhutan,city,21_30,2095,0.0
Bhutan,city,21_30,2100,0.0
Bhutan,city,31_50,2011,0.0
Bhutan,city,31_50,2012,0.0
Bhutan,city,31_50,2013,0.0
Bhutan,city,31_50,2014,0.0
Bhutan,city,31_50,2015,0.0
Bhutan,city,31_50,2016,0.0
Bhutan,city,31_50,2017,0.0
Bhutan,city,31_50,2018,0.0
Bhutan,city,31_50,2019,0.0
Bhutan,city,31_50,2020,0.0
Bhutan,city,31_50,2025,0.0
Bhutan,city,31_50,2030,0.0
Bhutan,city,31_50,2035,0.0
Bhutan,city,31_50,2040,0.0
Bhutan,city,31_50,2045,0.0
Bhutan,city,31_50,2050,0.0
Bhutan,city,31_50,2055,0.0
Bhutan,city,31_50,2060,0.0
Bhutan,city,31_50,2065,0.0
Bhutan,city,31_50,2070,0.0
Bhutan,city,31_50,2075,0.0
Bhutan,city,31_50,2080,0.0
Bhutan,city,31_50,2085,0.0
Bhutan,city,31_50,2090,0.0
Bhutan,city,31_50,2095,0.0
Bhutan,city,31_50,2100,0.0
Bhutan,city,51+,2011,0.0
Bhutan,city,51+,2012,0.0
Bhutan,city,51+,2013,0.0
Bhutan,city,51+,2014,0.0
Bhutan,city,51+,2015,0.0
Bhutan,city,51+,2016,0.0
Bhutan,city,51+,2017,0.0
Bhutan,city,51+,2018,0.0
Bhutan,city,51+,2019,0.0
Bhutan,city,51+,2020,0.0
Bhutan,city,51+,2025,0.0
Bhutan,city,51+,2030,0.0
Bhutan,city,51+,2035,0.0
Bhutan,city,51+,2040,0.0
Bhutan,city,51+,2045,0.0
Bhutan,city,51+,2050,0.0
Bhutan,city,51+,2055,0.0
Bhutan,city,51+,2060,0.0
Bhutan,city,51+,2065,0.0
Bhutan,city,51+,2070,0.0
Bhutan,city,51+,2075,0.0
Bhutan,city,51+,2080,0.0
Bhutan,city,51+,2085,0.0
Bhutan,city,51+,2090,0.0
Bhutan,city,51+,2095,0.0
Bhutan,city,51+,2100,0.0
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.0
Bhutan,town,00_01,2012,0.0
Bhutan,town,00_01,2013,0.0
Bhutan,town,00_01,2014,0.0
Bhutan,town,00_01,2015,0.0
Bhutan,town,00_01,2016,0.0
Bhutan,town,00_01,2017,0.0
Bhutan,town,00_01,2018,0.0
Bhutan,town,00_01,2019,0.0
Bhutan,town,00_01,2020,0.0
Bhutan,town,00_01,2025,0.0
Bhutan,town,00_01,2030,0.0
Bhutan,town,00_01,2035,0.0
Bhutan,town,00_01,2040,0.0
Bhutan,town,00_01,2045,0.0
Bhutan,town,00_01,2050,0.0
Bhutan,town,00_01,2055,0.0
Bhutan,town,00_01,2060,0.0
Bhutan,town,00_01,2065,0.0
Bhutan,town,00_01,2070,0.0
Bhutan,town,00_01,2075,0.0
Bhutan,town,00_01,2080,0.0
Bhutan,town,00_01,2085,0.0
Bhutan,town,00_01,2090,0.0
Bhutan,town,00_01,2095,0.0
Bhutan,town,00_01,2100,0.0
Bhutan,town,02_05,2011,0.0
Bhutan,town,02_05,2012,0.0
Bhutan,town,02_05,2013,0.0
Bhutan,town,02_05,2014,0.0
Bhutan,town,02_05,2015,0.0
Bhutan,town,02_05,2016,0.0
Bhutan,town,02_05,2017,0.0
Bhutan,town,02_05,2018,0.0
Bhutan,town,02_05,2019,0.0
Bhutan,town,02_05,2020,0.0
Bhutan,town,02_05,2025,0.0
Bhutan,town,02_05,2030,0.0
Bhutan,town,02_05,2035,0.0
Bhutan,town,02_05,2040,0.0
Bhutan,town,02_05,2045,0.0
Bhutan,town,02_05,2050,0.0
Bhutan,town,02_05,2055,0.0
Bhutan,town,02_05,2060,0.0
Bhutan,town,02_05,2065,0.0
Bhutan,town,02_05,2070,0.0
Bhutan,town,02_05,2075,0.0
Bhutan,town,02_05,2080,0.0
Bhutan,town,02_05,2085,0.0
Bhutan,town,02_05,2090,0.0
Bhutan,town,02_05,2095,0.0
Bhutan,town,02_05,2100,0.0
Bhutan,town,06_10,2011,0.0
Bhutan,town,06_10,2012,0.0
Bhutan,town,06_10,2013,0.0
Bhutan,town,06_10,2014,0.0
Bhutan,town,06_10,2015,0.0
Bhutan,town,06_10,2016,0.0
Bhutan,town,06_10,2017,0.0
Bhutan,town,06_10,2018,0.0
Bhutan,town,06_10,2019,0.0
Bhutan,town,06_10,2020,0.0
Bhutan,town,06_10,2025,0.0
Bhutan,town,06_10,2030,0.0
Bhutan,town,06_10,2035,0.0
Bhutan,town,06_10,2040,0.0
Bhutan,town,06_10,2045,0.0
Bhutan,town,06_10,2050,0.0
Bhutan,town,06_10,2055,0.0
Bhutan,town,06_10,2060,0.0
Bhutan,town,06_10,2065,0.0
Bhutan,town,06_10,2070,0.0
Bhutan,town,06_10,2075,0.0
Bhutan,town,06_10,2080,0.0
Bhutan,town,06_10,2085,0.0
Bhutan,town,06_10,2090,0.0
Bhutan,town,06_10,2095,0.0
Bhutan,town,06_10,2100,0.0
Bhutan,town,11_20,2011,0.0
Bhutan,town,11_20,2012,0.0
Bhutan,town,11_20,2013,0.0
Bhutan,town,11_20,2014,0.0
Bhutan,town,11_20,2015,0.0
Bhutan,town,11_20,2016,0.0
Bhutan,town,11_20,2017,0.0
Bhutan,town,11_20,2018,0.0
Bhutan,town,11_20,2019,0.0
Bhutan,town,11_20,2020,0.0
Bhutan,town,11_20,2025,0.0
Bhutan,town,11_20,2030,0.0
Bhutan,town,11_20,2035,0.0
Bhutan,town,11_20,2040,0.0
Bhutan,town,11_20,2045,0.0
Bhutan,town,11_20,2050,0.0
Bhutan,town,11_20,2055,0.0
Bhutan,town,11_20,2060,0.0
Bhutan,town,11_20,2065,0.0
Bhutan,town,11_20,2070,0.0
Bhutan,town,11_20,2075,0.0
Bhutan,town,11_20,2080,0.0
Bhutan,town,11_20,2085,0.0
Bhutan,town,11_20,2090,0.0
Bhutan,town,11_20,2095,0.0
Bhutan,town,11_20,2100,0.0
Bhutan,town,21_30,2011,0.0
Bhutan,town,21_30,2012,0.0
Bhutan,town,21_30,2013,0.0
Bhutan,town,21_30,2014,0.0
Bhutan,town,21_30,2015,0.0
Bhutan,town,21_30,2016,0.0
Bhutan,town,21_30,2017,0.0
Bhutan,town,21_30,2018,0.0
Bhutan,town,21_30,2019,0.0
Bhutan,town,21_30,2020,0.0
Bhutan,town,21_30,2025,0.0
Bhutan,town,21_30,2030,0.0
Bhutan,town,21_30,2035,0.0
Bhutan,town,21_30,2040,0.0
Bhutan,town,21_30,2045,0.0
Bhutan,town,21_30,2050,0.0
Bhutan,town,21_30,2055,0.0
Bhutan,town,21_30,2060,0.0
Bhutan,town,21_30,2065,0.0
Bhutan,town,21_30,2070,0.0
Bhutan,town,21_30,2075,0.0
Bhutan,town,21_30,2080,0.0
Bhutan,town,21_30,2085,0.0
Bhutan,town,21_30,2090,0.0
Bhutan,town,21_30,2095,0.0
Bhutan,town,21_30,2100,0.0
Bhutan,town,31_50,2011,0.0
Bhutan,town,31_50,2012,0.0
Bhutan,town,31_50,2013,0.0
Bhutan,town,31_50,2014,0.0
Bhutan,town,31_50,2015,0.0
Bhutan,town,31_50,2016,0.0
Bhutan,town,31_50,2017,0.0
Bhutan,town,31_50,2018,0.0
Bhutan,town,31_50,2019,0.0
Bhutan,town,31_50,2020,0.0
Bhutan,town,31_50,2025,0.0
Bhutan,town,31_50,2030,0.0
Bhutan,town,31_50,2035,0.0
Bhutan,town,31_50,2040,0.0
Bhutan,town,31_50,2045,0.0
Bhutan,town,31_50,2050,0.0
Bhutan,town,31_50,2055,0.0
Bhutan,town,31_50,2060,0.0
Bhutan,town,31_50,2065,0.0
Bhutan,town,31_50,2070,0.0
Bhutan,town,31_50,2075,0.0
Bhutan,town,31_50,2080,0.0
Bhutan,town,31_50,2085,0.0
Bhutan,town,31_50,2090,0.0
Bhutan,town,31_50,2095,0.0
Bhutan,town,31_50,2100,0.0
Bhutan,town,51+,2011,0.0
Bhutan,town,51+,2012,0.0
Bhutan,town,51+,2013,0.0
Bhutan,town,51+,2014,0.0
Bhutan,town,51+,2015,0.0
Bhutan,town,51+,2016,0.0
Bhutan,town,51+,2017,0.0
Bhutan,town,51+,2018,0.0
Bhutan,town,51+,2019,0.0
Bhutan,town,51+,2020,0.0
Bhutan,town,51+,2025,0.0
Bhutan,town,51+,2030,0.0
Bhutan,town,51+,2035,0.0
Bhutan,town,51+,2040,0.0
Bhutan,town,51+,2045,0.0
Bhutan,town,51+,2050,0.0
Bhutan,town,51+,2055,0.0
Bhutan,town,51+,2060,0.0
Bhutan,town,51+,2065,0.0
Bhutan,town,51+,2070,0.0
Bhutan,town,51+,2075,0.0
Bhutan,town,51+,2080,0.0
Bhutan,town,51+,2085,0.0
Bhutan,town,51+,2090,0.0
Bhutan,town,51+,2095,0.0
Bhutan,town,51+,2100,0.0
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.0
Bhutan,rural,00_01,2012,0.0
Bhutan,rural,00_01,2013,0.0
Bhutan,rural,00_01,2014,0.0
Bhutan,rural,00_01,2015,0.0
Bhutan,rural,00_01,2016,0.0
Bhutan,rural,00_01,2017,0.0
Bhutan,rural,00_01,2018,0.0
Bhutan,rural,00_01,2019,0.0
Bhutan,rural,00_01,2020,0.0
Bhutan,rural,00_01,2025,0.0
Bhutan,rural,00_01,2030,0.0
Bhutan,rural,00_01,2035,0.0
Bhutan,rural,00_01,2040,0.0
Bhutan,rural,00_01,2045,0.0
Bhutan,rural,00_01,2050,0.0
Bhutan,rural,00_01,2055,0.0
Bhutan,rural,00_01,2060,0.0
Bhutan,rural,00_01,2065,0.0
Bhutan,rural,00_01,2070,0.0
Bhutan,rural,00_01,2075,0.0
Bhutan,rural,00_01,2080,0.0
Bhutan,rural,00_01,2085,0.0
Bhutan,rural,00_01,2090,0.0
Bhutan,rural,00_01,2095,0.0
Bhutan,rural,00_01,2100,0.0
Bhutan,rural,02_05,2011,0.0
Bhutan,rural,02_05,2012,0.0
Bhutan,rural,02_05,2013,0.0
Bhutan,rural,02_05,2014,0.0
Bhutan,rural,02_05,2015,0.0
Bhutan,rural,02_05,2016,0.0
Bhutan,rural,02_05,2017,0.0
Bhutan,rural,02_05,2018,0.0
Bhutan,rural,02_05,2019,0.0
Bhutan,rural,02_05,2020,0.0
Bhutan,rural,02_05,2025,0.0
Bhutan,rural,02_05,2030,0.0
Bhutan,rural,02_05,2035,0.0
Bhutan,rural,02_05,2040,0.0
Bhutan,rural,02_05,2045,0.0
Bhutan,rural,02_05,2050,0.0
Bhutan,rural,02_05,2055,0.0
Bhutan,rural,02_05,2060,0.0
Bhutan,rural,02_05,2065,0.0
Bhutan,rural,02_05,2070,0.0
Bhutan,rural,02_05,2075,0.0
Bhutan,rural,02_05,2080,0.0
Bhutan,rural,02_05,2085,0.0
Bhutan,rural,02_05,2090,0.0
Bhutan,rural,02_05,2095,0.0
Bhutan,rural,02_05,2100,0.0
Bhutan,rural,06_10,2011,0.0
Bhutan,rural,06_10,2012,0.0
Bhutan,rural,06_10,2013,0.0
Bhutan,rural,06_10,2014,0.0
Bhutan,rural,06_10,2015,0.0
Bhutan,rural,06_10,2016,0.0
Bhutan,rural,06_10,2017,0.0
Bhutan,rural,06_10,2018,0.0
Bhutan,rural,06_10,2019,0.0
Bhutan,rural,06_10,2020,0.0
Bhutan,rural,06_10,2025,0.0
Bhutan,rural,06_10,2030,0.0
Bhutan,rural,06_10,2035,0.0
Bhutan,rural,06_10,2040,0.0
Bhutan,rural,06_10,2045,0.0
Bhutan,rural,06_10,2050,0.0
Bhutan,rural,06_10,2055,0.0
Bhutan,rural,06_10,2060,0.0
Bhutan,rural,06_10,2065,0.0
Bhutan,rural,06_10,2070,0.0
Bhutan,rural,06_10,2075,0.0
Bhutan,rural,06_10,2080,0.0
Bhutan,rural,06_10,2085,0.0
Bhutan,rural,06_10,2090,0.0
Bhutan,rural,06_10,2095,0.0
Bhutan,rural,06_10,2100,0.0
Bhutan,rural,11_20,2011,0.0
Bhutan,rural,11_20,2012,0.0
Bhutan,rural,11_20,2013,0.0
Bhutan,rural,11_20,2014,0.0
Bhutan,rural,11_20,2015,0.0
Bhutan,rural,11_20,2016,0.0
Bhutan,rural,11_20,2017,0.0
Bhutan,rural,11_20,2018,0.0
Bhutan,rural,11_20,2019,0.0
Bhutan,rural,11_20,2020,0.0
Bhutan,rural,11_20,2025,0.0
Bhutan,rural,11_20,2030,0.0
Bhutan,rural,11_20,2035,0.0
Bhutan,rural,11_20,2040,0.0
Bhutan,rural,11_20,2045,0.0
Bhutan,rural,11_20,2050,0.0
Bhutan,rural,11_20,2055,0.0
Bhutan,rural,11_20,2060,0.0
Bhutan,rural,11_20,2065,0.0
Bhutan,rural,11_20,2070,0.0
Bhutan,rural,11_20,2075,0.0
Bhutan,rural,11_20,2080,0.0
Bhutan,rural,11_20,2085,0.0
Bhutan,rural,11_20,2090,0.0
Bhutan,rural,11_20,2095,0.0
Bhutan,rural,11_20,2100,0.0
Bhutan,rural,21_30,2011,0.0
Bhutan,rural,21_30,2012,0.0
Bhutan,rural,21_30,2013,0.0
Bhutan,rural,21_30,2014,0.0
Bhutan,rural,21_30,2015,0.0
Bhutan,rural,21_30,2016,0.0
Bhutan,rural,21_30,2017,0.0
Bhutan,rural,21_30,2018,0.0
Bhutan,rural,21_30,2019,0.0
Bhutan,rural,21_30,2020,0.0
Bhutan,rural,21_30,2025,0.0
Bhutan,rural,21_30,2030,0.0
Bhutan,rural,21_30,2035,0.0
Bhutan,rural,21_30,2040,0.0
Bhutan,rural,21_30,2045,0.0
Bhutan,rural,21_30,2050,0.0
Bhutan,rural,21_30,2055,0.0
Bhutan,rural,21_30,2060,0.0
Bhutan,rural,21_30,2065,0.0
Bhutan,rural,21_30,2070,0.0
Bhutan,rural,21_30,2075,0.0
Bhutan,rural,21_30,2080,0.0
Bhutan,rural,21_30,2085,0.0
Bhutan,rural,21_30,2090,0.0
Bhutan,rural,21_30,2095,0.0
Bhutan,rural,21_30,2100,0.0
Bhutan,rural,31_50,2011,0.0
Bhutan,rural,31_50,2012,0.0
Bhutan,rural,31_50,2013,0.0
Bhutan,rural,31_50,2014,0.0
Bhutan,rural,31_50,2015,0.0
Bhutan,rural,31_50,2016,0.0
Bhutan,rural,31_50,2017,0.0
Bhutan,rural,31_50,2018,0.0
Bhutan,rural,31_50,2019,0.0
Bhutan,rural,31_50,2020,0.0
Bhutan,rural,31_50,2025,0.0
Bhutan,rural,31_50,2030,0.0
Bhutan,rural,31_50,2035,0.0
Bhutan,rural,31_50,2040,0.0
Bhutan,rural,31_50,2045,0.0
Bhutan,rural,31_50,2050,0.0
Bhutan,rural,31_50,2055,0.0
Bhutan,rural,31_50,2060,0.0
Bhutan,rural,31_50,2065,0.0
Bhutan,rural,31_50,2070,0.0
Bhutan,rural,31_50,2075,0.0
Bhutan,rural,31_50,2080,0.0
Bhutan,rural,31_50,2085,0.0
Bhutan,rural,31_50,2090,0.0
Bhutan,rural,31_50,2095,0.0
Bhutan,rural,31_50,2100,0.0
Bhutan,rural,51+,2011,0.0
Bhutan,rural,51+,2012,0.0
Bhutan,rural,51+,2013,0.0
Bhutan,rural,51+,2014,0.0
Bhutan,rural,51+,2015,0.0
Bhutan,rural,51+,2016,0.0
Bhutan,rural,51+,2017,0.0
Bhutan,rural,51+,2018,0.0
Bhutan,rural,51+,2019,0.0
Bhutan,rural,51+,2020,0.0
Bhutan,rural,51+,2025,0.0
Bhutan,rural,51+,2030,0.0
Bhutan,rural,51+,2035,0.0
Bhutan,rural,51+,2040,0.0
Bhutan,rural,51+,2045,0.0
Bhutan,rural,51+,2050,0.0
Bhutan,rural,51+,2055,0.0
Bhutan,rural,51+,2060,0.0
Bhutan,rural,51+,2065,0.0
Bhutan,rural,51+,2070,0.0
Bhutan,rural,51+,2075,0.0
Bhutan,rural,51+,2080,0.0
Bhutan,rural,51+,2085,0.0
Bhutan,rural,51+,2090,0.0
Bhutan,rural,51+,2095,0.0
Bhutan,rural,51+,2100,0.0
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0148185504998143
India,large_city,00_01,2012,0.01488888591632755
India,large_city,00_01,2013,0.014975302570755609
India,large_city,00_01,2014,0.015079546829365948
India,large_city,00_01,2015,0.015194205382523819
India,large_city,00_01,2016,0.015313002438447297
India,large_city,00_01,2017,0.015408277751792163
India,large_city,00_01,2018,0.015499022028056366
India,large_city,00_01,2019,0.015547674644408446
India,large_city,00_01,2020,0.015425436687914146
India,large_city,00_01,2025,0.015891387015575888
India,large_city,00_01,2030,0.016278938901102488
India,large_city,00_01,2035,0.01657712303325149
India,large_city,00_01,2040,0.016868587630627846
India,large_city,00_01,2045,0.017152376552159256
India,large_city,00_01,2050,0.017428129329221144
India,large_city,00_01,2055,0.01769719206466505
India,large_city,00_01,2060,0.017957109121133345
India,large_city,00_01,2065,0.018202573018273802
India,large_city,00_01,2070,0.018435005661876197
India,large_city,00_01,2075,0.01865569230835084
India,large_city,00_01,2080,0.018861611472744778
India,large_city,00_01,2085,0.019053974274204813
India,large_city,00_01,2090,0.0192321899388643
India,large_city,00_01,2095,0.019400679046512968
India,large_city,00_01,2100,0.019561974534479908
India,large_city,02_05,2011,0.0281239000525509
India,large_city,02_05,2012,0.02825738856238848
India,large_city,02_05,2013,0.028421397407385907
India,large_city,02_05,2014,0.028619240989337203
India,large_city,02_05,2015,0.028836849701418893
India,large_city,02_05,2016,0.029062312814519667
India,large_city,02_05,2017,0.029243134372607966
India,large_city,02_05,2018,0.029415356544812154
India,large_city,02_05,2019,0.029507693600288543
India,large_city,02_05,2020,0.029275700054690622
India,large_city,02_05,2025,0.030160020045689497
India,large_city,02_05,2030,0.030895548834005485
India,large_city,02_05,2035,0.031461467931822806
India,large_city,02_05,2040,0.03201463412750249
India,large_city,02_05,2045,0.03255323277554641
India,large_city,02_05,2050,0.033076579748072446
India,large_city,02_05,2055,0.03358722979306741
India,large_city,02_05,2060,0.03408052239399752
India,large_city,02_05,2065,0.034546384565184524
India,large_city,02_05,2070,0.034987514919850846
India,large_city,02_05,2075,0.03540635272645436
India,large_city,02_05,2080,0.03579716355497584
India,large_city,02_05,2085,0.03616224596989615
India,large_city,02_05,2090,0.036500478750541264
India,large_city,02_05,2095,0.03682025164759446
India,large_city,02_05,2100,0.037126371884021535
India,large_city,06_10,2011,0.0679782847909738
India,large_city,06_10,2012,0.06830093989645725
India,large_city,06_10,2013,0.06869736571053855
India,large_city,06_10,2014,0.06917557347449808
India,large_city,06_10,2015,0.0697015555386942
India,large_city,06_10,2016,0.07024652247726194
India,large_city,06_10,2017,0.07068358630372648
India,large_city,06_10,2018,0.07109986455274388
India,large_city,06_10,2019,0.07132305246914969
India,large_city,06_10,2020,0.07076230082080592
India,large_city,06_10,2025,0.0728997908588926
India,large_city,06_10,2030,0.07467763764936891
India,large_city,06_10,2035,0.07604552082091315
India,large_city,06_10,2040,0.0773825789499916
India,large_city,06_10,2045,0.07868442585658529
India,large_city,06_10,2050,0.07994940793504499
India,large_city,06_10,2055,0.08118370026727231
India,large_city,06_10,2060,0.08237603791776349
India,large_city,06_10,2065,0.08350207347069596
India,large_city,06_10,2070,0.08456832974466287
India,large_city,06_10,2075,0.08558070269597184
India,large_city,06_10,2080,0.08652533163260542
India,large_city,06_10,2085,0.08740777241525848
India,large_city,06_10,2090,0.08822531494120169
